"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 02:00","2023","06","21","02:00","15.9","","12.3","","79","","","","4","","13","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 03:00","2023","06","21","03:00","15.7","","12.2","","79","","","","3","","13","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 04:00","2023","06","21","04:00","15.6","","11.9","","79","","","","3","","15","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 05:00","2023","06","21","05:00","15.4","","11.9","","79","","","","4","","13","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 06:00","2023","06","21","06:00","17.4","","12.7","","74","","","","4","","15","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 07:00","2023","06","21","07:00","19.0","","14.3","","74","","","","4","","17","","24.1","","99.52","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 08:00","2023","06","21","08:00","20.0","","15.7","","76","","","","4","","17","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 09:00","2023","06","21","09:00","20.9","","16.3","","74","","","","5","","18","","24.1","","99.56","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 10:00","2023","06","21","10:00","21.7","","16.9","","74","","","","4","","17","","24.1","","99.56","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 11:00","2023","06","21","11:00","22.8","","16.1","","65","","","","4","","21","","24.1","","99.58","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 12:00","2023","06","21","12:00","23.5","","17.1","","67","","","","5","","23","","24.1","","99.51","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 13:00","2023","06","21","13:00","24.0","","17.3","","66","","","","4","","23","","24.1","","99.45","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 14:00","2023","06","21","14:00","24.3","","15.9","","59","","","","4","","28","","24.1","","99.41","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 15:00","2023","06","21","15:00","25.0","","15.8","","56","","","","5","","26","","24.1","","99.34","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 16:00","2023","06","21","16:00","24.4","","14.7","","54","","","","6","","27","","24.1","","99.31","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 17:00","2023","06","21","17:00","23.1","","14.6","","58","","","","5","","22","","24.1","","99.30","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 18:00","2023","06","21","18:00","22.2","","12.8","","55","","","","4","","24","","24.1","","99.30","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 19:00","2023","06","21","19:00","20.7","","12.8","","60","","","","4","","24","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 20:00","2023","06","21","20:00","18.7","","12.9","","69","","","","5","","17","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 21:00","2023","06","21","21:00","17.9","","12.9","","73","","","","4","","17","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 22:00","2023","06","21","22:00","17.4","","13.5","","78","","","","3","","16","","24.1","","99.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 23:00","2023","06","21","23:00","17.1","","13.6","","80","","","","3","","17","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 00:00","2023","06","22","00:00","16.7","","13.6","","82","","","","2","","14","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 01:00","2023","06","22","01:00","16.3","","13.7","","84","","","","3","","14","","24.1","","99.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 02:00","2023","06","22","02:00","15.9","","13.8","","87","","","","4","","14","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 03:00","2023","06","22","03:00","14.9","","13.6","","92","","","","3","","10","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 04:00","2023","06","22","04:00","14.3","","13.2","","93","","","","5","","11","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 05:00","2023","06","22","05:00","14.4","","14.0","","97","","","","5","","7","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 06:00","2023","06","22","06:00","16.6","","15.7","","95","","","","6","","6","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 07:00","2023","06","22","07:00","19.6","","15.6","","77","","","","9","","5","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 08:00","2023","06","22","08:00","19.4","","12.8","","65","","","","12","","13","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 09:00","2023","06","22","09:00","19.8","","12.7","","63","","","","13","","15","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 10:00","2023","06","22","10:00","19.2","","13.3","","68","","","","13","","10","","24.1","","99.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 11:00","2023","06","22","11:00","18.5","","13.6","","73","","","","9","","12","","24.1","","99.31","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 12:00","2023","06","22","12:00","19.7","","15.4","","76","","","","6","","14","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 13:00","2023","06","22","13:00","21.7","","15.3","","66","","","","5","","21","","24.1","","99.16","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 14:00","2023","06","22","14:00","21.2","","13.8","","62","","","","6","","25","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 15:00","2023","06","22","15:00","21.2","","14.4","","65","","","","6","","26","","24.1","","99.02","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 16:00","2023","06","22","16:00","20.5","","13.9","","66","","","","4","","28","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 17:00","2023","06","22","17:00","19.8","","13.6","","67","","","","6","","22","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 18:00","2023","06","22","18:00","19.2","","13.9","","71","","","","4","","24","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 19:00","2023","06","22","19:00","18.3","","14.2","","77","","","","5","","20","","24.1","","98.97","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 20:00","2023","06","22","20:00","18.2","","13.8","","75","","","","5","","18","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 21:00","2023","06","22","21:00","18.3","","13.8","","75","","","","4","","17","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 22:00","2023","06","22","22:00","18.2","","13.7","","75","","","","5","","17","","24.1","","98.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-22 23:00","2023","06","22","23:00","18.0","","14.4","","79","","","","5","","11","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 00:00","2023","06","23","00:00","18.2","","14.9","","81","","","","5","","10","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 01:00","2023","06","23","01:00","18.4","","15.2","","81","","","","4","","10","","24.1","","98.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 02:00","2023","06","23","02:00","17.9","","15.4","","86","","","","4","","9","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 03:00","2023","06","23","03:00","17.8","","15.7","","87","","","","5","","8","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 04:00","2023","06","23","04:00","17.7","","15.9","","89","","","","1","","8","","24.1","","98.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 05:00","2023","06","23","05:00","17.3","","16.0","","92","","","","4","","7","","24.1","","98.71","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 06:00","2023","06","23","06:00","18.0","","16.8","","93","","","","2","","9","","24.1","","98.69","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 07:00","2023","06","23","07:00","19.4","","17.4","","88","","","","5","","8","","24.1","","98.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 08:00","2023","06","23","08:00","20.7","","17.3","","81","","","","6","","8","","24.1","","98.70","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 09:00","2023","06","23","09:00","21.2","","17.5","","79","","","","2","","4","","24.1","","98.67","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 10:00","2023","06","23","10:00","21.9","","17.9","","77","","","","1","","10","","24.1","","98.66","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 11:00","2023","06","23","11:00","20.8","","17.8","","83","","","","6","","13","","19.3","","98.66","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 12:00","2023","06","23","12:00","20.3","","17.8","","86","","","","4","","13","","24.1","","98.62","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 13:00","2023","06","23","13:00","19.7","","18.4","","92","","","","5","","13","","11.3","","98.59","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 14:00","2023","06","23","14:00","19.3","","18.3","","94","","","","4","","14","","11.3","","98.55","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 15:00","2023","06","23","15:00","19.1","","18.4","","96","","","","5","","11","","11.3","","98.54","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 16:00","2023","06","23","16:00","18.6","","18.3","","99","","","","6","","11","","2.8","","98.54","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 17:00","2023","06","23","17:00","18.7","","18.5","","98","","","","4","","12","","16.1","","98.51","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 18:00","2023","06","23","18:00","18.7","","18.3","","97","","","","8","","8","","12.9","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 19:00","2023","06","23","19:00","18.7","","18.5","","98","","","","4","","10","","3.6","","98.48","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 20:00","2023","06","23","20:00","18.2","","18.1","","99","","","","3","","12","","4.0","","98.46","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 21:00","2023","06","23","21:00","18.2","","18.1","","99","","","","4","","8","","2.8","","98.47","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 22:00","2023","06","23","22:00","18.1","","18.1","","100","","","","2","","5","","9.7","","98.48","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-23 23:00","2023","06","23","23:00","17.9","","17.9","","100","","","","3","","5","","3.2","","98.48","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 00:00","2023","06","24","00:00","18.2","","18.1","","100","","","","36","","5","","3.2","","98.46","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 01:00","2023","06","24","01:00","18.0","","18.0","","100","","","","31","","4","","1.6","","98.39","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 02:00","2023","06","24","02:00","17.7","","17.7","","100","","","","34","","5","","0.8","","98.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 03:00","2023","06","24","03:00","17.6","","17.6","","100","","","","28","","4","","0.4","","98.34","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 04:00","2023","06","24","04:00","17.4","","17.4","","100","","","","31","","3","","0.8","","98.37","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 05:00","2023","06","24","05:00","17.6","","17.6","","100","","","","27","","4","","2.4","","98.38","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 06:00","2023","06","24","06:00","17.9","","17.9","","100","","","","27","","3","","3.2","","98.37","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 07:00","2023","06","24","07:00","18.4","","18.4","","100","","","","30","","5","","6.4","","98.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 08:00","2023","06","24","08:00","20.0","","19.6","","98","","","","36","","6","","8.1","","98.41","","27","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 09:00","2023","06","24","09:00","21.0","","19.1","","88","","","","32","","4","","19.3","","98.39","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 10:00","2023","06","24","10:00","22.1","","19.2","","83","","","","27","","4","","24.1","","98.39","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 11:00","2023","06","24","11:00","22.5","","19.5","","83","","","","27","","4","","24.1","","98.38","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 12:00","2023","06","24","12:00","21.7","","19.9","","89","","","","31","","5","","24.1","","98.34","","29","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 13:00","2023","06","24","13:00","24.0","","20.4","","80","","","","4","","8","","24.1","","98.31","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 14:00","2023","06","24","14:00","24.4","","20.2","","77","","","","","","0","","24.1","","98.29","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 15:00","2023","06","24","15:00","25.6","","19.7","","69","","","","14","","6","","24.1","","98.24","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 16:00","2023","06","24","16:00","24.8","","19.3","","71","","","","27","","14","","24.1","","98.24","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 17:00","2023","06","24","17:00","21.9","","19.8","","88","","","","30","","8","","24.1","","98.27","","29","","","","Thunderstorms"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 18:00","2023","06","24","18:00","21.9","","20.8","","93","","","","","","0","","24.1","","98.27","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 19:00","2023","06","24","19:00","21.0","","19.5","","91","","","","30","","6","","24.1","","98.28","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 20:00","2023","06","24","20:00","20.5","","19.5","","94","","","","","","0","","24.1","","98.30","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 21:00","2023","06","24","21:00","18.8","","18.6","","99","","","","23","","5","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 22:00","2023","06","24","22:00","18.4","","18.4","","100","","","","27","","6","","9.7","","98.33","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-24 23:00","2023","06","24","23:00","18.7","","18.6","","100","","","","27","","4","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 00:00","2023","06","25","00:00","18.0","","18.0","","100","","","","24","","7","","1.6","","98.33","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 01:00","2023","06","25","01:00","18.0","","18.0","","100","","","","27","","6","","0.2","","98.32","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 02:00","2023","06","25","02:00","17.5","","17.5","","100","","","","35","","7","","6.4","","98.29","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 03:00","2023","06","25","03:00","16.8","","16.8","","100","","","","23","","5","","3.2","","98.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 04:00","2023","06","25","04:00","16.8","","16.8","","100","","","","","","0","","1.6","","98.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 05:00","2023","06","25","05:00","15.6","","15.6","","100","","","","24","","4","","2.0","","98.31","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 06:00","2023","06","25","06:00","18.3","","18.3","","100","","","","36","","3","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 07:00","2023","06","25","07:00","20.8","","20.4","","97","","","","10","","4","","24.1","","98.29","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 08:00","2023","06","25","08:00","22.4","","20.1","","86","","","","19","","5","","24.1","","98.28","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 09:00","2023","06","25","09:00","23.9","","20.0","","78","","","","20","","4","","24.1","","98.28","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 10:00","2023","06","25","10:00","25.1","","21.8","","82","","","","15","","5","","19.3","","98.23","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 11:00","2023","06","25","11:00","25.4","","20.4","","74","","","","13","","7","","24.1","","98.18","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 12:00","2023","06","25","12:00","26.3","","20.7","","71","","","","14","","15","","24.1","","98.13","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 13:00","2023","06","25","13:00","26.4","","21.3","","73","","","","15","","14","","24.1","","98.06","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 14:00","2023","06","25","14:00","27.3","","18.6","","59","","","","20","","14","","24.1","","98.03","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 15:00","2023","06","25","15:00","26.6","","19.4","","64","","","","17","","14","","24.1","","97.98","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 16:00","2023","06","25","16:00","27.5","","18.9","","59","","","","22","","13","","24.1","","97.94","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 17:00","2023","06","25","17:00","27.7","","18.9","","58","","","","17","","9","","24.1","","97.85","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 18:00","2023","06","25","18:00","26.0","","17.8","","60","","","","19","","5","","24.1","","97.81","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 19:00","2023","06","25","19:00","23.9","","19.5","","76","","","","4","","11","","24.1","","97.77","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 20:00","2023","06","25","20:00","22.6","","19.8","","84","","","","5","","10","","24.1","","97.79","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 21:00","2023","06","25","21:00","21.7","","20.1","","90","","","","6","","9","","24.1","","97.78","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 22:00","2023","06","25","22:00","21.7","","20.3","","92","","","","36","","11","","9.7","","97.74","","30","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-25 23:00","2023","06","25","23:00","21.6","","20.1","","91","","","","24","","3","","24.1","","97.65","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 00:00","2023","06","26","00:00","21.5","","20.5","","94","","","","12","","18","","24.1","","97.59","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 01:00","2023","06","26","01:00","20.4","","18.8","","91","","","","16","","13","","24.1","","97.54","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 02:00","2023","06","26","02:00","18.8","","18.2","","96","","","","6","","9","","24.1","","97.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 03:00","2023","06","26","03:00","19.4","","18.5","","95","","","","31","","7","","24.1","","97.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 04:00","2023","06","26","04:00","18.1","","17.6","","97","","","","9","","9","","24.1","","97.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 05:00","2023","06","26","05:00","18.3","","18.1","","99","","","","8","","11","","6.4","","97.45","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 06:00","2023","06","26","06:00","19.5","","19.3","","99","","","","9","","8","","19.3","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 07:00","2023","06","26","07:00","21.2","","19.6","","90","","","","15","","17","","16.1","","97.43","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 08:00","2023","06","26","08:00","21.1","","20.1","","94","","","","20","","15","","12.9","","97.44","","29","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 09:00","2023","06","26","09:00","22.2","","18.1","","77","","","","22","","18","","12.9","","97.40","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 10:00","2023","06","26","10:00","20.8","","18.3","","86","","","","22","","14","","12.9","","97.45","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 11:00","2023","06","26","11:00","20.1","","18.6","","91","","","","19","","16","","16.1","","97.41","","27","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 12:00","2023","06","26","12:00","20.8","","18.5","","87","","","","19","","15","","16.1","","97.37","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 13:00","2023","06","26","13:00","20.8","","18.6","","87","","","","19","","18","","19.3","","97.38","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 14:00","2023","06","26","14:00","21.9","","18.0","","78","","","","20","","27","","24.1","","97.38","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 15:00","2023","06","26","15:00","22.9","","18.6","","76","","","","20","","20","","24.1","","97.32","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 16:00","2023","06","26","16:00","22.7","","18.4","","76","","","","17","","24","","24.1","","97.28","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 17:00","2023","06","26","17:00","21.9","","18.6","","81","","","","20","","20","","24.1","","97.27","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 18:00","2023","06","26","18:00","21.4","","17.7","","79","","","","19","","22","","24.1","","97.28","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 19:00","2023","06","26","19:00","20.0","","17.8","","87","","","","17","","22","","24.1","","97.30","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 20:00","2023","06","26","20:00","19.1","","17.7","","91","","","","20","","10","","24.1","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 21:00","2023","06","26","21:00","18.4","","17.6","","95","","","","19","","11","","24.1","","97.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 22:00","2023","06","26","22:00","18.2","","17.5","","96","","","","12","","8","","24.1","","97.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-26 23:00","2023","06","26","23:00","18.1","","17.8","","98","","","","16","","11","","24.1","","97.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 00:00","2023","06","27","00:00","18.7","","18.4","","98","","","","14","","14","","19.3","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 01:00","2023","06","27","01:00","18.8","","18.6","","99","","","","17","","13","","16.1","","97.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 02:00","2023","06","27","02:00","18.9","","18.8","","99","","","","17","","12","","9.7","","97.26","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 03:00","2023","06","27","03:00","18.8","","18.6","","99","","","","18","","11","","12.9","","97.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 04:00","2023","06","27","04:00","18.3","","18.1","","98","","","","16","","12","","19.3","","97.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 05:00","2023","06","27","05:00","18.3","","18.0","","98","","","","8","","6","","1.2","","97.26","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 06:00","2023","06","27","06:00","18.3","","18.2","","99","","","","6","","6","","4.0","","97.27","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 07:00","2023","06","27","07:00","18.4","","18.3","","100","","","","32","","9","","8.1","","97.32","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 08:00","2023","06","27","08:00","19.7","","19.3","","98","","","","30","","8","","8.1","","97.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 09:00","2023","06","27","09:00","21.1","","19.8","","92","","","","27","","9","","24.1","","97.38","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 10:00","2023","06","27","10:00","21.3","","18.4","","83","","","","30","","14","","24.1","","97.41","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 11:00","2023","06","27","11:00","21.6","","19.2","","86","","","","29","","17","","24.1","","97.45","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 12:00","2023","06","27","12:00","21.2","","18.9","","87","","","","28","","16","","24.1","","97.47","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 13:00","2023","06","27","13:00","23.4","","19.1","","76","","","","25","","14","","24.1","","97.45","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 14:00","2023","06","27","14:00","20.2","","18.8","","92","","","","1","","15","","24.1","","97.52","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 15:00","2023","06","27","15:00","18.7","","18.2","","97","","","","25","","8","","4.8","","97.59","","","","","","Thunderstorms,Heavy Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 16:00","2023","06","27","16:00","19.8","","18.8","","94","","","","21","","5","","24.1","","97.61","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 17:00","2023","06","27","17:00","20.4","","19.8","","96","","","","26","","12","","4.0","","97.66","","28","","","","Rain Showers,Fog"
