"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 16:00","2019","07","27","16:00","26.8","","16.2","","52","","","","23","","29","","24.1","","99.11","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 17:00","2019","07","27","17:00","27.1","","15.9","","50","","","","23","","32","","24.1","","99.09","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 18:00","2019","07","27","18:00","25.7","","16.6","","57","","","","22","","24","","24.1","","99.06","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 19:00","2019","07","27","19:00","24.5","","16.8","","62","","","","22","","19","","24.1","","99.03","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 20:00","2019","07","27","20:00","22.7","","16.8","","69","","","","21","","16","","24.1","","99.03","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 21:00","2019","07","27","21:00","22.6","","16.9","","70","","","","20","","14","","24.1","","99.04","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 22:00","2019","07","27","22:00","22.0","","17.1","","73","","","","22","","14","","24.1","","99.02","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 23:00","2019","07","27","23:00","21.6","","18.0","","79","","","","20","","14","","24.1","","99.00","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 00:00","2019","07","28","00:00","21.5","","18.7","","83","","","","20","","14","","24.1","","98.96","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 01:00","2019","07","28","01:00","21.8","","18.5","","81","","","","22","","18","","24.1","","98.93","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 02:00","2019","07","28","02:00","22.4","","18.9","","80","","","","23","","18","","24.1","","98.92","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 03:00","2019","07","28","03:00","22.2","","19.2","","83","","","","22","","19","","24.1","","98.87","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 04:00","2019","07","28","04:00","20.7","","19.6","","94","","","","22","","28","","12.9","","98.87","","28","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 05:00","2019","07","28","05:00","19.6","","19.1","","97","","","","21","","18","","19.3","","98.94","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 06:00","2019","07","28","06:00","20.1","","19.9","","99","","","","21","","14","","24.1","","98.89","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 07:00","2019","07","28","07:00","21.2","","20.5","","96","","","","24","","21","","24.1","","98.89","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 08:00","2019","07","28","08:00","23.0","","20.9","","88","","","","22","","25","","24.1","","98.94","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 09:00","2019","07","28","09:00","23.4","","20.5","","84","","","","24","","24","","24.1","","98.91","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 10:00","2019","07","28","10:00","24.5","","20.6","","79","","","","25","","22","","24.1","","98.89","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 11:00","2019","07","28","11:00","26.3","","21.9","","76","","","","24","","23","","24.1","","98.90","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 12:00","2019","07","28","12:00","26.4","","21.2","","73","","","","26","","22","","24.1","","98.87","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 13:00","2019","07","28","13:00","26.6","","21.1","","71","","","","26","","19","","24.1","","98.85","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 14:00","2019","07","28","14:00","28.3","","21.0","","64","","","","24","","25","","24.1","","98.79","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 15:00","2019","07","28","15:00","27.3","","21.6","","71","","","","20","","18","","24.1","","98.73","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 16:00","2019","07","28","16:00","25.3","","21.4","","79","","","","22","","23","","24.1","","98.74","","34","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 17:00","2019","07","28","17:00","26.2","","20.2","","69","","","","22","","24","","24.1","","98.73","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 18:00","2019","07","28","18:00","25.7","","21.0","","75","","","","25","","20","","24.1","","98.74","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 19:00","2019","07","28","19:00","23.8","","20.6","","82","","","","23","","13","","24.1","","98.78","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 20:00","2019","07","28","20:00","21.7","","20.1","","91","","","","19","","11","","24.1","","98.76","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 21:00","2019","07","28","21:00","20.6","","19.9","","96","","","","23","","8","","24.1","","98.79","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 22:00","2019","07","28","22:00","20.1","","19.6","","97","","","","22","","10","","24.1","","98.76","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-28 23:00","2019","07","28","23:00","19.7","","19.6","","99","","","","22","","11","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 00:00","2019","07","29","00:00","19.5","","19.5","","100","","","","22","","11","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 01:00","2019","07","29","01:00","19.7","","19.7","","100","","","","23","","13","","24.1","","98.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 02:00","2019","07","29","02:00","19.5","","19.5","","100","","","","20","","12","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 03:00","2019","07","29","03:00","19.7","","19.6","","99","","","","26","","9","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 04:00","2019","07","29","04:00","18.8","","18.8","","100","","","","22","","10","","24.1","","98.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 05:00","2019","07","29","05:00","18.5","","18.5","","100","","","","21","","9","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 06:00","2019","07","29","06:00","20.1","","20.1","","100","","","","21","","9","","24.1","","98.63","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 07:00","2019","07","29","07:00","22.0","","21.2","","95","","","","23","","14","","24.1","","98.65","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 08:00","2019","07","29","08:00","24.5","","21.4","","82","","","","23","","20","","24.1","","98.64","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 09:00","2019","07","29","09:00","26.5","","21.7","","74","","","","23","","21","","24.1","","98.61","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 10:00","2019","07","29","10:00","27.6","","21.5","","69","","","","22","","29","","24.1","","98.58","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 11:00","2019","07","29","11:00","27.9","","22.0","","70","","","","23","","25","","24.1","","98.58","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 12:00","2019","07","29","12:00","27.3","","20.6","","66","","","","23","","26","","24.1","","98.56","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 13:00","2019","07","29","13:00","27.7","","20.0","","62","","","","21","","34","","24.1","","98.50","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 14:00","2019","07","29","14:00","29.0","","19.8","","57","","","","22","","31","","24.1","","98.45","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 15:00","2019","07","29","15:00","29.0","","19.6","","56","","","","21","","27","","24.1","","98.39","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 16:00","2019","07","29","16:00","28.9","","18.9","","54","","","","23","","32","","19.3","","98.38","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 17:00","2019","07","29","17:00","27.5","","18.3","","57","","","","22","","33","","24.1","","98.38","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 18:00","2019","07","29","18:00","26.6","","19.6","","65","","","","21","","17","","24.1","","98.36","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 19:00","2019","07","29","19:00","25.6","","19.7","","69","","","","20","","18","","24.1","","98.35","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 20:00","2019","07","29","20:00","24.6","","19.2","","71","","","","28","","21","","24.1","","98.41","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 21:00","2019","07","29","21:00","20.9","","19.8","","93","","","","24","","10","","24.1","","98.47","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 22:00","2019","07","29","22:00","20.6","","20.5","","99","","","","19","","10","","24.1","","98.49","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-29 23:00","2019","07","29","23:00","20.5","","20.1","","98","","","","20","","9","","24.1","","98.47","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 00:00","2019","07","30","00:00","20.5","","20.3","","99","","","","22","","14","","24.1","","98.52","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 01:00","2019","07","30","01:00","20.1","","19.8","","98","","","","19","","15","","24.1","","98.46","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 02:00","2019","07","30","02:00","19.9","","19.9","","100","","","","21","","13","","24.1","","98.41","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 03:00","2019","07","30","03:00","19.9","","19.9","","100","","","","21","","13","","11.3","","98.41","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 04:00","2019","07","30","04:00","19.8","","19.8","","100","","","","21","","10","","11.3","","98.41","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 05:00","2019","07","30","05:00","19.9","","19.9","","100","","","","20","","13","","3.2","","98.43","","","","","","Heavy Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 06:00","2019","07","30","06:00","20.0","","20.0","","100","","","","20","","10","","4.8","","98.45","","28","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 07:00","2019","07","30","07:00","20.5","","20.5","","100","","","","22","","14","","11.3","","98.49","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 08:00","2019","07","30","08:00","21.1","","21.0","","99","","","","23","","16","","24.1","","98.54","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 09:00","2019","07","30","09:00","22.1","","21.4","","96","","","","21","","14","","19.3","","98.55","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 10:00","2019","07","30","10:00","24.0","","22.6","","92","","","","22","","14","","24.1","","98.58","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 11:00","2019","07","30","11:00","25.2","","21.1","","77","","","","26","","13","","24.1","","98.59","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 12:00","2019","07","30","12:00","25.4","","19.1","","68","","","","28","","19","","24.1","","98.60","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 13:00","2019","07","30","13:00","26.9","","20.4","","67","","","","28","","12","","24.1","","98.59","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 14:00","2019","07","30","14:00","27.4","","18.0","","56","","","","26","","15","","24.1","","98.55","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 15:00","2019","07","30","15:00","27.5","","17.3","","53","","","","25","","16","","24.1","","98.52","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 16:00","2019","07","30","16:00","27.1","","17.2","","54","","","","24","","17","","24.1","","98.52","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 17:00","2019","07","30","17:00","26.8","","17.4","","56","","","","28","","14","","24.1","","98.51","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 18:00","2019","07","30","18:00","24.6","","18.7","","69","","","","32","","10","","24.1","","98.59","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 19:00","2019","07","30","19:00","23.6","","18.7","","73","","","","34","","7","","24.1","","98.64","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 20:00","2019","07","30","20:00","22.1","","18.3","","79","","","","32","","7","","24.1","","98.70","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 21:00","2019","07","30","21:00","21.7","","18.0","","79","","","","1","","6","","24.1","","98.80","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 22:00","2019","07","30","22:00","21.2","","17.9","","81","","","","34","","9","","24.1","","98.84","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-30 23:00","2019","07","30","23:00","19.9","","17.5","","86","","","","35","","10","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 00:00","2019","07","31","00:00","20.2","","16.5","","79","","","","1","","12","","24.1","","98.90","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 01:00","2019","07","31","01:00","19.6","","16.6","","82","","","","2","","7","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 02:00","2019","07","31","02:00","18.0","","16.6","","91","","","","33","","11","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 03:00","2019","07","31","03:00","17.7","","16.3","","91","","","","33","","5","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 04:00","2019","07","31","04:00","17.8","","14.5","","81","","","","32","","7","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 05:00","2019","07","31","05:00","16.8","","14.5","","86","","","","32","","8","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 06:00","2019","07","31","06:00","16.1","","14.0","","87","","","","34","","5","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 07:00","2019","07","31","07:00","18.1","","14.2","","78","","","","31","","6","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 08:00","2019","07","31","08:00","19.2","","14.4","","74","","","","32","","4","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 09:00","2019","07","31","09:00","21.0","","16.0","","73","","","","3","","3","","24.1","","99.14","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 10:00","2019","07","31","10:00","22.2","","15.8","","66","","","","","","0","","24.1","","99.14","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 11:00","2019","07","31","11:00","23.8","","16.5","","63","","","","32","","8","","24.1","","99.14","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 12:00","2019","07","31","12:00","24.5","","16.5","","61","","","","16","","5","","24.1","","99.12","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 13:00","2019","07","31","13:00","25.1","","13.8","","49","","","","28","","12","","24.1","","99.10","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 14:00","2019","07","31","14:00","25.4","","13.7","","48","","","","25","","10","","24.1","","99.08","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 15:00","2019","07","31","15:00","25.7","","14.0","","48","","","","28","","14","","24.1","","99.06","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 16:00","2019","07","31","16:00","25.8","","13.8","","47","","","","28","","9","","24.1","","99.00","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 17:00","2019","07","31","17:00","25.8","","14.4","","49","","","","29","","14","","24.1","","99.00","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 18:00","2019","07","31","18:00","25.0","","14.9","","53","","","","27","","10","","24.1","","99.00","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 19:00","2019","07","31","19:00","23.5","","14.8","","58","","","","27","","9","","24.1","","99.02","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 20:00","2019","07","31","20:00","21.8","","15.0","","65","","","","32","","7","","24.1","","99.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 21:00","2019","07","31","21:00","19.3","","14.8","","75","","","","4","","12","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 22:00","2019","07","31","22:00","19.3","","12.2","","63","","","","3","","17","","24.1","","99.13","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-31 23:00","2019","07","31","23:00","17.5","","10.9","","65","","","","1","","13","","24.1","","99.17","","","","","","NA"
