"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 01:00","2019","03","27","01:00","-4.3","","-8.4","","73","","","","20","","9","","24.1","","100.09","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 02:00","2019","03","27","02:00","-4.2","","-7.5","","78","","","","22","","7","","24.1","","100.11","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 03:00","2019","03","27","03:00","-4.5","","-7.6","","79","","","","22","","7","","24.1","","100.14","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 04:00","2019","03","27","04:00","-4.8","","-8.4","","77","","","","21","","5","","24.1","","100.11","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 05:00","2019","03","27","05:00","-4.9","","-7.4","","83","","","","22","","8","","24.1","","100.14","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 06:00","2019","03","27","06:00","-4.5","","-7.9","","77","","","","20","","6","","24.1","","100.17","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 07:00","2019","03","27","07:00","-4.2","","-7.3","","79","","","","20","","5","","24.1","","100.23","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 08:00","2019","03","27","08:00","-1.5","","-6.2","","70","","","","20","","8","","24.1","","100.27","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 09:00","2019","03","27","09:00","1.5","","-5.7","","59","","","","21","","11","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 10:00","2019","03","27","10:00","4.5","","-7.9","","40","","","","17","","14","","24.1","","100.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 11:00","2019","03","27","11:00","5.0","","-10.4","","32","","","","23","","14","","24.1","","100.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 12:00","2019","03","27","12:00","6.8","","-10.3","","29","","","","17","","14","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 13:00","2019","03","27","13:00","7.9","","-9.6","","28","","","","17","","15","","24.1","","99.96","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 14:00","2019","03","27","14:00","8.3","","-9.8","","27","","","","20","","20","","19.3","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 15:00","2019","03","27","15:00","8.5","","-12.1","","22","","","","20","","12","","16.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 16:00","2019","03","27","16:00","8.9","","-10.2","","25","","","","19","","16","","19.3","","99.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 17:00","2019","03","27","17:00","8.4","","-10.3","","26","","","","20","","16","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 18:00","2019","03","27","18:00","6.2","","-10.7","","29","","","","22","","11","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 19:00","2019","03","27","19:00","4.7","","-9.3","","36","","","","20","","7","","24.1","","99.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 20:00","2019","03","27","20:00","0.8","","-7.0","","56","","","","18","","13","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 21:00","2019","03","27","21:00","-0.2","","-7.7","","57","","","","17","","17","","24.1","","99.47","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 22:00","2019","03","27","22:00","-1.2","","-7.5","","63","","","","20","","12","","24.1","","99.40","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-03-27 23:00","2019","03","27","23:00","-1.6","","-8.1","","61","","","","20","","10","","24.1","","99.34","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 00:00","2019","03","28","00:00","-1.4","","-8.0","","61","","","","22","","9","","24.1","","99.26","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 01:00","2019","03","28","01:00","-2.0","","-7.4","","67","","","","22","","8","","24.1","","99.16","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 02:00","2019","03","28","02:00","-1.7","","-6.7","","69","","","","22","","10","","24.1","","99.18","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 03:00","2019","03","28","03:00","-0.2","","-6.9","","61","","","","20","","16","","24.1","","99.16","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 04:00","2019","03","28","04:00","1.2","","-4.9","","64","","","","21","","15","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 05:00","2019","03","28","05:00","3.5","","-4.4","","56","","","","20","","22","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 06:00","2019","03","28","06:00","4.1","","-4.5","","53","","","","19","","22","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 07:00","2019","03","28","07:00","5.0","","-4.0","","52","","","","19","","21","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 08:00","2019","03","28","08:00","5.5","","-3.4","","53","","","","20","","19","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 09:00","2019","03","28","09:00","5.5","","-1.2","","62","","","","21","","13","","24.1","","98.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 10:00","2019","03","28","10:00","6.8","","-2.1","","53","","","","21","","24","","24.1","","98.95","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 11:00","2019","03","28","11:00","6.6","","1.3","","69","","","","21","","26","","24.1","","98.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 12:00","2019","03","28","12:00","7.1","","3.9","","80","","","","21","","26","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 13:00","2019","03","28","13:00","8.2","","3.7","","73","","","","21","","29","","24.1","","98.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 14:00","2019","03","28","14:00","8.3","","3.1","","69","","","","21","","23","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 15:00","2019","03","28","15:00","8.7","","2.2","","64","","","","20","","26","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 16:00","2019","03","28","16:00","10.7","","2.3","","56","","","","20","","25","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 17:00","2019","03","28","17:00","11.4","","2.2","","53","","","","22","","24","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 18:00","2019","03","28","18:00","10.9","","1.4","","52","","","","21","","24","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 19:00","2019","03","28","19:00","9.4","","1.2","","56","","","","23","","15","","24.1","","98.75","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 20:00","2019","03","28","20:00","8.8","","1.2","","59","","","","23","","8","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 21:00","2019","03","28","21:00","8.3","","1.0","","60","","","","19","","7","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 22:00","2019","03","28","22:00","8.2","","0.6","","59","","","","16","","6","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-28 23:00","2019","03","28","23:00","7.4","","1.3","","65","","","","2","","4","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 00:00","2019","03","29","00:00","7.6","","3.2","","74","","","","4","","18","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 01:00","2019","03","29","01:00","6.2","","2.0","","75","","","","2","","16","","24.1","","98.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 02:00","2019","03","29","02:00","5.1","","0.3","","71","","","","4","","10","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 03:00","2019","03","29","03:00","4.5","","0.0","","73","","","","4","","16","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 04:00","2019","03","29","04:00","4.0","","0.1","","76","","","","5","","9","","24.1","","98.84","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 05:00","2019","03","29","05:00","3.8","","-0.4","","74","","","","4","","11","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 06:00","2019","03","29","06:00","3.7","","-0.6","","74","","","","3","","8","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 07:00","2019","03","29","07:00","3.7","","-0.4","","75","","","","32","","4","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 08:00","2019","03","29","08:00","4.3","","-0.3","","72","","","","32","","4","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 09:00","2019","03","29","09:00","5.3","","-1.6","","61","","","","33","","5","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 10:00","2019","03","29","10:00","6.5","","-3.1","","50","","","","5","","7","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 11:00","2019","03","29","11:00","8.3","","-3.1","","44","","","","34","","4","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 12:00","2019","03","29","12:00","8.5","","-2.8","","45","","","","22","","5","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 13:00","2019","03","29","13:00","10.2","","-2.2","","42","","","","22","","8","","24.1","","99.03","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 14:00","2019","03","29","14:00","11.0","","-2.9","","38","","","","25","","12","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 15:00","2019","03","29","15:00","11.7","","-3.4","","35","","","","25","","7","","19.3","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 16:00","2019","03","29","16:00","11.2","","-3.8","","35","","","","","","0","","19.3","","98.90","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 17:00","2019","03","29","17:00","11.1","","-3.8","","35","","","","26","","9","","19.3","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 18:00","2019","03","29","18:00","9.1","","-0.6","","51","","","","16","","16","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 19:00","2019","03","29","19:00","6.8","","-1.8","","54","","","","15","","8","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 20:00","2019","03","29","20:00","6.3","","-1.8","","56","","","","","","0","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 21:00","2019","03","29","21:00","6.7","","-1.9","","54","","","","16","","7","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 22:00","2019","03","29","22:00","5.2","","-1.3","","63","","","","4","","13","","24.1","","98.94","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-29 23:00","2019","03","29","23:00","4.5","","-1.4","","65","","","","5","","18","","24.1","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 00:00","2019","03","30","00:00","2.9","","-0.1","","81","","","","5","","16","","24.1","","98.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 01:00","2019","03","30","01:00","2.5","","-0.7","","79","","","","3","","20","","24.1","","98.71","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 02:00","2019","03","30","02:00","2.0","","-0.9","","81","","","","5","","25","","24.1","","98.59","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 03:00","2019","03","30","03:00","1.4","","-0.3","","88","","","","5","","26","","19.3","","98.47","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 04:00","2019","03","30","04:00","1.1","","0.3","","95","","","","6","","27","","9.7","","98.32","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 05:00","2019","03","30","05:00","0.9","","0.6","","98","","","","4","","30","","11.3","","98.27","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 06:00","2019","03","30","06:00","1.4","","1.4","","100","","","","6","","17","","11.3","","98.23","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 07:00","2019","03","30","07:00","1.2","","1.2","","100","","","","5","","28","","6.4","","98.11","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 08:00","2019","03","30","08:00","1.4","","1.4","","100","","","","5","","27","","6.4","","98.04","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 09:00","2019","03","30","09:00","1.7","","1.7","","100","","","","5","","25","","4.0","","97.93","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 10:00","2019","03","30","10:00","2.0","","2.0","","100","","","","4","","22","","2.4","","97.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 11:00","2019","03","30","11:00","2.6","","2.6","","100","","","","5","","14","","1.6","","97.67","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 12:00","2019","03","30","12:00","3.5","","3.5","","100","","","","5","","9","","3.2","","97.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 13:00","2019","03","30","13:00","9.9","","9.9","","100","","","","21","","25","","4.8","","97.50","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 14:00","2019","03","30","14:00","10.5","","10.3","","99","","","","22","","25","","4.8","","97.49","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 15:00","2019","03","30","15:00","10.6","","10.1","","97","","","","23","","24","","11.3","","97.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 16:00","2019","03","30","16:00","10.2","","9.4","","95","","","","25","","21","","11.3","","97.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 17:00","2019","03","30","17:00","8.6","","7.0","","90","","","","29","","18","","11.3","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 18:00","2019","03","30","18:00","4.4","","4.3","","100","","","","4","","13","","3.2","","97.65","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 19:00","2019","03","30","19:00","2.7","","2.6","","99","","","","34","","18","","4.0","","97.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 20:00","2019","03","30","20:00","2.1","","1.6","","97","","","","1","","15","","4.8","","97.80","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 21:00","2019","03","30","21:00","1.6","","1.2","","97","","","","35","","20","","9.7","","97.75","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 22:00","2019","03","30","22:00","0.2","","0.2","","100","","","","34","","13","","2.4","","97.78","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-30 23:00","2019","03","30","23:00","0.2","","0.2","","100","","","","36","","22","","3.2","","97.59","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 00:00","2019","03","31","00:00","0.2","","0.2","","100","","","","33","","17","","2.4","","97.74","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 01:00","2019","03","31","01:00","0.1","","0.1","","100","","","","35","","22","","3.6","","97.62","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 02:00","2019","03","31","02:00","0.0","","-0.3","","98","","","","31","","30","","4.0","","97.78","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 03:00","2019","03","31","03:00","-0.3","","-1.5","","92","","","","32","","22","","24.1","","97.78","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 04:00","2019","03","31","04:00","-0.7","","-2.0","","91","","","","31","","21","","24.1","","97.89","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 05:00","2019","03","31","05:00","-1.3","","-2.2","","93","","","","29","","19","","9.7","","98.04","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 06:00","2019","03","31","06:00","-1.6","","-2.5","","93","","","","29","","19","","4.0","","98.18","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 07:00","2019","03","31","07:00","-1.5","","-2.5","","93","","","","28","","17","","16.1","","98.28","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 08:00","2019","03","31","08:00","-1.2","","-2.3","","92","","","","27","","18","","24.1","","98.36","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 09:00","2019","03","31","09:00","-1.3","","-2.6","","91","","","","27","","25","","24.1","","98.44","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 10:00","2019","03","31","10:00","-1.4","","-3.1","","88","","","","27","","24","","24.1","","98.52","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 11:00","2019","03","31","11:00","-1.0","","-3.6","","83","","","","28","","23","","24.1","","98.55","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 12:00","2019","03","31","12:00","-1.1","","-4.0","","81","","","","27","","28","","24.1","","98.58","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 13:00","2019","03","31","13:00","-1.0","","-4.0","","80","","","","26","","30","","16.1","","98.64","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 14:00","2019","03","31","14:00","-1.4","","-4.4","","80","","","","26","","36","","24.1","","98.68","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 15:00","2019","03","31","15:00","-1.9","","-4.6","","82","","","","27","","26","","17.7","","98.72","","","","-8","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 16:00","2019","03","31","16:00","-2.2","","-6.0","","75","","","","28","","32","","24.1","","98.78","","","","-10","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 17:00","2019","03","31","17:00","-2.8","","-7.6","","70","","","","27","","31","","24.1","","98.84","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 18:00","2019","03","31","18:00","-3.8","","-8.7","","69","","","","28","","34","","24.1","","98.93","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 19:00","2019","03","31","19:00","-4.3","","-8.4","","74","","","","28","","26","","24.1","","99.00","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 20:00","2019","03","31","20:00","-4.3","","-7.2","","80","","","","28","","17","","24.1","","99.11","","","","-10","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 21:00","2019","03","31","21:00","-4.5","","-8.1","","76","","","","27","","23","","24.1","","99.20","","","","-11","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 22:00","2019","03","31","22:00","-5.3","","-8.2","","80","","","","26","","14","","24.1","","99.24","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-03-31 23:00","2019","03","31","23:00","-5.7","","-8.6","","80","","","","26","","14","","24.1","","99.29","","","","-11","","NA"
