"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 00:00","2022","09","21","00:00","15.8","","14.7","","93","","","","18","","6","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 01:00","2022","09","21","01:00","15.1","","14.8","","98","","","","18","","4","","24.1","","98.58","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 02:00","2022","09","21","02:00","15.3","","15.1","","99","","","","17","","8","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 03:00","2022","09","21","03:00","16.0","","15.9","","99","","","","18","","10","","16.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 04:00","2022","09","21","04:00","15.8","","15.7","","99","","","","19","","8","","2.4","","98.45","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 05:00","2022","09","21","05:00","16.4","","16.3","","99","","","","19","","10","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 06:00","2022","09","21","06:00","16.8","","16.2","","96","","","","19","","12","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 07:00","2022","09","21","07:00","17.6","","16.8","","95","","","","21","","14","","24.1","","98.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 08:00","2022","09","21","08:00","19.8","","18.6","","93","","","","20","","15","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 09:00","2022","09","21","09:00","22.5","","18.8","","79","","","","20","","24","","24.1","","98.20","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 10:00","2022","09","21","10:00","23.0","","18.8","","77","","","","21","","24","","24.1","","98.12","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 11:00","2022","09","21","11:00","22.8","","18.3","","75","","","","21","","27","","24.1","","98.11","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 12:00","2022","09","21","12:00","21.9","","18.5","","81","","","","23","","20","","24.1","","98.22","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 13:00","2022","09","21","13:00","20.5","","19.3","","92","","","","23","","19","","24.1","","98.06","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 14:00","2022","09","21","14:00","20.3","","18.0","","86","","","","18","","40","","24.1","","97.79","","26","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 15:00","2022","09","21","15:00","22.8","","18.9","","78","","","","20","","23","","24.1","","97.77","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 16:00","2022","09","21","16:00","24.4","","19.6","","75","","","","21","","29","","24.1","","97.80","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 17:00","2022","09","21","17:00","23.5","","20.2","","82","","","","22","","25","","24.1","","97.78","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 18:00","2022","09","21","18:00","22.9","","20.1","","84","","","","23","","18","","24.1","","97.76","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 19:00","2022","09","21","19:00","21.9","","20.3","","91","","","","23","","17","","24.1","","97.74","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 20:00","2022","09","21","20:00","21.1","","19.9","","93","","","","21","","15","","24.1","","97.73","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 21:00","2022","09","21","21:00","20.8","","19.6","","93","","","","23","","13","","24.1","","97.67","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 22:00","2022","09","21","22:00","21.0","","19.6","","92","","","","27","","13","","24.1","","97.73","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-21 23:00","2022","09","21","23:00","18.4","","14.2","","77","","","","32","","25","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 00:00","2022","09","22","00:00","17.3","","13.4","","78","","","","33","","15","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 01:00","2022","09","22","01:00","16.5","","11.9","","74","","","","32","","8","","24.1","","97.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 02:00","2022","09","22","02:00","16.2","","11.5","","73","","","","34","","14","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 03:00","2022","09","22","03:00","15.8","","11.4","","75","","","","31","","14","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 04:00","2022","09","22","04:00","15.0","","10.9","","76","","","","31","","13","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 05:00","2022","09","22","05:00","14.1","","9.2","","72","","","","28","","12","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 06:00","2022","09","22","06:00","12.1","","9.1","","82","","","","27","","10","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 07:00","2022","09","22","07:00","13.0","","7.6","","70","","","","30","","26","","24.1","","98.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 08:00","2022","09","22","08:00","13.5","","7.6","","67","","","","28","","34","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 09:00","2022","09","22","09:00","14.2","","8.3","","67","","","","30","","28","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 10:00","2022","09","22","10:00","13.6","","8.8","","73","","","","31","","18","","24.1","","98.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 11:00","2022","09","22","11:00","15.2","","8.4","","64","","","","30","","20","","24.1","","98.17","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 12:00","2022","09","22","12:00","13.2","","9.3","","77","","","","31","","19","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 13:00","2022","09","22","13:00","16.1","","8.9","","62","","","","34","","26","","24.1","","98.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 14:00","2022","09","22","14:00","14.2","","8.2","","67","","","","34","","23","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 15:00","2022","09","22","15:00","13.0","","7.2","","68","","","","31","","24","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 16:00","2022","09","22","16:00","13.2","","5.2","","58","","","","31","","25","","24.1","","98.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 17:00","2022","09","22","17:00","12.3","","5.1","","61","","","","33","","19","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 18:00","2022","09","22","18:00","11.9","","3.2","","55","","","","33","","32","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 19:00","2022","09","22","19:00","10.5","","1.8","","55","","","","32","","19","","24.1","","98.75","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 20:00","2022","09","22","20:00","9.3","","2.2","","61","","","","31","","15","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 21:00","2022","09","22","21:00","8.3","","2.9","","69","","","","31","","11","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 22:00","2022","09","22","22:00","7.8","","3.0","","72","","","","30","","13","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-22 23:00","2022","09","22","23:00","7.9","","2.5","","69","","","","31","","18","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 00:00","2022","09","23","00:00","6.2","","2.5","","77","","","","32","","9","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 01:00","2022","09","23","01:00","5.4","","2.3","","80","","","","34","","5","","24.1","","99.13","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 02:00","2022","09","23","02:00","6.3","","2.9","","79","","","","36","","7","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 03:00","2022","09","23","03:00","4.7","","0.5","","75","","","","2","","10","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 04:00","2022","09","23","04:00","3.9","","0.5","","79","","","","34","","13","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 05:00","2022","09","23","05:00","3.6","","0.2","","78","","","","36","","9","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 06:00","2022","09","23","06:00","2.4","","0.0","","84","","","","34","","10","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 07:00","2022","09","23","07:00","4.3","","1.3","","81","","","","36","","7","","24.1","","99.36","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 08:00","2022","09","23","08:00","7.1","","1.6","","68","","","","36","","8","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 09:00","2022","09","23","09:00","8.6","","1.1","","59","","","","35","","17","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 10:00","2022","09","23","10:00","9.6","","1.9","","59","","","","30","","16","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 11:00","2022","09","23","11:00","11.4","","3.2","","57","","","","29","","10","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 12:00","2022","09","23","12:00","12.7","","3.4","","53","","","","1","","10","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 13:00","2022","09","23","13:00","14.0","","3.5","","49","","","","32","","9","","24.1","","99.34","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 14:00","2022","09","23","14:00","15.8","","3.5","","44","","","","31","","9","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 15:00","2022","09","23","15:00","16.1","","2.5","","40","","","","30","","15","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 16:00","2022","09","23","16:00","15.9","","3.5","","43","","","","29","","7","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 17:00","2022","09","23","17:00","15.3","","3.0","","43","","","","31","","9","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 18:00","2022","09","23","18:00","13.1","","2.8","","49","","","","31","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 19:00","2022","09","23","19:00","11.9","","3.3","","55","","","","32","","5","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 20:00","2022","09","23","20:00","9.5","","3.8","","67","","","","33","","14","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 21:00","2022","09","23","21:00","8.9","","3.6","","69","","","","1","","9","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 22:00","2022","09","23","22:00","9.1","","3.8","","69","","","","2","","7","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-23 23:00","2022","09","23","23:00","5.4","","3.7","","89","","","","29","","7","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 00:00","2022","09","24","00:00","5.5","","4.4","","93","","","","29","","4","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 01:00","2022","09","24","01:00","6.0","","4.5","","90","","","","30","","4","","24.1","","99.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 02:00","2022","09","24","02:00","6.8","","4.3","","84","","","","31","","4","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 03:00","2022","09","24","03:00","5.4","","4.1","","91","","","","29","","8","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 04:00","2022","09","24","04:00","4.8","","3.4","","90","","","","25","","8","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 05:00","2022","09","24","05:00","4.8","","3.9","","94","","","","28","","4","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 06:00","2022","09","24","06:00","5.1","","3.8","","91","","","","36","","3","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 07:00","2022","09","24","07:00","5.0","","4.4","","96","","","","","","0","","24.1","","99.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 08:00","2022","09","24","08:00","9.7","","7.2","","84","","","","25","","10","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 09:00","2022","09","24","09:00","11.0","","6.5","","74","","","","25","","3","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 10:00","2022","09","24","10:00","13.5","","5.3","","57","","","","21","","6","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 11:00","2022","09","24","11:00","15.1","","6.2","","55","","","","27","","9","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 12:00","2022","09","24","12:00","15.9","","6.3","","52","","","","15","","3","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 13:00","2022","09","24","13:00","16.1","","6.2","","52","","","","24","","3","","24.1","","98.75","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 14:00","2022","09","24","14:00","15.9","","6.8","","54","","","","22","","10","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 15:00","2022","09","24","15:00","15.3","","7.7","","60","","","","20","","14","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 16:00","2022","09","24","16:00","14.8","","8.7","","67","","","","19","","12","","24.1","","98.50","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 17:00","2022","09","24","17:00","14.2","","9.3","","72","","","","19","","9","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 18:00","2022","09","24","18:00","13.7","","9.3","","75","","","","18","","7","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 19:00","2022","09","24","19:00","13.5","","9.2","","75","","","","13","","7","","24.1","","98.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 20:00","2022","09","24","20:00","13.5","","9.3","","76","","","","13","","10","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 21:00","2022","09","24","21:00","13.2","","9.6","","78","","","","14","","8","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 22:00","2022","09","24","22:00","13.4","","9.6","","77","","","","14","","9","","24.1","","98.20","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-24 23:00","2022","09","24","23:00","13.7","","9.7","","77","","","","13","","10","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 00:00","2022","09","25","00:00","12.7","","10.0","","84","","","","9","","9","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 01:00","2022","09","25","01:00","12.6","","10.3","","86","","","","7","","8","","24.1","","97.89","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 02:00","2022","09","25","02:00","11.8","","10.1","","89","","","","7","","5","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 03:00","2022","09","25","03:00","11.7","","10.6","","93","","","","6","","8","","24.1","","97.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 04:00","2022","09","25","04:00","12.7","","11.2","","91","","","","10","","6","","24.1","","97.64","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 05:00","2022","09","25","05:00","12.8","","12.4","","97","","","","25","","8","","16.1","","97.56","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 06:00","2022","09","25","06:00","12.8","","12.6","","99","","","","10","","7","","19.3","","97.47","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 07:00","2022","09","25","07:00","13.8","","13.6","","99","","","","12","","7","","24.1","","97.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 08:00","2022","09","25","08:00","14.5","","14.3","","99","","","","","","0","","16.1","","97.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 09:00","2022","09","25","09:00","14.9","","13.8","","93","","","","24","","4","","16.1","","97.33","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 10:00","2022","09","25","10:00","15.3","","14.3","","94","","","","25","","7","","12.9","","97.30","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 11:00","2022","09","25","11:00","15.3","","14.3","","94","","","","27","","10","","11.3","","97.27","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 12:00","2022","09","25","12:00","16.9","","14.8","","87","","","","26","","14","","19.3","","97.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 13:00","2022","09","25","13:00","18.4","","13.5","","73","","","","29","","12","","24.1","","97.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 14:00","2022","09","25","14:00","18.3","","14.2","","76","","","","24","","16","","24.1","","97.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 15:00","2022","09","25","15:00","18.0","","14.2","","78","","","","26","","23","","24.1","","97.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 16:00","2022","09","25","16:00","18.2","","13.4","","73","","","","28","","16","","24.1","","97.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 17:00","2022","09","25","17:00","15.1","","12.9","","86","","","","29","","15","","24.1","","97.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 18:00","2022","09","25","18:00","14.5","","12.2","","86","","","","26","","15","","24.1","","97.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 19:00","2022","09","25","19:00","13.8","","12.0","","89","","","","25","","10","","24.1","","97.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 20:00","2022","09","25","20:00","13.5","","12.0","","91","","","","25","","8","","24.1","","97.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 21:00","2022","09","25","21:00","11.8","","11.2","","96","","","","22","","9","","24.1","","97.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 22:00","2022","09","25","22:00","12.3","","11.4","","95","","","","23","","14","","24.1","","97.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-25 23:00","2022","09","25","23:00","11.9","","10.5","","91","","","","24","","14","","24.1","","97.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 00:00","2022","09","26","00:00","10.1","","8.9","","93","","","","22","","13","","24.1","","97.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 01:00","2022","09","26","01:00","10.2","","8.9","","92","","","","23","","17","","24.1","","97.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 02:00","2022","09","26","02:00","10.0","","8.9","","93","","","","23","","18","","24.1","","97.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 03:00","2022","09","26","03:00","9.2","","8.5","","95","","","","22","","12","","24.1","","97.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 04:00","2022","09","26","04:00","9.4","","8.8","","95","","","","22","","17","","24.1","","97.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 05:00","2022","09","26","05:00","9.2","","8.6","","96","","","","24","","16","","24.1","","97.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 06:00","2022","09","26","06:00","8.6","","8.0","","96","","","","23","","12","","24.1","","97.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 07:00","2022","09","26","07:00","8.6","","8.2","","98","","","","22","","11","","24.1","","97.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 08:00","2022","09","26","08:00","11.0","","9.6","","91","","","","25","","31","","24.1","","97.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 09:00","2022","09","26","09:00","12.7","","10.1","","84","","","","23","","26","","24.1","","97.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 10:00","2022","09","26","10:00","14.1","","9.3","","73","","","","24","","29","","24.1","","97.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 11:00","2022","09","26","11:00","14.9","","8.8","","66","","","","24","","27","","24.1","","97.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 12:00","2022","09","26","12:00","14.9","","9.3","","69","","","","25","","29","","24.1","","97.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 13:00","2022","09","26","13:00","13.1","","11.0","","87","","","","24","","28","","24.1","","97.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 14:00","2022","09","26","14:00","14.1","","10.1","","77","","","","25","","24","","24.1","","97.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 15:00","2022","09","26","15:00","13.1","","10.6","","85","","","","24","","23","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 16:00","2022","09","26","16:00","13.8","","10.3","","79","","","","25","","28","","24.1","","97.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 17:00","2022","09","26","17:00","13.6","","10.2","","80","","","","24","","22","","24.1","","97.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 18:00","2022","09","26","18:00","13.1","","10.5","","84","","","","25","","22","","24.1","","97.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 19:00","2022","09","26","19:00","11.9","","9.6","","85","","","","25","","23","","24.1","","97.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 20:00","2022","09","26","20:00","11.5","","9.8","","89","","","","24","","23","","24.1","","97.51","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 21:00","2022","09","26","21:00","11.4","","10.0","","91","","","","25","","26","","24.1","","97.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 22:00","2022","09","26","22:00","11.2","","10.1","","93","","","","25","","21","","24.1","","97.59","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-26 23:00","2022","09","26","23:00","11.2","","10.4","","94","","","","25","","18","","24.1","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 00:00","2022","09","27","00:00","11.0","","9.9","","93","","","","26","","18","","24.1","","97.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 01:00","2022","09","27","01:00","10.7","","9.8","","94","","","","24","","17","","24.1","","97.68","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 02:00","2022","09","27","02:00","10.8","","10.2","","96","","","","25","","16","","24.1","","97.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 03:00","2022","09","27","03:00","11.0","","10.3","","95","","","","25","","18","","24.1","","97.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 04:00","2022","09","27","04:00","11.0","","10.5","","97","","","","25","","16","","24.1","","97.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 05:00","2022","09","27","05:00","11.4","","10.7","","95","","","","25","","18","","24.1","","97.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 06:00","2022","09","27","06:00","11.4","","10.5","","94","","","","25","","18","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 07:00","2022","09","27","07:00","11.1","","10.5","","96","","","","25","","20","","24.1","","97.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 08:00","2022","09","27","08:00","12.0","","10.6","","91","","","","25","","21","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 09:00","2022","09","27","09:00","12.9","","11.0","","88","","","","26","","22","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 10:00","2022","09","27","10:00","12.4","","11.4","","94","","","","26","","17","","24.1","","98.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 11:00","2022","09","27","11:00","13.2","","11.7","","91","","","","25","","19","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 12:00","2022","09","27","12:00","14.4","","11.2","","81","","","","26","","9","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 13:00","2022","09","27","13:00","13.5","","11.9","","90","","","","24","","11","","24.1","","98.10","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 14:00","2022","09","27","14:00","13.3","","12.1","","92","","","","25","","19","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 15:00","2022","09","27","15:00","13.3","","11.6","","89","","","","25","","27","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 16:00","2022","09","27","16:00","13.5","","10.8","","83","","","","27","","23","","24.1","","98.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 17:00","2022","09","27","17:00","12.4","","10.5","","88","","","","27","","19","","24.1","","98.32","","","","","","NA"
