"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 13:00","2022","03","20","13:00","9.1","","1.3","","58","","","","30","","25","","24.1","","98.62","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 14:00","2022","03","20","14:00","9.6","","-1.9","","44","","","","30","","28","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 15:00","2022","03","20","15:00","10.6","","-3.3","","38","","","","31","","30","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 16:00","2022","03","20","16:00","10.7","","-1.9","","41","","","","31","","28","","24.1","","98.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 17:00","2022","03","20","17:00","10.1","","-3.6","","38","","","","29","","29","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 18:00","2022","03","20","18:00","8.8","","-3.6","","41","","","","30","","18","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 19:00","2022","03","20","19:00","6.8","","-3.5","","48","","","","29","","19","","24.1","","98.98","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 20:00","2022","03","20","20:00","4.6","","-2.5","","60","","","","27","","9","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 21:00","2022","03","20","21:00","4.0","","-2.3","","63","","","","27","","9","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 22:00","2022","03","20","22:00","2.6","","-2.2","","70","","","","26","","10","","24.1","","99.13","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-20 23:00","2022","03","20","23:00","1.7","","-2.2","","75","","","","26","","11","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 00:00","2022","03","21","00:00","2.2","","-2.5","","71","","","","28","","10","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 01:00","2022","03","21","01:00","0.6","","-2.8","","78","","","","24","","12","","24.1","","99.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 02:00","2022","03","21","02:00","0.7","","-2.6","","79","","","","25","","9","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 03:00","2022","03","21","03:00","0.9","","-2.8","","76","","","","26","","8","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 04:00","2022","03","21","04:00","0.9","","-3.2","","74","","","","27","","10","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 05:00","2022","03","21","05:00","0.3","","-3.4","","77","","","","27","","7","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 06:00","2022","03","21","06:00","-1.5","","-3.1","","89","","","","26","","11","","24.1","","99.27","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 07:00","2022","03","21","07:00","0.5","","-3.3","","76","","","","29","","9","","24.1","","99.32","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 08:00","2022","03","21","08:00","4.0","","-2.1","","65","","","","29","","9","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 09:00","2022","03","21","09:00","6.9","","-0.8","","58","","","","26","","10","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 10:00","2022","03","21","10:00","8.6","","-0.9","","51","","","","26","","11","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 11:00","2022","03","21","11:00","10.3","","-0.5","","47","","","","25","","16","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 12:00","2022","03","21","12:00","11.5","","-0.3","","44","","","","29","","10","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 13:00","2022","03","21","13:00","12.5","","-2.0","","36","","","","28","","26","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 14:00","2022","03","21","14:00","12.5","","-3.0","","34","","","","29","","28","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 15:00","2022","03","21","15:00","12.2","","-1.8","","38","","","","27","","23","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 16:00","2022","03","21","16:00","11.4","","-1.5","","40","","","","28","","19","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 17:00","2022","03","21","17:00","10.3","","-0.2","","48","","","","26","","20","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 18:00","2022","03","21","18:00","8.5","","1.0","","59","","","","27","","15","","24.1","","99.24","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 19:00","2022","03","21","19:00","6.3","","2.4","","76","","","","27","","20","","24.1","","99.33","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 20:00","2022","03","21","20:00","4.8","","3.0","","88","","","","28","","17","","24.1","","99.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 21:00","2022","03","21","21:00","4.3","","3.0","","91","","","","28","","14","","24.1","","99.46","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 22:00","2022","03","21","22:00","4.2","","2.5","","89","","","","30","","10","","24.1","","99.44","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-21 23:00","2022","03","21","23:00","4.1","","1.6","","84","","","","1","","14","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 00:00","2022","03","22","00:00","2.7","","-3.3","","65","","","","4","","16","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 01:00","2022","03","22","01:00","1.4","","-6.9","","54","","","","3","","12","","24.1","","99.52","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 02:00","2022","03","22","02:00","-0.9","","-7.0","","63","","","","3","","12","","24.1","","99.56","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 03:00","2022","03","22","03:00","-0.3","","-7.9","","57","","","","2","","12","","24.1","","99.55","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 04:00","2022","03","22","04:00","-1.8","","-8.1","","62","","","","3","","12","","24.1","","99.53","","","","-6","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 05:00","2022","03","22","05:00","-1.9","","-7.4","","66","","","","5","","14","","24.1","","99.58","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 06:00","2022","03","22","06:00","-2.8","","-7.6","","70","","","","4","","12","","24.1","","99.62","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 07:00","2022","03","22","07:00","-0.7","","-5.8","","69","","","","5","","16","","24.1","","99.67","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 08:00","2022","03","22","08:00","0.7","","-4.2","","70","","","","6","","16","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 09:00","2022","03","22","09:00","2.2","","-4.4","","62","","","","6","","20","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 10:00","2022","03","22","10:00","3.1","","-3.9","","60","","","","6","","25","","24.1","","99.75","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 11:00","2022","03","22","11:00","3.3","","-5.6","","52","","","","7","","30","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 12:00","2022","03","22","12:00","3.3","","-6.1","","50","","","","5","","23","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 13:00","2022","03","22","13:00","3.3","","-7.9","","44","","","","5","","23","","24.1","","99.70","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 14:00","2022","03","22","14:00","3.2","","-8.4","","42","","","","6","","21","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 15:00","2022","03","22","15:00","3.5","","-11.9","","31","","","","6","","17","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 16:00","2022","03","22","16:00","4.1","","-12.4","","29","","","","5","","18","","24.1","","99.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 17:00","2022","03","22","17:00","3.3","","-13.9","","27","","","","4","","18","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 18:00","2022","03","22","18:00","1.7","","-13.7","","31","","","","5","","26","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 19:00","2022","03","22","19:00","1.0","","-9.2","","47","","","","5","","26","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 20:00","2022","03","22","20:00","1.1","","-6.8","","56","","","","5","","26","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 21:00","2022","03","22","21:00","1.4","","-5.8","","59","","","","5","","32","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 22:00","2022","03","22","22:00","1.8","","-5.7","","57","","","","6","","29","","24.1","","99.40","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-22 23:00","2022","03","22","23:00","1.8","","-6.0","","56","","","","6","","20","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 00:00","2022","03","23","00:00","2.0","","-6.6","","53","","","","7","","19","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 01:00","2022","03","23","01:00","2.3","","-7.3","","49","","","","7","","21","","24.1","","99.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 02:00","2022","03","23","02:00","2.7","","-7.2","","48","","","","6","","28","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 03:00","2022","03","23","03:00","2.2","","-5.1","","59","","","","6","","24","","24.1","","99.18","","","","","","Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 04:00","2022","03","23","04:00","1.2","","-2.9","","74","","","","5","","31","","24.1","","99.02","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 05:00","2022","03","23","05:00","1.0","","-2.3","","79","","","","5","","40","","16.1","","98.91","","","","","","Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 06:00","2022","03","23","06:00","0.8","","-2.0","","82","","","","6","","33","","24.1","","98.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 07:00","2022","03","23","07:00","0.8","","-1.7","","83","","","","6","","29","","24.1","","98.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 08:00","2022","03","23","08:00","0.9","","-2.6","","78","","","","6","","36","","24.1","","98.85","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 09:00","2022","03","23","09:00","1.1","","-2.6","","76","","","","6","","41","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 10:00","2022","03","23","10:00","1.7","","-2.4","","74","","","","5","","37","","24.1","","98.69","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 11:00","2022","03","23","11:00","2.0","","-1.9","","76","","","","5","","37","","24.1","","98.58","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 12:00","2022","03","23","12:00","1.6","","-0.9","","83","","","","5","","35","","16.1","","98.55","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 13:00","2022","03","23","13:00","1.6","","-0.1","","89","","","","5","","33","","12.9","","98.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 14:00","2022","03","23","14:00","1.3","","0.2","","92","","","","5","","33","","9.7","","98.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 15:00","2022","03","23","15:00","1.1","","0.4","","95","","","","5","","41","","9.7","","98.12","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 16:00","2022","03","23","16:00","0.7","","0.4","","97","","","","5","","43","","2.4","","97.99","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 17:00","2022","03","23","17:00","0.8","","0.4","","97","","","","5","","43","","9.7","","97.93","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 18:00","2022","03","23","18:00","1.1","","0.5","","96","","","","4","","43","","19.3","","97.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 19:00","2022","03","23","19:00","1.4","","0.9","","97","","","","5","","45","","9.7","","97.74","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 20:00","2022","03","23","20:00","1.6","","1.1","","96","","","","4","","45","","4.8","","97.71","","","","","","Heavy Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 21:00","2022","03","23","21:00","1.7","","1.3","","98","","","","5","","24","","4.0","","97.78","","","","","","Heavy Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 22:00","2022","03","23","22:00","2.0","","1.7","","98","","","","3","","22","","4.0","","97.73","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-23 23:00","2022","03","23","23:00","2.1","","1.9","","99","","","","3","","15","","1.6","","97.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 00:00","2022","03","24","00:00","2.2","","2.1","","99","","","","2","","15","","2.8","","97.60","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 01:00","2022","03","24","01:00","2.5","","2.4","","99","","","","4","","11","","1.2","","97.62","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 02:00","2022","03","24","02:00","2.6","","2.5","","99","","","","5","","7","","0.8","","97.64","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 03:00","2022","03","24","03:00","2.7","","2.6","","99","","","","13","","8","","4.8","","97.66","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 04:00","2022","03","24","04:00","5.4","","5.4","","100","","","","21","","15","","24.1","","97.71","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 05:00","2022","03","24","05:00","7.0","","6.0","","93","","","","23","","22","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 06:00","2022","03","24","06:00","7.1","","5.0","","86","","","","22","","24","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 07:00","2022","03","24","07:00","6.8","","4.6","","86","","","","22","","24","","24.1","","97.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 08:00","2022","03","24","08:00","7.6","","4.8","","82","","","","22","","23","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 09:00","2022","03","24","09:00","8.1","","5.0","","81","","","","21","","21","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 10:00","2022","03","24","10:00","8.9","","5.3","","78","","","","20","","28","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 11:00","2022","03","24","11:00","10.5","","5.4","","71","","","","23","","37","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 12:00","2022","03","24","12:00","9.7","","4.2","","69","","","","22","","35","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 13:00","2022","03","24","13:00","9.3","","4.5","","72","","","","22","","35","","24.1","","97.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 14:00","2022","03","24","14:00","8.9","","4.7","","75","","","","23","","26","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 15:00","2022","03","24","15:00","9.3","","4.3","","71","","","","23","","33","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 16:00","2022","03","24","16:00","8.5","","3.7","","72","","","","22","","31","","24.1","","97.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 17:00","2022","03","24","17:00","7.8","","4.2","","78","","","","24","","24","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 18:00","2022","03","24","18:00","7.5","","3.7","","77","","","","23","","21","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 19:00","2022","03","24","19:00","7.0","","3.7","","79","","","","22","","21","","24.1","","97.89","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 20:00","2022","03","24","20:00","5.9","","3.3","","83","","","","23","","15","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 21:00","2022","03","24","21:00","5.2","","3.1","","86","","","","24","","13","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 22:00","2022","03","24","22:00","5.2","","2.9","","85","","","","25","","19","","24.1","","97.73","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-24 23:00","2022","03","24","23:00","5.3","","2.0","","79","","","","25","","22","","24.1","","97.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 00:00","2022","03","25","00:00","4.2","","1.6","","83","","","","22","","18","","24.1","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 01:00","2022","03","25","01:00","4.4","","1.5","","81","","","","23","","18","","24.1","","97.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 02:00","2022","03","25","02:00","3.9","","1.2","","83","","","","23","","19","","24.1","","97.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 03:00","2022","03","25","03:00","2.8","","1.2","","89","","","","21","","18","","24.1","","97.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 04:00","2022","03","25","04:00","3.5","","1.9","","89","","","","22","","22","","24.1","","97.47","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 05:00","2022","03","25","05:00","3.7","","1.9","","88","","","","23","","21","","24.1","","97.44","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 06:00","2022","03","25","06:00","3.7","","2.0","","89","","","","22","","21","","24.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 07:00","2022","03","25","07:00","3.8","","2.1","","89","","","","23","","21","","19.3","","97.43","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 08:00","2022","03","25","08:00","2.8","","1.4","","91","","","","27","","19","","11.3","","97.41","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 09:00","2022","03","25","09:00","2.8","","0.7","","86","","","","28","","17","","24.1","","97.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 10:00","2022","03","25","10:00","3.1","","0.4","","82","","","","27","","21","","24.1","","97.37","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 11:00","2022","03","25","11:00","3.6","","0.4","","79","","","","26","","21","","24.1","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 12:00","2022","03","25","12:00","3.8","","0.1","","77","","","","25","","22","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 13:00","2022","03","25","13:00","4.4","","0.4","","75","","","","26","","20","","24.1","","97.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 14:00","2022","03","25","14:00","4.2","","0.0","","74","","","","26","","17","","24.1","","97.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 15:00","2022","03","25","15:00","4.2","","0.0","","75","","","","24","","23","","24.1","","97.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 16:00","2022","03","25","16:00","3.9","","0.2","","77","","","","24","","17","","24.1","","97.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 17:00","2022","03","25","17:00","3.3","","0.6","","82","","","","24","","20","","24.1","","97.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 18:00","2022","03","25","18:00","3.0","","1.1","","87","","","","23","","17","","24.1","","97.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 19:00","2022","03","25","19:00","2.8","","1.3","","90","","","","21","","10","","24.1","","97.22","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 20:00","2022","03","25","20:00","2.6","","1.1","","89","","","","22","","12","","24.1","","97.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 21:00","2022","03","25","21:00","2.7","","1.2","","90","","","","23","","13","","24.1","","97.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 22:00","2022","03","25","22:00","2.6","","1.3","","91","","","","20","","12","","24.1","","97.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-25 23:00","2022","03","25","23:00","2.5","","1.4","","93","","","","21","","10","","24.1","","97.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 00:00","2022","03","26","00:00","2.5","","1.7","","95","","","","22","","13","","24.1","","97.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 01:00","2022","03","26","01:00","2.0","","1.3","","95","","","","21","","11","","24.1","","96.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 02:00","2022","03","26","02:00","2.3","","0.9","","90","","","","22","","8","","24.1","","96.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 03:00","2022","03","26","03:00","2.6","","1.3","","91","","","","22","","13","","24.1","","96.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 04:00","2022","03","26","04:00","2.4","","1.7","","95","","","","22","","14","","19.3","","96.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 05:00","2022","03","26","05:00","2.4","","1.8","","96","","","","22","","15","","19.3","","96.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 06:00","2022","03","26","06:00","2.5","","1.6","","94","","","","23","","17","","19.3","","96.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 07:00","2022","03","26","07:00","2.4","","1.3","","92","","","","23","","22","","6.4","","96.80","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 08:00","2022","03","26","08:00","1.6","","1.1","","96","","","","24","","15","","6.4","","96.82","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 09:00","2022","03","26","09:00","3.6","","3.2","","97","","","","24","","20","","8.1","","96.81","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 10:00","2022","03","26","10:00","4.2","","2.1","","86","","","","26","","20","","24.1","","96.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 11:00","2022","03","26","11:00","4.3","","1.6","","82","","","","25","","22","","24.1","","96.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 12:00","2022","03","26","12:00","3.8","","1.9","","87","","","","31","","17","","24.1","","96.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 13:00","2022","03","26","13:00","4.1","","1.6","","83","","","","29","","21","","24.1","","96.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 14:00","2022","03","26","14:00","4.3","","-0.4","","71","","","","29","","27","","24.1","","96.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 15:00","2022","03","26","15:00","2.9","","-2.1","","70","","","","28","","29","","24.1","","97.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 16:00","2022","03","26","16:00","1.9","","-2.0","","75","","","","29","","26","","24.1","","97.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 17:00","2022","03","26","17:00","1.8","","-1.7","","77","","","","28","","26","","16.1","","97.21","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 18:00","2022","03","26","18:00","0.6","","-0.9","","90","","","","28","","19","","2.0","","97.33","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 19:00","2022","03","26","19:00","0.3","","-1.8","","86","","","","29","","24","","9.7","","97.42","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 20:00","2022","03","26","20:00","-0.1","","-2.4","","85","","","","29","","22","","12.9","","97.54","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 21:00","2022","03","26","21:00","-0.3","","-3.8","","77","","","","30","","21","","12.9","","97.60","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 22:00","2022","03","26","22:00","-0.7","","-4.0","","78","","","","30","","25","","16.1","","97.64","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-26 23:00","2022","03","26","23:00","-1.0","","-4.8","","75","","","","29","","22","","24.1","","97.67","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 00:00","2022","03","27","00:00","-1.7","","-5.4","","76","","","","29","","30","","24.1","","97.67","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 01:00","2022","03","27","01:00","-2.4","","-6.1","","76","","","","30","","34","","24.1","","97.69","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 02:00","2022","03","27","02:00","-3.3","","-6.2","","80","","","","29","","22","","12.9","","97.70","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 03:00","2022","03","27","03:00","-3.9","","-7.8","","74","","","","28","","28","","9.7","","97.69","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 04:00","2022","03","27","04:00","-4.3","","-7.2","","81","","","","28","","19","","4.0","","97.73","","","","-10","","Snow"
