"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 01:00","2020","06","21","01:00","18.4","","16.3","","88","","","","19","","5","","24.1","","98.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 02:00","2020","06","21","02:00","16.9","","16.1","","94","","","","20","","8","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 03:00","2020","06","21","03:00","15.9","","14.9","","94","","","","23","","5","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 04:00","2020","06","21","04:00","16.1","","15.3","","95","","","","23","","7","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 05:00","2020","06","21","05:00","16.7","","16.3","","98","","","","21","","5","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 06:00","2020","06","21","06:00","19.0","","17.1","","89","","","","18","","4","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 07:00","2020","06","21","07:00","22.1","","18.9","","82","","","","18","","10","","24.1","","98.59","","29","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 08:00","2020","06","21","08:00","24.4","","19.2","","73","","","","20","","11","","24.1","","98.58","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 09:00","2020","06","21","09:00","26.6","","19.9","","66","","","","18","","10","","24.1","","98.55","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 10:00","2020","06","21","10:00","28.3","","20.8","","63","","","","17","","13","","24.1","","98.54","","37","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 11:00","2020","06","21","11:00","29.2","","18.1","","51","","","","20","","21","","24.1","","98.54","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 12:00","2020","06","21","12:00","30.0","","17.9","","48","","","","19","","22","","24.1","","98.54","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 13:00","2020","06","21","13:00","30.5","","19.0","","49","","","","18","","22","","24.1","","98.51","","37","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 14:00","2020","06","21","14:00","30.9","","19.2","","49","","","","18","","22","","24.1","","98.46","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 15:00","2020","06","21","15:00","30.6","","18.6","","48","","","","19","","18","","24.1","","98.38","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 16:00","2020","06","21","16:00","30.0","","18.5","","49","","","","20","","17","","24.1","","98.34","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 17:00","2020","06","21","17:00","30.6","","17.1","","44","","","","23","","19","","24.1","","98.35","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 18:00","2020","06","21","18:00","29.8","","16.5","","44","","","","22","","15","","24.1","","98.37","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 19:00","2020","06","21","19:00","26.6","","16.8","","54","","","","22","","12","","24.1","","98.38","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 20:00","2020","06","21","20:00","23.2","","17.6","","70","","","","19","","12","","24.1","","98.40","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 21:00","2020","06","21","21:00","22.9","","17.8","","73","","","","22","","7","","24.1","","98.44","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 22:00","2020","06","21","22:00","21.6","","17.6","","78","","","","20","","4","","24.1","","98.43","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 23:00","2020","06","21","23:00","20.7","","17.3","","81","","","","22","","5","","24.1","","98.45","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 00:00","2020","06","22","00:00","20.0","","17.4","","85","","","","26","","10","","24.1","","98.44","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 01:00","2020","06","22","01:00","19.4","","17.6","","89","","","","20","","11","","24.1","","98.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 02:00","2020","06","22","02:00","18.8","","17.6","","93","","","","22","","6","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 03:00","2020","06","22","03:00","18.8","","17.5","","92","","","","19","","9","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 04:00","2020","06","22","04:00","18.6","","17.4","","93","","","","20","","7","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 05:00","2020","06","22","05:00","18.3","","17.6","","95","","","","20","","7","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 06:00","2020","06","22","06:00","19.8","","18.3","","91","","","","19","","3","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 07:00","2020","06","22","07:00","20.3","","19.2","","93","","","","22","","7","","24.1","","98.54","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 08:00","2020","06","22","08:00","22.2","","20.4","","89","","","","21","","9","","12.9","","98.52","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 09:00","2020","06","22","09:00","24.4","","20.1","","77","","","","23","","6","","19.3","","98.51","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 10:00","2020","06","22","10:00","25.9","","19.8","","69","","","","24","","13","","19.3","","98.53","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 11:00","2020","06","22","11:00","25.0","","19.7","","72","","","","26","","10","","24.1","","98.55","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 12:00","2020","06","22","12:00","26.5","","19.5","","65","","","","22","","6","","24.1","","98.51","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 13:00","2020","06","22","13:00","27.0","","18.7","","60","","","","23","","4","","24.1","","98.45","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 14:00","2020","06","22","14:00","27.2","","17.9","","56","","","","31","","4","","24.1","","98.40","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 15:00","2020","06","22","15:00","26.8","","19.5","","63","","","","30","","7","","24.1","","98.34","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 16:00","2020","06","22","16:00","26.5","","19.4","","64","","","","21","","6","","24.1","","98.32","","34","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 17:00","2020","06","22","17:00","26.2","","18.5","","62","","","","30","","6","","24.1","","98.26","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 18:00","2020","06","22","18:00","26.4","","19.9","","67","","","","10","","5","","24.1","","98.21","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 19:00","2020","06","22","19:00","22.1","","19.0","","82","","","","17","","17","","24.1","","98.21","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 20:00","2020","06","22","20:00","21.1","","18.7","","86","","","","31","","6","","24.1","","98.20","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 21:00","2020","06","22","21:00","20.4","","18.7","","90","","","","19","","4","","24.1","","98.23","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 22:00","2020","06","22","22:00","20.4","","18.9","","91","","","","21","","6","","24.1","","98.19","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-22 23:00","2020","06","22","23:00","20.3","","18.7","","91","","","","19","","10","","24.1","","98.18","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 00:00","2020","06","23","00:00","19.3","","18.4","","95","","","","21","","8","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 01:00","2020","06","23","01:00","18.9","","18.3","","96","","","","21","","10","","24.1","","98.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 02:00","2020","06","23","02:00","19.3","","18.4","","95","","","","21","","7","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 03:00","2020","06","23","03:00","19.6","","18.8","","95","","","","20","","9","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 04:00","2020","06","23","04:00","19.0","","18.7","","98","","","","20","","9","","24.1","","97.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 05:00","2020","06","23","05:00","19.5","","19.2","","98","","","","17","","10","","4.0","","97.84","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 06:00","2020","06","23","06:00","20.3","","19.8","","97","","","","16","","13","","6.4","","97.81","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 07:00","2020","06","23","07:00","21.9","","20.2","","90","","","","18","","16","","19.3","","97.72","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 08:00","2020","06","23","08:00","24.1","","20.9","","82","","","","18","","17","","24.1","","97.70","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 09:00","2020","06","23","09:00","23.8","","20.3","","81","","","","20","","16","","24.1","","97.65","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 10:00","2020","06","23","10:00","22.2","","20.9","","92","","","","19","","18","","19.3","","97.61","","31","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 11:00","2020","06","23","11:00","21.6","","20.8","","95","","","","18","","17","","9.7","","97.55","","30","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 12:00","2020","06","23","12:00","21.1","","20.4","","96","","","","18","","21","","8.1","","97.47","","29","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 13:00","2020","06","23","13:00","22.6","","22.0","","96","","","","17","","17","","14.5","","97.37","","32","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 14:00","2020","06","23","14:00","22.0","","20.6","","92","","","","17","","23","","24.1","","97.25","","30","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 15:00","2020","06","23","15:00","20.1","","19.5","","97","","","","19","","24","","24.1","","97.29","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 16:00","2020","06","23","16:00","23.2","","21.1","","88","","","","22","","27","","24.1","","97.25","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 17:00","2020","06","23","17:00","23.9","","20.8","","83","","","","23","","30","","24.1","","97.23","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 18:00","2020","06","23","18:00","24.1","","19.6","","76","","","","21","","24","","24.1","","97.23","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 19:00","2020","06","23","19:00","22.6","","18.1","","75","","","","22","","25","","24.1","","97.24","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 20:00","2020","06","23","20:00","20.9","","17.1","","78","","","","29","","27","","24.1","","97.31","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 21:00","2020","06","23","21:00","18.4","","14.3","","77","","","","25","","35","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 22:00","2020","06","23","22:00","17.4","","13.3","","76","","","","24","","25","","24.1","","97.47","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-23 23:00","2020","06","23","23:00","17.7","","12.1","","69","","","","24","","41","","24.1","","97.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 00:00","2020","06","24","00:00","17.0","","11.8","","71","","","","24","","28","","24.1","","97.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 01:00","2020","06","24","01:00","16.9","","11.3","","70","","","","25","","38","","24.1","","97.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 02:00","2020","06","24","02:00","16.4","","10.8","","70","","","","24","","27","","24.1","","97.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 03:00","2020","06","24","03:00","16.0","","11.1","","73","","","","24","","26","","24.1","","97.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 04:00","2020","06","24","04:00","15.1","","10.9","","76","","","","24","","22","","24.1","","97.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 05:00","2020","06","24","05:00","14.1","","11.2","","83","","","","24","","23","","24.1","","97.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 06:00","2020","06","24","06:00","14.6","","11.4","","81","","","","24","","29","","24.1","","97.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 07:00","2020","06","24","07:00","15.7","","12.0","","78","","","","25","","27","","24.1","","97.74","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 08:00","2020","06","24","08:00","17.0","","11.6","","70","","","","26","","33","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 09:00","2020","06","24","09:00","17.3","","10.8","","65","","","","27","","33","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 10:00","2020","06","24","10:00","17.7","","11.1","","65","","","","27","","27","","24.1","","97.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 11:00","2020","06","24","11:00","18.4","","10.7","","61","","","","28","","30","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 12:00","2020","06","24","12:00","19.9","","10.0","","52","","","","28","","21","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 13:00","2020","06","24","13:00","19.9","","10.1","","53","","","","27","","19","","24.1","","98.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 14:00","2020","06","24","14:00","19.5","","9.4","","52","","","","26","","23","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 15:00","2020","06","24","15:00","20.2","","10.1","","52","","","","25","","26","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 16:00","2020","06","24","16:00","19.9","","9.8","","52","","","","26","","22","","24.1","","98.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 17:00","2020","06","24","17:00","19.0","","10.1","","56","","","","22","","15","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 18:00","2020","06","24","18:00","18.3","","11.4","","64","","","","22","","21","","24.1","","98.13","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 19:00","2020","06","24","19:00","18.3","","12.4","","68","","","","22","","17","","24.1","","98.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 20:00","2020","06","24","20:00","16.7","","12.4","","75","","","","23","","19","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 21:00","2020","06","24","21:00","14.5","","11.9","","84","","","","20","","10","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 22:00","2020","06","24","22:00","13.8","","11.7","","87","","","","21","","12","","24.1","","98.18","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-24 23:00","2020","06","24","23:00","14.8","","12.8","","88","","","","23","","15","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 00:00","2020","06","25","00:00","13.9","","12.4","","91","","","","26","","8","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 01:00","2020","06","25","01:00","13.6","","12.5","","93","","","","24","","8","","24.1","","98.26","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 02:00","2020","06","25","02:00","12.4","","11.8","","96","","","","23","","7","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 03:00","2020","06","25","03:00","12.3","","12.1","","99","","","","25","","7","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 04:00","2020","06","25","04:00","11.4","","11.0","","98","","","","22","","7","","24.1","","98.33","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 05:00","2020","06","25","05:00","11.3","","11.2","","99","","","","23","","6","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 06:00","2020","06","25","06:00","13.0","","12.6","","97","","","","23","","7","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 07:00","2020","06","25","07:00","15.8","","13.1","","84","","","","22","","12","","24.1","","98.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 08:00","2020","06","25","08:00","18.5","","13.5","","73","","","","23","","9","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 09:00","2020","06","25","09:00","21.3","","12.5","","57","","","","19","","16","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 10:00","2020","06","25","10:00","22.6","","11.2","","48","","","","22","","14","","24.1","","98.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 11:00","2020","06","25","11:00","23.7","","10.9","","44","","","","24","","20","","24.1","","98.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 12:00","2020","06","25","12:00","23.4","","11.9","","48","","","","26","","21","","24.1","","98.54","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 13:00","2020","06","25","13:00","23.1","","12.0","","49","","","","27","","15","","24.1","","98.51","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 14:00","2020","06","25","14:00","23.7","","11.7","","46","","","","25","","23","","24.1","","98.49","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 15:00","2020","06","25","15:00","24.4","","12.6","","47","","","","27","","22","","24.1","","98.45","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 16:00","2020","06","25","16:00","23.7","","12.7","","49","","","","28","","16","","24.1","","98.42","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 17:00","2020","06","25","17:00","22.1","","13.6","","58","","","","24","","16","","24.1","","98.45","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 18:00","2020","06","25","18:00","22.4","","15.1","","63","","","","23","","17","","24.1","","98.44","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 19:00","2020","06","25","19:00","22.2","","14.2","","60","","","","24","","14","","24.1","","98.46","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 20:00","2020","06","25","20:00","19.7","","14.3","","70","","","","23","","9","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 21:00","2020","06","25","21:00","17.6","","14.0","","80","","","","21","","6","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 22:00","2020","06","25","22:00","17.1","","14.5","","84","","","","22","","7","","24.1","","98.58","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-25 23:00","2020","06","25","23:00","16.2","","14.2","","88","","","","20","","8","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 00:00","2020","06","26","00:00","15.7","","13.9","","89","","","","20","","8","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 01:00","2020","06","26","01:00","15.2","","13.9","","92","","","","22","","7","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 02:00","2020","06","26","02:00","15.4","","13.6","","89","","","","20","","8","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 03:00","2020","06","26","03:00","14.5","","13.6","","94","","","","23","","8","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 04:00","2020","06","26","04:00","14.1","","13.4","","95","","","","21","","9","","24.1","","98.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 05:00","2020","06","26","05:00","13.2","","12.9","","98","","","","22","","11","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 06:00","2020","06","26","06:00","16.1","","14.5","","90","","","","25","","11","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 07:00","2020","06","26","07:00","18.1","","14.2","","77","","","","27","","16","","24.1","","98.67","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 08:00","2020","06","26","08:00","20.7","","15.1","","70","","","","28","","15","","24.1","","98.70","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 09:00","2020","06","26","09:00","22.9","","13.0","","53","","","","27","","12","","24.1","","98.68","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 10:00","2020","06","26","10:00","23.7","","14.1","","54","","","","29","","14","","24.1","","98.65","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 11:00","2020","06","26","11:00","23.8","","11.7","","46","","","","26","","18","","24.1","","98.62","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 12:00","2020","06","26","12:00","25.4","","11.6","","42","","","","24","","17","","24.1","","98.58","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 13:00","2020","06","26","13:00","27.6","","13.5","","41","","","","23","","16","","24.1","","98.54","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 14:00","2020","06","26","14:00","26.2","","11.4","","39","","","","25","","18","","24.1","","98.56","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 15:00","2020","06","26","15:00","26.2","","12.5","","42","","","","25","","14","","24.1","","98.51","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 16:00","2020","06","26","16:00","26.4","","12.5","","41","","","","22","","23","","24.1","","98.46","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 17:00","2020","06","26","17:00","26.4","","12.0","","40","","","","24","","31","","24.1","","98.44","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 18:00","2020","06","26","18:00","25.7","","13.0","","45","","","","23","","16","","24.1","","98.39","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 19:00","2020","06","26","19:00","22.9","","12.6","","52","","","","20","","14","","24.1","","98.36","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 20:00","2020","06","26","20:00","21.5","","12.2","","55","","","","20","","13","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 21:00","2020","06","26","21:00","20.5","","11.7","","57","","","","20","","13","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 22:00","2020","06","26","22:00","19.5","","11.8","","61","","","","20","","12","","24.1","","98.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-26 23:00","2020","06","26","23:00","18.6","","12.3","","67","","","","18","","9","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 00:00","2020","06","27","00:00","18.3","","13.1","","71","","","","19","","8","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 01:00","2020","06","27","01:00","18.7","","14.5","","76","","","","19","","12","","24.1","","98.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 02:00","2020","06","27","02:00","19.1","","16.7","","86","","","","20","","14","","24.1","","98.01","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 03:00","2020","06","27","03:00","18.8","","18.4","","97","","","","21","","12","","6.4","","97.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 04:00","2020","06","27","04:00","19.2","","19.0","","99","","","","21","","10","","4.0","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 05:00","2020","06","27","05:00","19.3","","18.6","","96","","","","22","","13","","9.7","","97.86","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 06:00","2020","06","27","06:00","19.4","","18.8","","97","","","","25","","8","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 07:00","2020","06","27","07:00","20.2","","19.4","","95","","","","26","","11","","24.1","","97.84","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 08:00","2020","06","27","08:00","21.2","","19.7","","91","","","","27","","19","","24.1","","97.85","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 09:00","2020","06","27","09:00","22.6","","19.6","","83","","","","26","","18","","24.1","","97.86","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 10:00","2020","06","27","10:00","22.8","","19.6","","82","","","","28","","16","","24.1","","97.88","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 11:00","2020","06","27","11:00","24.5","","20.3","","77","","","","26","","18","","24.1","","97.89","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 12:00","2020","06","27","12:00","25.4","","19.9","","71","","","","24","","21","","24.1","","97.92","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 13:00","2020","06","27","13:00","26.3","","20.4","","69","","","","24","","25","","24.1","","97.92","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 14:00","2020","06","27","14:00","26.0","","20.2","","70","","","","27","","21","","24.1","","97.87","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 15:00","2020","06","27","15:00","27.1","","21.5","","71","","","","25","","17","","24.1","","97.80","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-27 16:00","2020","06","27","16:00","25.6","","20.4","","72","","","","27","","18","","24.1","","97.78","","34","","","","Mostly Cloudy"
