"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 23:00","2019","08","20","23:00","22.4","","20.1","","87","","","","12","","6","","24.1","","98.53","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 00:00","2019","08","21","00:00","22.4","","20.6","","90","","","","28","","17","","24.1","","98.58","","30","","","","Thunderstorms,Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 01:00","2019","08","21","01:00","20.5","","19.1","","91","","","","30","","16","","24.1","","98.53","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 02:00","2019","08","21","02:00","19.8","","19.6","","99","","","","19","","11","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 03:00","2019","08","21","03:00","19.7","","19.6","","100","","","","34","","12","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 04:00","2019","08","21","04:00","19.3","","19.2","","99","","","","23","","9","","24.1","","98.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 05:00","2019","08","21","05:00","19.9","","19.9","","100","","","","18","","16","","12.9","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 06:00","2019","08","21","06:00","19.5","","19.5","","100","","","","19","","10","","11.3","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 07:00","2019","08","21","07:00","20.7","","20.7","","100","","","","22","","15","","24.1","","98.45","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 08:00","2019","08","21","08:00","21.5","","21.3","","99","","","","20","","12","","24.1","","98.44","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 09:00","2019","08","21","09:00","23.0","","21.3","","90","","","","21","","15","","24.1","","98.42","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 10:00","2019","08","21","10:00","24.3","","21.6","","85","","","","20","","16","","24.1","","98.36","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 11:00","2019","08","21","11:00","25.9","","20.8","","73","","","","24","","19","","24.1","","98.44","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 12:00","2019","08","21","12:00","26.6","","20.9","","71","","","","22","","17","","24.1","","98.39","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 13:00","2019","08","21","13:00","27.4","","21.7","","71","","","","23","","17","","24.1","","98.36","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 14:00","2019","08","21","14:00","27.3","","20.1","","64","","","","26","","22","","24.1","","98.33","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 15:00","2019","08","21","15:00","28.6","","20.3","","60","","","","26","","17","","24.1","","98.26","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 16:00","2019","08","21","16:00","27.6","","20.8","","66","","","","26","","12","","24.1","","98.25","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 17:00","2019","08","21","17:00","26.9","","20.4","","67","","","","24","","16","","24.1","","98.25","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 18:00","2019","08","21","18:00","25.7","","20.6","","73","","","","26","","11","","24.1","","98.23","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 19:00","2019","08","21","19:00","24.3","","21.9","","86","","","","24","","15","","19.3","","98.27","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 20:00","2019","08","21","20:00","23.2","","21.8","","92","","","","23","","11","","24.1","","98.24","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 21:00","2019","08","21","21:00","21.6","","20.1","","91","","","","25","","12","","24.1","","98.24","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 22:00","2019","08","21","22:00","20.4","","18.8","","90","","","","25","","14","","24.1","","98.28","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-21 23:00","2019","08","21","23:00","19.4","","18.8","","96","","","","25","","10","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 00:00","2019","08","22","00:00","20.1","","17.9","","87","","","","32","","11","","24.1","","98.39","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 01:00","2019","08","22","01:00","18.3","","14.1","","77","","","","32","","10","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 02:00","2019","08","22","02:00","18.1","","12.4","","69","","","","34","","12","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 03:00","2019","08","22","03:00","17.5","","12.6","","73","","","","30","","8","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 04:00","2019","08","22","04:00","17.1","","12.9","","76","","","","29","","10","","24.1","","98.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 05:00","2019","08","22","05:00","16.9","","12.4","","75","","","","28","","7","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 06:00","2019","08","22","06:00","16.3","","11.8","","75","","","","30","","9","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 07:00","2019","08","22","07:00","16.4","","11.9","","75","","","","29","","9","","24.1","","98.60","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 08:00","2019","08","22","08:00","16.9","","12.1","","73","","","","30","","13","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 09:00","2019","08","22","09:00","17.7","","12.3","","70","","","","27","","16","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 10:00","2019","08","22","10:00","19.0","","13.2","","69","","","","27","","15","","24.1","","98.69","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 11:00","2019","08","22","11:00","19.1","","12.4","","65","","","","29","","17","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 12:00","2019","08","22","12:00","20.3","","13.7","","65","","","","26","","11","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 13:00","2019","08","22","13:00","21.9","","11.2","","50","","","","30","","26","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 14:00","2019","08","22","14:00","22.4","","11.1","","48","","","","28","","23","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 15:00","2019","08","22","15:00","22.3","","10.9","","48","","","","28","","22","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 16:00","2019","08","22","16:00","22.8","","11.1","","47","","","","26","","16","","24.1","","98.63","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 17:00","2019","08","22","17:00","22.2","","10.1","","46","","","","30","","14","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 18:00","2019","08","22","18:00","21.1","","11.1","","52","","","","33","","18","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 19:00","2019","08","22","19:00","18.4","","11.2","","62","","","","29","","10","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 20:00","2019","08","22","20:00","17.0","","10.8","","66","","","","30","","12","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 21:00","2019","08","22","21:00","16.2","","10.4","","68","","","","31","","16","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 22:00","2019","08","22","22:00","15.2","","10.8","","75","","","","32","","13","","24.1","","98.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-22 23:00","2019","08","22","23:00","14.1","","10.9","","81","","","","35","","8","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 00:00","2019","08","23","00:00","13.2","","10.9","","85","","","","34","","8","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 01:00","2019","08","23","01:00","13.5","","11.6","","88","","","","29","","7","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 02:00","2019","08","23","02:00","12.7","","11.5","","93","","","","29","","8","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 03:00","2019","08","23","03:00","12.7","","11.6","","93","","","","30","","8","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 04:00","2019","08","23","04:00","11.9","","11.2","","96","","","","29","","7","","24.1","","99.00","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 05:00","2019","08","23","05:00","11.8","","10.8","","94","","","","33","","12","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 06:00","2019","08","23","06:00","12.0","","10.9","","93","","","","34","","11","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 07:00","2019","08","23","07:00","14.6","","11.8","","83","","","","36","","11","","24.1","","99.13","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 08:00","2019","08","23","08:00","16.8","","12.3","","75","","","","1","","12","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 09:00","2019","08","23","09:00","18.5","","13.4","","72","","","","36","","10","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 10:00","2019","08","23","10:00","19.4","","11.7","","61","","","","35","","16","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 11:00","2019","08","23","11:00","20.6","","10.4","","52","","","","2","","14","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 12:00","2019","08","23","12:00","20.0","","11.1","","56","","","","33","","11","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 13:00","2019","08","23","13:00","20.1","","10.3","","53","","","","36","","13","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 14:00","2019","08","23","14:00","20.8","","9.5","","48","","","","28","","7","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 15:00","2019","08","23","15:00","20.7","","10.2","","50","","","","35","","5","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 16:00","2019","08","23","16:00","20.0","","9.5","","50","","","","36","","14","","24.1","","99.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 17:00","2019","08","23","17:00","19.7","","9.8","","52","","","","36","","11","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 18:00","2019","08","23","18:00","19.8","","8.2","","47","","","","36","","16","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 19:00","2019","08","23","19:00","17.2","","7.5","","52","","","","35","","11","","24.1","","99.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 20:00","2019","08","23","20:00","14.9","","7.2","","60","","","","36","","8","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 21:00","2019","08","23","21:00","14.4","","7.6","","63","","","","36","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 22:00","2019","08","23","22:00","14.3","","8.7","","69","","","","36","","14","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-23 23:00","2019","08","23","23:00","12.8","","9.2","","79","","","","35","","12","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 00:00","2019","08","24","00:00","12.6","","9.5","","81","","","","35","","8","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 01:00","2019","08","24","01:00","12.4","","9.5","","83","","","","36","","9","","24.1","","99.54","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 02:00","2019","08","24","02:00","11.5","","9.5","","87","","","","34","","16","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 03:00","2019","08","24","03:00","11.3","","9.0","","86","","","","35","","13","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 04:00","2019","08","24","04:00","11.2","","8.7","","84","","","","35","","11","","24.1","","99.60","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 05:00","2019","08","24","05:00","11.0","","8.5","","85","","","","35","","11","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 06:00","2019","08","24","06:00","11.5","","8.8","","83","","","","1","","12","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 07:00","2019","08","24","07:00","14.1","","9.9","","76","","","","2","","11","","24.1","","99.78","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 08:00","2019","08","24","08:00","16.1","","10.9","","71","","","","3","","16","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 09:00","2019","08","24","09:00","17.9","","11.7","","67","","","","4","","9","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 10:00","2019","08","24","10:00","18.4","","11.0","","62","","","","5","","16","","24.1","","99.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 11:00","2019","08","24","11:00","19.2","","11.1","","59","","","","4","","12","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 12:00","2019","08","24","12:00","19.8","","10.6","","55","","","","7","","15","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 13:00","2019","08","24","13:00","20.2","","10.3","","52","","","","1","","9","","24.1","","99.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 14:00","2019","08","24","14:00","20.5","","10.5","","52","","","","9","","9","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 15:00","2019","08","24","15:00","20.8","","11.6","","55","","","","10","","15","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 16:00","2019","08","24","16:00","20.4","","11.1","","55","","","","6","","25","","24.1","","99.67","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 17:00","2019","08","24","17:00","19.8","","11.1","","57","","","","6","","23","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 18:00","2019","08","24","18:00","18.9","","10.9","","60","","","","7","","13","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 19:00","2019","08","24","19:00","16.8","","10.4","","66","","","","6","","6","","24.1","","99.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 20:00","2019","08","24","20:00","16.2","","10.4","","68","","","","4","","4","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 21:00","2019","08","24","21:00","15.1","","11.0","","76","","","","35","","7","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 22:00","2019","08","24","22:00","14.5","","11.4","","82","","","","4","","7","","24.1","","99.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-24 23:00","2019","08","24","23:00","13.7","","11.4","","86","","","","5","","5","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 00:00","2019","08","25","00:00","13.8","","11.5","","85","","","","7","","7","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 01:00","2019","08","25","01:00","14.1","","11.2","","83","","","","2","","9","","24.1","","99.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 02:00","2019","08","25","02:00","13.6","","11.2","","85","","","","4","","3","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 03:00","2019","08","25","03:00","12.4","","10.8","","90","","","","6","","8","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 04:00","2019","08","25","04:00","11.9","","10.5","","91","","","","7","","9","","24.1","","99.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 05:00","2019","08","25","05:00","11.4","","10.6","","94","","","","5","","10","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 06:00","2019","08","25","06:00","11.8","","10.6","","93","","","","7","","11","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 07:00","2019","08","25","07:00","15.0","","12.5","","85","","","","9","","12","","24.1","","99.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 08:00","2019","08","25","08:00","17.0","","12.6","","75","","","","9","","16","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 09:00","2019","08","25","09:00","19.0","","13.1","","69","","","","10","","20","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 10:00","2019","08","25","10:00","20.5","","12.5","","60","","","","12","","17","","24.1","","99.77","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 11:00","2019","08","25","11:00","21.2","","11.3","","53","","","","9","","17","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 12:00","2019","08","25","12:00","21.1","","14.0","","63","","","","7","","18","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 13:00","2019","08","25","13:00","21.0","","15.2","","69","","","","5","","19","","24.1","","99.62","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 14:00","2019","08","25","14:00","21.9","","15.5","","67","","","","5","","22","","24.1","","99.59","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 15:00","2019","08","25","15:00","22.0","","15.4","","66","","","","6","","24","","24.1","","99.53","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 16:00","2019","08","25","16:00","21.1","","14.2","","64","","","","6","","26","","24.1","","99.53","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 17:00","2019","08","25","17:00","20.8","","14.9","","69","","","","5","","25","","24.1","","99.48","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 18:00","2019","08","25","18:00","20.0","","14.8","","71","","","","7","","21","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 19:00","2019","08","25","19:00","18.1","","14.5","","79","","","","6","","16","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 20:00","2019","08","25","20:00","17.2","","15.0","","87","","","","6","","14","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 21:00","2019","08","25","21:00","16.8","","14.2","","84","","","","8","","15","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 22:00","2019","08","25","22:00","16.3","","13.7","","84","","","","9","","15","","24.1","","99.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-25 23:00","2019","08","25","23:00","15.1","","13.3","","89","","","","10","","10","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 00:00","2019","08","26","00:00","14.9","","13.3","","90","","","","11","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 01:00","2019","08","26","01:00","14.4","","13.2","","92","","","","11","","12","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 02:00","2019","08","26","02:00","14.2","","13.1","","93","","","","11","","11","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 03:00","2019","08","26","03:00","14.2","","13.1","","93","","","","11","","10","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 04:00","2019","08","26","04:00","14.3","","13.1","","92","","","","11","","11","","24.1","","99.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 05:00","2019","08","26","05:00","14.6","","13.8","","95","","","","13","","13","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 06:00","2019","08","26","06:00","15.7","","14.2","","91","","","","13","","13","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 07:00","2019","08","26","07:00","17.6","","15.4","","86","","","","14","","14","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 08:00","2019","08","26","08:00","19.5","","15.5","","77","","","","15","","18","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 09:00","2019","08","26","09:00","21.5","","17.1","","75","","","","15","","16","","24.1","","99.35","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 10:00","2019","08","26","10:00","21.9","","15.0","","65","","","","15","","22","","24.1","","99.31","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 11:00","2019","08","26","11:00","23.2","","14.7","","58","","","","16","","25","","24.1","","99.24","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 12:00","2019","08","26","12:00","23.4","","12.8","","51","","","","14","","28","","24.1","","99.16","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 13:00","2019","08","26","13:00","23.9","","13.1","","50","","","","14","","25","","24.1","","99.11","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 14:00","2019","08","26","14:00","24.2","","14.9","","56","","","","14","","26","","24.1","","99.04","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 15:00","2019","08","26","15:00","23.3","","12.3","","50","","","","12","","26","","24.1","","98.97","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 16:00","2019","08","26","16:00","23.0","","13.6","","55","","","","13","","22","","24.1","","98.92","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 17:00","2019","08","26","17:00","22.8","","13.5","","55","","","","13","","16","","24.1","","98.88","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 18:00","2019","08","26","18:00","20.9","","12.9","","60","","","","13","","12","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 19:00","2019","08","26","19:00","19.7","","13.8","","69","","","","5","","8","","24.1","","98.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 20:00","2019","08","26","20:00","17.7","","15.4","","86","","","","6","","8","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 21:00","2019","08","26","21:00","18.2","","14.6","","79","","","","13","","8","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 22:00","2019","08","26","22:00","18.7","","14.4","","76","","","","15","","11","","24.1","","98.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-26 23:00","2019","08","26","23:00","18.1","","14.5","","79","","","","17","","12","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 00:00","2019","08","27","00:00","18.8","","14.2","","75","","","","17","","13","","11.3","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 01:00","2019","08","27","01:00","18.6","","14.7","","78","","","","17","","13","","24.1","","98.57","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 02:00","2019","08","27","02:00","19.1","","15.4","","79","","","","18","","17","","24.1","","98.49","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 03:00","2019","08","27","03:00","18.9","","15.9","","83","","","","20","","15","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 04:00","2019","08","27","04:00","17.5","","17.2","","98","","","","18","","22","","4.0","","98.42","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 05:00","2019","08","27","05:00","17.5","","17.5","","100","","","","18","","19","","4.0","","98.39","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 06:00","2019","08","27","06:00","17.5","","17.5","","100","","","","17","","19","","9.7","","98.39","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 07:00","2019","08","27","07:00","17.9","","17.9","","100","","","","18","","23","","9.7","","98.36","","","","","","Rain,Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 08:00","2019","08","27","08:00","18.5","","18.5","","100","","","","18","","19","","11.3","","98.33","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 09:00","2019","08","27","09:00","18.7","","18.6","","100","","","","19","","19","","19.3","","98.32","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 10:00","2019","08","27","10:00","19.7","","18.8","","95","","","","18","","19","","24.1","","98.29","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 11:00","2019","08","27","11:00","19.5","","19.0","","97","","","","19","","21","","14.5","","98.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 12:00","2019","08","27","12:00","19.7","","19.4","","98","","","","19","","17","","24.1","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 13:00","2019","08","27","13:00","20.4","","20.4","","100","","","","18","","20","","16.1","","98.22","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 14:00","2019","08","27","14:00","20.2","","20.2","","100","","","","19","","24","","4.0","","98.20","","28","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 15:00","2019","08","27","15:00","20.4","","20.3","","100","","","","20","","23","","4.8","","98.19","","28","","","","Rain,Fog"
