"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 12:00","2020","01","20","12:00","-8.4","","-13.9","","65","","","","36","","10","","24.1","","100.32","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 13:00","2020","01","20","13:00","-6.5","","-15.2","","50","","","","","","0","","24.1","","100.28","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 14:00","2020","01","20","14:00","-5.8","","-15.2","","48","","","","27","","10","","24.1","","100.23","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 15:00","2020","01","20","15:00","-5.9","","-14.9","","49","","","","27","","17","","24.1","","100.24","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 16:00","2020","01","20","16:00","-5.8","","-13.3","","56","","","","28","","13","","24.1","","100.25","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 17:00","2020","01","20","17:00","-6.4","","-13.1","","59","","","","28","","11","","24.1","","100.25","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 18:00","2020","01","20","18:00","-8.4","","-13.8","","66","","","","26","","11","","24.1","","100.29","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 19:00","2020","01","20","19:00","-9.3","","-13.6","","71","","","","25","","12","","24.1","","100.28","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 20:00","2020","01","20","20:00","-8.7","","-12.8","","72","","","","25","","14","","24.1","","100.28","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 21:00","2020","01","20","21:00","-8.0","","-11.6","","76","","","","24","","14","","24.1","","100.28","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 22:00","2020","01","20","22:00","-7.3","","-10.3","","79","","","","22","","11","","24.1","","100.29","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 23:00","2020","01","20","23:00","-6.9","","-9.9","","79","","","","24","","15","","24.1","","100.29","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 00:00","2020","01","21","00:00","-6.4","","-8.9","","82","","","","24","","14","","24.1","","100.29","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 01:00","2020","01","21","01:00","-6.0","","-8.6","","82","","","","24","","13","","24.1","","100.26","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 02:00","2020","01","21","02:00","-5.7","","-8.4","","82","","","","24","","9","","24.1","","100.26","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 03:00","2020","01","21","03:00","-5.7","","-8.4","","82","","","","23","","10","","24.1","","100.26","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 04:00","2020","01","21","04:00","-5.7","","-8.6","","80","","","","23","","11","","24.1","","100.27","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 05:00","2020","01","21","05:00","-5.7","","-9.0","","77","","","","26","","10","","24.1","","100.27","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 06:00","2020","01","21","06:00","-5.8","","-8.6","","81","","","","25","","9","","24.1","","100.30","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 07:00","2020","01","21","07:00","-5.7","","-8.6","","80","","","","25","","11","","24.1","","100.32","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 08:00","2020","01","21","08:00","-5.5","","-8.6","","79","","","","24","","12","","24.1","","100.33","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 09:00","2020","01","21","09:00","-5.3","","-8.6","","78","","","","25","","16","","24.1","","100.36","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 10:00","2020","01","21","10:00","-5.0","","-8.7","","75","","","","24","","19","","24.1","","100.37","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 11:00","2020","01","21","11:00","-4.7","","-8.6","","75","","","","25","","19","","24.1","","100.37","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 12:00","2020","01","21","12:00","-4.5","","-9.0","","71","","","","24","","23","","24.1","","100.35","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 13:00","2020","01","21","13:00","-4.6","","-9.2","","70","","","","24","","27","","24.1","","100.29","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 14:00","2020","01","21","14:00","-4.6","","-9.3","","70","","","","24","","23","","24.1","","100.23","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 15:00","2020","01","21","15:00","-4.8","","-10.0","","67","","","","25","","23","","24.1","","100.23","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 16:00","2020","01","21","16:00","-5.5","","-10.3","","69","","","","24","","23","","24.1","","100.20","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 17:00","2020","01","21","17:00","-6.2","","-10.7","","70","","","","24","","21","","24.1","","100.20","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 18:00","2020","01","21","18:00","-7.4","","-11.1","","75","","","","23","","17","","24.1","","100.19","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 19:00","2020","01","21","19:00","-7.4","","-11.5","","73","","","","23","","21","","24.1","","100.18","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 20:00","2020","01","21","20:00","-7.6","","-11.3","","75","","","","23","","22","","24.1","","100.15","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 21:00","2020","01","21","21:00","-8.4","","-11.0","","82","","","","22","","16","","24.1","","100.16","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 22:00","2020","01","21","22:00","-8.5","","-10.7","","85","","","","21","","17","","24.1","","100.13","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-21 23:00","2020","01","21","23:00","-9.0","","-10.6","","88","","","","22","","17","","24.1","","100.04","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 00:00","2020","01","22","00:00","-8.3","","-10.0","","88","","","","22","","18","","24.1","","99.99","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 01:00","2020","01","22","01:00","-8.3","","-9.8","","89","","","","22","","19","","24.1","","99.96","","","","-16","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 02:00","2020","01","22","02:00","-7.2","","-8.8","","88","","","","23","","21","","24.1","","99.95","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 03:00","2020","01","22","03:00","-6.5","","-8.5","","85","","","","23","","20","","24.1","","99.95","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 04:00","2020","01","22","04:00","-6.8","","-8.4","","88","","","","23","","18","","24.1","","99.90","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 05:00","2020","01","22","05:00","-6.6","","-8.0","","90","","","","24","","14","","24.1","","99.88","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 06:00","2020","01","22","06:00","-6.4","","-7.7","","90","","","","23","","17","","24.1","","99.82","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 07:00","2020","01","22","07:00","-6.8","","-7.8","","93","","","","22","","12","","24.1","","99.83","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 08:00","2020","01","22","08:00","-5.2","","-6.2","","93","","","","22","","13","","19.3","","99.83","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 09:00","2020","01","22","09:00","-3.4","","-5.5","","86","","","","23","","17","","19.3","","99.85","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 10:00","2020","01","22","10:00","-2.3","","-5.3","","80","","","","22","","24","","19.3","","99.86","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 11:00","2020","01","22","11:00","-2.1","","-5.5","","77","","","","22","","21","","19.3","","99.91","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 12:00","2020","01","22","12:00","-1.1","","-5.1","","74","","","","22","","27","","24.1","","99.80","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 13:00","2020","01","22","13:00","-0.9","","-5.2","","72","","","","21","","30","","24.1","","99.73","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 14:00","2020","01","22","14:00","-0.8","","-5.8","","69","","","","23","","31","","24.1","","99.69","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 15:00","2020","01","22","15:00","-1.3","","-5.3","","74","","","","21","","23","","24.1","","99.68","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 16:00","2020","01","22","16:00","-1.7","","-5.8","","74","","","","21","","21","","24.1","","99.69","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 17:00","2020","01","22","17:00","-2.0","","-6.1","","74","","","","21","","21","","24.1","","99.67","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 18:00","2020","01","22","18:00","-2.6","","-6.1","","77","","","","21","","20","","24.1","","99.71","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 19:00","2020","01","22","19:00","-3.1","","-6.1","","80","","","","20","","18","","24.1","","99.72","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 20:00","2020","01","22","20:00","-3.4","","-6.9","","77","","","","22","","20","","24.1","","99.71","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 21:00","2020","01","22","21:00","-3.9","","-7.5","","76","","","","22","","16","","24.1","","99.66","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 22:00","2020","01","22","22:00","-4.2","","-7.4","","79","","","","22","","14","","24.1","","99.65","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-22 23:00","2020","01","22","23:00","-4.7","","-7.6","","80","","","","22","","14","","24.1","","99.65","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 00:00","2020","01","23","00:00","-5.0","","-7.4","","83","","","","22","","13","","24.1","","99.63","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 01:00","2020","01","23","01:00","-5.0","","-7.4","","83","","","","23","","13","","24.1","","99.61","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 02:00","2020","01","23","02:00","-4.9","","-7.2","","84","","","","23","","10","","24.1","","99.64","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 03:00","2020","01","23","03:00","-4.8","","-7.0","","84","","","","23","","11","","24.1","","99.62","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 04:00","2020","01","23","04:00","-5.2","","-7.2","","86","","","","24","","9","","24.1","","99.57","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 05:00","2020","01","23","05:00","-5.4","","-7.3","","87","","","","22","","9","","24.1","","99.56","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 06:00","2020","01","23","06:00","-4.5","","-6.1","","89","","","","19","","8","","24.1","","99.54","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 07:00","2020","01","23","07:00","-4.0","","-6.1","","85","","","","19","","8","","24.1","","99.56","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 08:00","2020","01","23","08:00","-4.5","","-6.0","","89","","","","22","","8","","24.1","","99.60","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 09:00","2020","01","23","09:00","-3.7","","-5.5","","88","","","","23","","6","","24.1","","99.64","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 10:00","2020","01","23","10:00","-1.3","","-4.3","","80","","","","18","","4","","24.1","","99.65","","","","-3","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 11:00","2020","01","23","11:00","0.7","","-4.1","","70","","","","16","","6","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 12:00","2020","01","23","12:00","1.6","","-4.0","","66","","","","18","","7","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 13:00","2020","01","23","13:00","1.9","","-3.5","","68","","","","9","","9","","24.1","","99.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 14:00","2020","01","23","14:00","2.4","","-4.2","","61","","","","5","","4","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 15:00","2020","01","23","15:00","2.3","","-3.4","","66","","","","8","","5","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 16:00","2020","01","23","16:00","1.5","","-2.0","","78","","","","5","","8","","24.1","","99.55","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 17:00","2020","01","23","17:00","0.8","","-2.0","","81","","","","8","","10","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 18:00","2020","01","23","18:00","0.2","","-1.7","","87","","","","6","","14","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 19:00","2020","01","23","19:00","0.0","","-1.7","","89","","","","5","","13","","24.1","","99.55","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 20:00","2020","01","23","20:00","-0.5","","-1.9","","90","","","","5","","16","","24.1","","99.60","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 21:00","2020","01","23","21:00","-0.5","","-1.9","","91","","","","5","","16","","24.1","","99.58","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 22:00","2020","01","23","22:00","0.4","","-1.4","","88","","","","5","","13","","24.1","","99.56","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-23 23:00","2020","01","23","23:00","0.5","","-1.4","","87","","","","5","","18","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 00:00","2020","01","24","00:00","0.3","","-1.7","","87","","","","4","","17","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 01:00","2020","01","24","01:00","-0.1","","-1.4","","91","","","","4","","16","","24.1","","99.47","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 02:00","2020","01","24","02:00","0.0","","-0.8","","95","","","","5","","18","","8.1","","99.47","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 03:00","2020","01","24","03:00","0.3","","-0.2","","97","","","","4","","21","","6.4","","99.45","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 04:00","2020","01","24","04:00","0.3","","-0.1","","97","","","","4","","21","","4.8","","99.38","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 05:00","2020","01","24","05:00","0.7","","0.3","","97","","","","4","","22","","24.1","","99.38","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 06:00","2020","01","24","06:00","0.9","","-1.1","","86","","","","5","","23","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 07:00","2020","01","24","07:00","1.1","","0.3","","94","","","","5","","29","","24.1","","99.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 08:00","2020","01","24","08:00","1.1","","0.3","","94","","","","5","","32","","16.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 09:00","2020","01","24","09:00","1.4","","0.4","","93","","","","4","","34","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 10:00","2020","01","24","10:00","2.1","","0.4","","88","","","","5","","37","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 11:00","2020","01","24","11:00","1.9","","0.3","","89","","","","6","","29","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 12:00","2020","01","24","12:00","1.8","","0.2","","89","","","","4","","35","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 13:00","2020","01","24","13:00","1.7","","0.4","","91","","","","5","","27","","24.1","","99.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 14:00","2020","01","24","14:00","2.2","","0.6","","89","","","","5","","26","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 15:00","2020","01","24","15:00","1.6","","0.7","","94","","","","5","","26","","16.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 16:00","2020","01","24","16:00","1.5","","1.0","","96","","","","5","","22","","16.1","","98.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 17:00","2020","01","24","17:00","1.3","","0.4","","94","","","","6","","26","","12.9","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 18:00","2020","01","24","18:00","1.4","","0.7","","95","","","","5","","28","","12.9","","98.84","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 19:00","2020","01","24","19:00","1.6","","1.2","","97","","","","5","","27","","6.4","","98.78","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 20:00","2020","01","24","20:00","1.9","","1.6","","98","","","","4","","25","","4.8","","98.72","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 21:00","2020","01","24","21:00","2.0","","1.8","","99","","","","5","","20","","2.8","","98.70","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 22:00","2020","01","24","22:00","1.9","","1.8","","99","","","","4","","21","","2.4","","98.62","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-24 23:00","2020","01","24","23:00","2.0","","2.0","","100","","","","5","","19","","2.4","","98.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 00:00","2020","01","25","00:00","2.2","","2.2","","100","","","","5","","16","","0.8","","98.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 01:00","2020","01","25","01:00","2.6","","2.6","","100","","","","6","","14","","1.2","","98.53","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 02:00","2020","01","25","02:00","2.5","","2.5","","100","","","","6","","13","","0.8","","98.46","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 03:00","2020","01","25","03:00","2.6","","2.6","","100","","","","5","","10","","0.8","","98.46","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 04:00","2020","01","25","04:00","2.5","","2.5","","100","","","","5","","12","","1.6","","98.38","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 05:00","2020","01","25","05:00","2.5","","2.5","","100","","","","3","","13","","0.8","","98.31","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 06:00","2020","01","25","06:00","2.4","","2.4","","100","","","","5","","16","","0.4","","98.23","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 07:00","2020","01","25","07:00","2.1","","2.1","","100","","","","5","","14","","2.4","","98.26","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 08:00","2020","01","25","08:00","2.0","","2.0","","100","","","","5","","17","","3.2","","98.23","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 09:00","2020","01","25","09:00","1.8","","1.8","","100","","","","5","","14","","1.2","","98.22","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 10:00","2020","01","25","10:00","1.9","","1.9","","100","","","","7","","10","","1.2","","98.22","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 11:00","2020","01","25","11:00","2.6","","2.6","","100","","","","7","","9","","4.0","","98.17","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 12:00","2020","01","25","12:00","2.7","","2.7","","100","","","","11","","6","","1.6","","98.18","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 13:00","2020","01","25","13:00","3.0","","3.0","","100","","","","25","","14","","8.1","","98.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 14:00","2020","01","25","14:00","3.0","","2.9","","99","","","","25","","18","","19.3","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 15:00","2020","01","25","15:00","2.6","","1.5","","93","","","","24","","23","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 16:00","2020","01","25","16:00","2.1","","1.1","","93","","","","23","","17","","24.1","","98.08","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 17:00","2020","01","25","17:00","2.0","","1.1","","93","","","","25","","22","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 18:00","2020","01","25","18:00","1.3","","0.7","","96","","","","23","","15","","19.3","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 19:00","2020","01","25","19:00","1.0","","0.3","","95","","","","24","","15","","24.1","","98.09","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 20:00","2020","01","25","20:00","0.7","","0.0","","95","","","","23","","16","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 21:00","2020","01","25","21:00","0.6","","0.0","","96","","","","23","","16","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 22:00","2020","01","25","22:00","0.5","","0.0","","96","","","","23","","18","","24.1","","97.97","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-25 23:00","2020","01","25","23:00","0.6","","0.1","","96","","","","22","","18","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 00:00","2020","01","26","00:00","0.6","","-0.7","","91","","","","23","","17","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 01:00","2020","01","26","01:00","0.4","","-0.7","","92","","","","24","","18","","24.1","","97.90","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 02:00","2020","01","26","02:00","0.4","","-0.9","","92","","","","23","","13","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 03:00","2020","01","26","03:00","0.2","","-0.7","","94","","","","23","","13","","24.1","","97.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 04:00","2020","01","26","04:00","0.0","","-0.4","","97","","","","23","","14","","9.7","","97.87","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 05:00","2020","01","26","05:00","0.2","","-0.2","","98","","","","24","","17","","4.8","","97.87","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 06:00","2020","01","26","06:00","0.2","","-0.1","","98","","","","24","","19","","4.8","","97.86","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 07:00","2020","01","26","07:00","0.4","","-0.1","","96","","","","24","","20","","9.7","","97.84","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 08:00","2020","01","26","08:00","0.5","","-0.1","","96","","","","24","","23","","8.1","","97.84","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 09:00","2020","01","26","09:00","0.8","","-0.1","","94","","","","24","","27","","14.5","","97.86","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 10:00","2020","01","26","10:00","1.1","","0.2","","94","","","","24","","26","","16.1","","97.84","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 11:00","2020","01","26","11:00","1.6","","0.5","","92","","","","24","","26","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 12:00","2020","01","26","12:00","2.4","","0.5","","87","","","","24","","23","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 13:00","2020","01","26","13:00","2.1","","0.0","","86","","","","25","","29","","24.1","","97.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 14:00","2020","01","26","14:00","1.5","","0.2","","91","","","","23","","22","","19.3","","97.75","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 15:00","2020","01","26","15:00","1.4","","0.6","","94","","","","23","","26","","16.1","","97.71","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 16:00","2020","01","26","16:00","1.2","","0.4","","94","","","","23","","27","","9.7","","97.70","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 17:00","2020","01","26","17:00","1.0","","0.4","","96","","","","22","","26","","11.3","","97.67","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 18:00","2020","01","26","18:00","0.5","","-0.1","","96","","","","22","","23","","2.4","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 19:00","2020","01","26","19:00","0.3","","0.0","","98","","","","23","","20","","4.8","","97.69","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 20:00","2020","01","26","20:00","0.4","","0.0","","97","","","","24","","21","","12.9","","97.69","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 21:00","2020","01","26","21:00","0.4","","-0.2","","96","","","","24","","21","","19.3","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 22:00","2020","01","26","22:00","0.3","","-0.2","","96","","","","26","","17","","3.2","","97.69","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-26 23:00","2020","01","26","23:00","0.2","","-0.4","","96","","","","26","","18","","4.8","","97.70","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-27 00:00","2020","01","27","00:00","0.0","","-0.7","","95","","","","26","","20","","24.1","","97.70","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-27 01:00","2020","01","27","01:00","0.0","","-1.4","","90","","","","26","","20","","24.1","","97.69","","","","-5","","Snow"
