"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 21:00","2019","04","20","21:00","6.0","","6.0","","100","","","","","","0","","6.4","","97.91","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 22:00","2019","04","20","22:00","6.1","","6.1","","100","","","","28","","3","","3.2","","97.95","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 23:00","2019","04","20","23:00","6.2","","6.2","","100","","","","","","0","","2.4","","98.03","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 00:00","2019","04","21","00:00","6.2","","6.2","","100","","","","17","","5","","2.4","","98.06","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 01:00","2019","04","21","01:00","6.2","","6.2","","100","","","","22","","4","","2.4","","98.05","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 02:00","2019","04","21","02:00","6.2","","6.2","","100","","","","24","","10","","3.6","","98.11","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 03:00","2019","04","21","03:00","6.4","","6.4","","100","","","","26","","10","","2.8","","98.20","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 04:00","2019","04","21","04:00","6.5","","6.5","","100","","","","27","","10","","3.2","","98.21","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 05:00","2019","04","21","05:00","6.5","","6.5","","100","","","","24","","6","","9.7","","98.33","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 06:00","2019","04","21","06:00","6.7","","6.7","","100","","","","18","","7","","3.2","","98.47","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 07:00","2019","04","21","07:00","7.0","","7.0","","100","","","","22","","9","","4.0","","98.55","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 08:00","2019","04","21","08:00","7.5","","7.5","","100","","","","25","","9","","4.8","","98.63","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 09:00","2019","04","21","09:00","7.9","","7.4","","96","","","","24","","9","","6.4","","98.71","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 10:00","2019","04","21","10:00","8.1","","7.4","","95","","","","23","","9","","9.7","","98.79","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 11:00","2019","04","21","11:00","8.8","","8.0","","95","","","","21","","11","","4.8","","98.83","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 12:00","2019","04","21","12:00","9.7","","8.5","","92","","","","22","","14","","16.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 13:00","2019","04","21","13:00","10.0","","8.0","","88","","","","22","","13","","24.1","","98.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 14:00","2019","04","21","14:00","10.9","","8.1","","83","","","","22","","13","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 15:00","2019","04","21","15:00","11.1","","9.0","","86","","","","18","","11","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 16:00","2019","04","21","16:00","10.2","","8.6","","90","","","","18","","18","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 17:00","2019","04","21","17:00","10.5","","8.5","","87","","","","18","","17","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 18:00","2019","04","21","18:00","9.6","","7.8","","88","","","","19","","15","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 19:00","2019","04","21","19:00","9.0","","8.0","","93","","","","19","","10","","24.1","","99.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 20:00","2019","04","21","20:00","8.3","","7.6","","95","","","","17","","10","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 21:00","2019","04","21","21:00","7.8","","7.3","","97","","","","22","","8","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 22:00","2019","04","21","22:00","7.6","","7.3","","97","","","","18","","8","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-21 23:00","2019","04","21","23:00","7.4","","7.2","","98","","","","18","","11","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 00:00","2019","04","22","00:00","6.9","","6.7","","99","","","","26","","7","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 01:00","2019","04","22","01:00","6.9","","6.8","","99","","","","28","","16","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 02:00","2019","04","22","02:00","5.5","","5.5","","100","","","","22","","7","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 03:00","2019","04","22","03:00","4.8","","4.8","","100","","","","25","","10","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 04:00","2019","04","22","04:00","4.1","","4.1","","100","","","","18","","7","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 05:00","2019","04","22","05:00","5.0","","5.0","","100","","","","17","","9","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 06:00","2019","04","22","06:00","5.2","","5.2","","100","","","","20","","6","","12.9","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 07:00","2019","04","22","07:00","5.4","","5.4","","100","","","","18","","7","","24.1","","99.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 08:00","2019","04","22","08:00","6.1","","6.1","","100","","","","24","","7","","16.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 09:00","2019","04","22","09:00","8.2","","7.2","","93","","","","23","","6","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 10:00","2019","04","22","10:00","10.4","","7.5","","82","","","","20","","4","","24.1","","99.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 11:00","2019","04","22","11:00","13.3","","9.1","","76","","","","16","","8","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 12:00","2019","04","22","12:00","14.9","","8.2","","64","","","","13","","7","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 13:00","2019","04","22","13:00","15.1","","8.2","","63","","","","12","","10","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 14:00","2019","04","22","14:00","16.0","","7.8","","58","","","","12","","10","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 15:00","2019","04","22","15:00","16.6","","7.7","","55","","","","13","","7","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 16:00","2019","04","22","16:00","17.7","","7.9","","52","","","","15","","10","","24.1","","99.22","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 17:00","2019","04","22","17:00","17.8","","9.9","","59","","","","17","","9","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 18:00","2019","04","22","18:00","14.6","","8.1","","65","","","","6","","13","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 19:00","2019","04","22","19:00","11.9","","7.5","","74","","","","10","","9","","24.1","","99.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 20:00","2019","04","22","20:00","10.3","","7.9","","85","","","","6","","5","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 21:00","2019","04","22","21:00","8.9","","6.6","","85","","","","5","","8","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 22:00","2019","04","22","22:00","8.3","","6.9","","91","","","","5","","9","","24.1","","99.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-22 23:00","2019","04","22","23:00","8.5","","7.0","","91","","","","5","","7","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 00:00","2019","04","23","00:00","7.8","","6.4","","91","","","","2","","7","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 01:00","2019","04","23","01:00","8.0","","6.5","","90","","","","7","","9","","24.1","","98.93","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 02:00","2019","04","23","02:00","7.2","","6.4","","95","","","","10","","11","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 03:00","2019","04","23","03:00","8.1","","7.5","","96","","","","11","","8","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 04:00","2019","04","23","04:00","9.2","","7.8","","91","","","","11","","7","","24.1","","98.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 05:00","2019","04","23","05:00","7.6","","6.8","","94","","","","7","","7","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 06:00","2019","04","23","06:00","6.4","","6.2","","99","","","","6","","9","","16.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 07:00","2019","04","23","07:00","8.5","","7.6","","94","","","","6","","7","","19.3","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 08:00","2019","04","23","08:00","13.4","","9.7","","78","","","","14","","9","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 09:00","2019","04","23","09:00","15.5","","9.1","","66","","","","18","","17","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 10:00","2019","04","23","10:00","15.3","","10.1","","71","","","","18","","20","","24.1","","98.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 11:00","2019","04","23","11:00","16.9","","9.7","","62","","","","19","","26","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 12:00","2019","04","23","12:00","17.2","","10.3","","64","","","","20","","31","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 13:00","2019","04","23","13:00","17.0","","11.2","","69","","","","21","","34","","24.1","","97.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 14:00","2019","04","23","14:00","17.3","","11.3","","68","","","","23","","47","","24.1","","97.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 15:00","2019","04","23","15:00","16.1","","13.1","","82","","","","24","","33","","24.1","","97.72","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 16:00","2019","04","23","16:00","11.4","","10.3","","93","","","","27","","30","","4.0","","97.85","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 17:00","2019","04","23","17:00","9.6","","7.3","","86","","","","29","","30","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 18:00","2019","04","23","18:00","8.3","","6.0","","85","","","","28","","40","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 19:00","2019","04","23","19:00","7.0","","4.3","","83","","","","28","","25","","24.1","","98.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 20:00","2019","04","23","20:00","6.4","","3.6","","82","","","","28","","26","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 21:00","2019","04","23","21:00","6.0","","3.0","","81","","","","28","","27","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 22:00","2019","04","23","22:00","6.0","","2.8","","80","","","","28","","30","","24.1","","98.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-23 23:00","2019","04","23","23:00","6.1","","2.4","","77","","","","27","","22","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 00:00","2019","04","24","00:00","6.2","","2.1","","75","","","","28","","20","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 01:00","2019","04","24","01:00"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 02:00","2019","04","24","02:00","5.7","","1.2","","73","","","","29","","34","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 03:00","2019","04","24","03:00","4.9","","0.7","","74","","","","28","","29","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 04:00","2019","04","24","04:00","3.8","","0.3","","78","","","","28","","23","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 05:00","2019","04","24","05:00","2.6","","-0.2","","82","","","","28","","20","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 06:00","2019","04","24","06:00","2.9","","-0.2","","80","","","","27","","21","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 07:00","2019","04","24","07:00","3.2","","0.0","","79","","","","29","","15","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 08:00","2019","04","24","08:00","4.6","","0.7","","76","","","","30","","22","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 09:00","2019","04","24","09:00","6.3","","1.2","","70","","","","30","","25","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 10:00","2019","04","24","10:00","7.5","","2.1","","68","","","","29","","19","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 11:00","2019","04","24","11:00","8.6","","2.3","","65","","","","29","","18","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 12:00","2019","04","24","12:00","9.8","","2.9","","62","","","","28","","19","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 13:00","2019","04","24","13:00","10.9","","2.5","","56","","","","29","","18","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 14:00","2019","04","24","14:00","12.4","","4.0","","56","","","","25","","21","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 15:00","2019","04","24","15:00","13.7","","3.8","","51","","","","27","","21","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 16:00","2019","04","24","16:00","12.4","","2.9","","52","","","","26","","10","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 17:00","2019","04","24","17:00","13.2","","2.8","","49","","","","26","","16","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 18:00","2019","04","24","18:00","12.6","","3.8","","55","","","","24","","14","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 19:00","2019","04","24","19:00","10.8","","4.0","","63","","","","26","","12","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 20:00","2019","04","24","20:00","9.3","","3.6","","67","","","","26","","12","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 21:00","2019","04","24","21:00","7.3","","4.3","","81","","","","23","","16","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 22:00","2019","04","24","22:00","6.2","","3.9","","85","","","","23","","12","","24.1","","98.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-24 23:00","2019","04","24","23:00","5.6","","3.8","","88","","","","26","","9","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 00:00","2019","04","25","00:00","4.5","","3.5","","94","","","","24","","9","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 01:00","2019","04","25","01:00","3.2","","2.9","","98","","","","26","","6","","24.1","","98.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 02:00","2019","04","25","02:00","2.9","","2.2","","95","","","","1","","7","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 03:00","2019","04","25","03:00","3.0","","2.5","","97","","","","","","0","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 04:00","2019","04","25","04:00","1.3","","1.3","","100","","","","27","","4","","24.1","","98.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 05:00","2019","04","25","05:00","1.6","","1.6","","100","","","","","","0","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 06:00","2019","04","25","06:00","2.4","","2.4","","100","","","","5","","6","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 07:00","2019","04","25","07:00","5.1","","4.1","","93","","","","13","","4","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 08:00","2019","04","25","08:00","7.2","","4.8","","85","","","","9","","5","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 09:00","2019","04","25","09:00","9.2","","5.8","","79","","","","14","","6","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 10:00","2019","04","25","10:00","11.3","","3.9","","60","","","","15","","5","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 11:00","2019","04","25","11:00","12.8","","3.5","","53","","","","18","","8","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 12:00","2019","04","25","12:00","13.7","","4.7","","54","","","","7","","14","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 13:00","2019","04","25","13:00","13.7","","4.4","","53","","","","11","","10","","24.1","","98.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 14:00","2019","04","25","14:00","14.5","","5.2","","53","","","","6","","14","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 15:00","2019","04","25","15:00","12.4","","4.5","","58","","","","7","","17","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 16:00","2019","04","25","16:00","10.3","","5.8","","73","","","","5","","16","","24.1","","98.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 17:00","2019","04","25","17:00","8.2","","5.0","","80","","","","4","","17","","24.1","","98.14","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 18:00","2019","04","25","18:00","7.9","","4.0","","76","","","","5","","22","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 19:00","2019","04","25","19:00","7.2","","3.6","","78","","","","6","","18","","24.1","","98.08","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 20:00","2019","04","25","20:00","7.4","","2.9","","73","","","","5","","20","","24.1","","98.03","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 21:00","2019","04","25","21:00","6.2","","4.3","","88","","","","4","","17","","19.3","","97.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 22:00","2019","04","25","22:00","6.1","","4.4","","88","","","","3","","18","","24.1","","97.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-25 23:00","2019","04","25","23:00","6.1","","4.3","","88","","","","5","","19","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 00:00","2019","04","26","00:00","5.8","","3.9","","87","","","","4","","24","","16.1","","97.62","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 01:00","2019","04","26","01:00","5.3","","5.0","","98","","","","3","","20","","9.7","","97.50","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 02:00","2019","04","26","02:00","4.8","","4.8","","100","","","","5","","20","","4.0","","97.33","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 03:00","2019","04","26","03:00","4.6","","4.6","","100","","","","4","","23","","2.4","","97.14","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 04:00","2019","04","26","04:00","4.3","","4.3","","100","","","","5","","22","","1.6","","96.95","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 05:00","2019","04","26","05:00","4.5","","4.5","","100","","","","4","","23","","4.0","","96.76","","","","","","Heavy Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 06:00","2019","04","26","06:00","4.7","","4.7","","100","","","","2","","19","","1.2","","96.63","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 07:00","2019","04","26","07:00","4.9","","4.9","","100","","","","5","","15","","1.0","","96.50","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 08:00","2019","04","26","08:00","7.4","","7.4","","100","","","","9","","13","","1.6","","96.33","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 09:00","2019","04","26","09:00","12.9","","12.9","","100","","","","17","","25","","19.3","","96.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 10:00","2019","04","26","10:00","9.8","","9.6","","99","","","","19","","27","","11.3","","96.14","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 11:00","2019","04","26","11:00","11.2","","10.3","","94","","","","23","","26","","12.9","","96.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 12:00","2019","04","26","12:00","10.7","","9.4","","91","","","","27","","27","","24.1","","96.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 13:00","2019","04","26","13:00","9.2","","6.8","","84","","","","29","","39","","24.1","","96.34","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 14:00","2019","04","26","14:00","9.1","","6.4","","83","","","","29","","26","","24.1","","96.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 15:00","2019","04","26","15:00","8.6","","5.0","","78","","","","29","","39","","24.1","","96.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 16:00","2019","04","26","16:00","9.1","","5.1","","76","","","","30","","31","","24.1","","96.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 17:00","2019","04","26","17:00","8.9","","5.3","","78","","","","28","","34","","24.1","","96.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 18:00","2019","04","26","18:00","9.0","","4.0","","71","","","","28","","34","","24.1","","97.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 19:00","2019","04","26","19:00","8.8","","2.7","","66","","","","30","","37","","24.1","","97.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 20:00","2019","04","26","20:00","8.5","","2.1","","64","","","","29","","29","","24.1","","97.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 21:00","2019","04","26","21:00","7.5","","1.3","","65","","","","28","","27","","24.1","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 22:00","2019","04","26","22:00","5.8","","0.6","","69","","","","29","","31","","24.1","","97.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-26 23:00","2019","04","26","23:00","4.4","","-0.9","","69","","","","29","","35","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 00:00","2019","04","27","00:00","3.5","","-1.4","","70","","","","29","","39","","24.1","","97.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 01:00","2019","04","27","01:00","3.1","","-2.0","","69","","","","27","","38","","24.1","","97.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 02:00","2019","04","27","02:00","2.5","","-2.1","","72","","","","28","","35","","24.1","","97.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 03:00","2019","04","27","03:00","2.2","","-2.6","","71","","","","27","","38","","24.1","","97.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 04:00","2019","04","27","04:00","1.4","","-3.5","","69","","","","29","","36","","22.5","","97.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 05:00","2019","04","27","05:00","0.6","","-3.6","","73","","","","28","","33","","24.1","","97.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 06:00","2019","04","27","06:00","0.6","","-3.7","","73","","","","28","","27","","24.1","","97.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 07:00","2019","04","27","07:00","0.7","","-3.0","","77","","","","29","","24","","24.1","","97.57","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 08:00","2019","04","27","08:00","0.4","","-3.1","","77","","","","29","","27","","24.1","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 09:00","2019","04","27","09:00","0.7","","-2.7","","78","","","","29","","33","","24.1","","97.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 10:00","2019","04","27","10:00","1.5","","-2.1","","77","","","","30","","32","","24.1","","97.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 11:00","2019","04","27","11:00","2.5","","-1.5","","75","","","","28","","30","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 12:00","2019","04","27","12:00","4.3","","-0.9","","69","","","","29","","33","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 13:00","2019","04","27","13:00","6.3","","0.7","","67","","","","28","","29","","24.1","","98.06","","","","","","Mostly Cloudy"
