"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 18:00","2022","05","27","18:00","22.1","","14.2","","60","","","","23","","23","","24.1","","97.72","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 19:00","2022","05","27","19:00","19.7","","13.9","","69","","","","28","","14","","24.1","","97.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 20:00","2022","05","27","20:00","17.3","","13.8","","79","","","","28","","9","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 21:00","2022","05","27","21:00","16.5","","13.6","","83","","","","26","","6","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 22:00","2022","05","27","22:00","15.7","","13.9","","89","","","","21","","5","","24.1","","97.87","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 23:00","2022","05","27","23:00","15.6","","14.0","","90","","","","31","","9","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 00:00","2022","05","28","00:00","15.3","","14.4","","95","","","","23","","8","","24.1","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 01:00","2022","05","28","01:00","15.8","","15.0","","95","","","","29","","10","","16.1","","97.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 02:00","2022","05","28","02:00","14.7","","13.7","","94","","","","33","","14","","11.3","","97.85","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 03:00","2022","05","28","03:00","14.3","","12.6","","89","","","","30","","7","","12.9","","97.88","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 04:00","2022","05","28","04:00","13.7","","12.9","","95","","","","30","","7","","16.1","","97.94","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 05:00","2022","05","28","05:00","13.0","","12.6","","97","","","","27","","9","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 06:00","2022","05","28","06:00","13.7","","12.9","","95","","","","28","","7","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 07:00","2022","05","28","07:00","15.1","","13.3","","89","","","","32","","12","","24.1","","98.12","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 08:00","2022","05","28","08:00","16.4","","14.0","","86","","","","34","","15","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 09:00","2022","05","28","09:00","17.1","","13.1","","77","","","","34","","17","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 10:00","2022","05","28","10:00","17.5","","12.6","","73","","","","31","","10","","24.1","","98.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 11:00","2022","05","28","11:00","18.6","","11.3","","62","","","","2","","6","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 12:00","2022","05","28","12:00","18.6","","12.0","","65","","","","8","","8","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 13:00","2022","05","28","13:00","18.8","","11.2","","61","","","","10","","7","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 14:00","2022","05","28","14:00","20.5","","12.0","","58","","","","31","","5","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 15:00","2022","05","28","15:00","20.0","","11.6","","58","","","","21","","3","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 16:00","2022","05","28","16:00","20.1","","13.6","","66","","","","17","","8","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 17:00","2022","05","28","17:00","19.8","","12.3","","61","","","","19","","8","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 18:00","2022","05","28","18:00","20.6","","10.2","","51","","","","29","","17","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 19:00","2022","05","28","19:00","18.2","","10.7","","61","","","","30","","8","","24.1","","98.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 20:00","2022","05","28","20:00","17.3","","10.4","","64","","","","28","","7","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 21:00","2022","05","28","21:00","15.7","","10.5","","71","","","","25","","9","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 22:00","2022","05","28","22:00","14.7","","11.0","","78","","","","27","","9","","24.1","","98.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-28 23:00","2022","05","28","23:00","13.6","","11.1","","85","","","","26","","8","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 00:00","2022","05","29","00:00","13.7","","11.4","","86","","","","22","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 01:00","2022","05","29","01:00","13.4","","11.5","","88","","","","25","","9","","24.1","","98.65","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 02:00","2022","05","29","02:00","13.8","","10.9","","83","","","","29","","5","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 03:00","2022","05","29","03:00","13.6","","11.0","","85","","","","","","0","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 04:00","2022","05","29","04:00","12.6","","10.3","","86","","","","18","","5","","24.1","","98.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 05:00","2022","05","29","05:00","12.3","","10.5","","89","","","","18","","4","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 06:00","2022","05","29","06:00","12.5","","11.3","","92","","","","19","","8","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 07:00","2022","05","29","07:00","15.6","","12.0","","79","","","","21","","8","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 08:00","2022","05","29","08:00","17.9","","11.8","","67","","","","21","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 09:00","2022","05","29","09:00","20.2","","12.4","","60","","","","18","","11","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 10:00","2022","05","29","10:00","21.7","","13.0","","57","","","","18","","13","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 11:00","2022","05","29","11:00","23.0","","13.8","","56","","","","16","","16","","24.1","","98.89","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 12:00","2022","05","29","12:00","23.6","","12.9","","51","","","","20","","16","","24.1","","98.88","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 13:00","2022","05","29","13:00","24.3","","13.0","","49","","","","19","","18","","24.1","","98.86","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 14:00","2022","05","29","14:00","24.8","","13.8","","50","","","","19","","15","","24.1","","98.82","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 15:00","2022","05","29","15:00","24.9","","15.1","","54","","","","18","","17","","24.1","","98.77","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 16:00","2022","05","29","16:00","24.6","","12.9","","48","","","","19","","21","","24.1","","98.75","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 17:00","2022","05","29","17:00","24.2","","13.4","","50","","","","20","","21","","24.1","","98.78","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 18:00","2022","05","29","18:00","23.8","","13.9","","53","","","","22","","17","","24.1","","98.76","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 19:00","2022","05","29","19:00","21.9","","14.2","","61","","","","19","","10","","24.1","","98.76","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 20:00","2022","05","29","20:00","20.4","","13.8","","65","","","","17","","8","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 21:00","2022","05","29","21:00","19.6","","13.8","","69","","","","15","","13","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 22:00","2022","05","29","22:00","18.6","","13.4","","71","","","","16","","9","","24.1","","98.82","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-29 23:00","2022","05","29","23:00","17.6","","12.9","","74","","","","16","","10","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 00:00","2022","05","30","00:00","17.2","","12.7","","75","","","","19","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 01:00","2022","05","30","01:00","15.9","","12.8","","81","","","","19","","4","","24.1","","98.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 02:00","2022","05","30","02:00","15.3","","12.5","","83","","","","","","0","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 03:00","2022","05","30","03:00","15.1","","13.1","","88","","","","10","","8","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 04:00","2022","05","30","04:00","16.2","","13.8","","85","","","","18","","8","","24.1","","98.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 05:00","2022","05","30","05:00","16.1","","14.1","","87","","","","21","","9","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 06:00","2022","05","30","06:00","17.8","","15.3","","85","","","","26","","5","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 07:00","2022","05","30","07:00","18.4","","15.9","","85","","","","23","","7","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 08:00","2022","05","30","08:00","21.9","","17.2","","74","","","","22","","15","","24.1","","98.95","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 09:00","2022","05","30","09:00","24.3","","18.0","","68","","","","22","","16","","24.1","","98.93","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 10:00","2022","05","30","10:00","26.3","","16.8","","55","","","","23","","28","","24.1","","98.91","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 11:00","2022","05","30","11:00","27.6","","17.9","","55","","","","23","","22","","24.1","","98.87","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 12:00","2022","05","30","12:00","28.6","","16.1","","46","","","","24","","21","","24.1","","98.85","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 13:00","2022","05","30","13:00","28.9","","16.0","","45","","","","24","","26","","24.1","","98.80","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 14:00","2022","05","30","14:00","29.1","","16.2","","45","","","","24","","25","","24.1","","98.75","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 15:00","2022","05","30","15:00","29.0","","15.5","","43","","","","23","","28","","24.1","","98.73","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 16:00","2022","05","30","16:00","28.9","","14.7","","41","","","","24","","30","","24.1","","98.75","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 17:00","2022","05","30","17:00","28.6","","15.8","","45","","","","25","","22","","24.1","","98.76","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 18:00","2022","05","30","18:00","27.7","","16.3","","49","","","","22","","25","","24.1","","98.70","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 19:00","2022","05","30","19:00","25.9","","16.8","","57","","","","22","","12","","24.1","","98.69","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 20:00","2022","05","30","20:00","23.1","","16.2","","65","","","","20","","11","","24.1","","98.68","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 21:00","2022","05","30","21:00","22.0","","16.0","","68","","","","21","","12","","24.1","","98.70","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 22:00","2022","05","30","22:00","21.2","","15.9","","72","","","","21","","11","","24.1","","98.71","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-30 23:00","2022","05","30","23:00","20.7","","16.0","","74","","","","20","","16","","24.1","","98.68","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 00:00","2022","05","31","00:00","18.9","","15.4","","80","","","","22","","11","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 01:00","2022","05","31","01:00","18.2","","15.3","","83","","","","22","","12","","24.1","","98.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 02:00","2022","05","31","02:00","16.9","","14.7","","87","","","","23","","11","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 03:00","2022","05","31","03:00","17.6","","15.0","","85","","","","23","","12","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 04:00","2022","05","31","04:00","17.9","","15.3","","84","","","","23","","11","","24.1","","98.80","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 05:00","2022","05","31","05:00","17.8","","15.4","","85","","","","22","","6","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 06:00","2022","05","31","06:00","19.3","","16.5","","84","","","","21","","7","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 07:00","2022","05","31","07:00","22.8","","18.0","","74","","","","23","","9","","24.1","","98.89","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 08:00","2022","05","31","08:00","25.4","","18.5","","65","","","","24","","15","","24.1","","98.88","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 09:00","2022","05","31","09:00","27.3","","19.1","","60","","","","24","","13","","24.1","","98.83","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 10:00","2022","05","31","10:00","28.3","","19.3","","58","","","","28","","15","","24.1","","98.80","","35","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 11:00","2022","05","31","11:00","28.9","","19.3","","55","","","","26","","18","","24.1","","98.75","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 12:00","2022","05","31","12:00","29.9","","18.0","","48","","","","22","","22","","24.1","","98.69","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 13:00","2022","05","31","13:00","30.6","","17.4","","44","","","","23","","23","","24.1","","98.63","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 14:00","2022","05","31","14:00","30.1","","17.7","","47","","","","23","","25","","24.1","","98.55","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 15:00","2022","05","31","15:00","30.0","","17.4","","46","","","","22","","25","","24.1","","98.55","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 16:00","2022","05","31","16:00","29.3","","16.6","","45","","","","23","","31","","24.1","","98.60","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 17:00","2022","05","31","17:00","29.3","","16.1","","44","","","","24","","28","","24.1","","98.56","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 18:00","2022","05","31","18:00","28.4","","16.4","","48","","","","22","","23","","24.1","","98.53","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 19:00","2022","05","31","19:00","27.2","","17.0","","53","","","","22","","16","","24.1","","98.51","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 20:00","2022","05","31","20:00","24.5","","16.6","","61","","","","23","","10","","24.1","","98.51","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 21:00","2022","05","31","21:00","23.2","","16.4","","65","","","","21","","9","","24.1","","98.56","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 22:00","2022","05","31","22:00","22.2","","16.2","","69","","","","21","","9","","24.1","","98.56","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-31 23:00","2022","05","31","23:00","21.3","","16.1","","72","","","","22","","8","","24.1","","98.53","","26","","","","NA"
