"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 14:00","2022","04","27","14:00","1.2","","-4.7","","64","","","","29","","22","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 15:00","2022","04","27","15:00","1.2","","-4.9","","64","","","","30","","23","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 16:00","2022","04","27","16:00","1.0","","-5.2","","63","","","","30","","25","","24.1","","99.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 17:00","2022","04","27","17:00","0.6","","-5.6","","63","","","","31","","26","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 18:00","2022","04","27","18:00","-0.1","","-6.3","","63","","","","31","","21","","24.1","","99.43","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 19:00","2022","04","27","19:00","-0.6","","-6.1","","66","","","","29","","12","","24.1","","99.46","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 20:00","2022","04","27","20:00","-1.1","","-6.2","","68","","","","29","","11","","24.1","","99.49","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 21:00","2022","04","27","21:00","-1.4","","-5.7","","73","","","","27","","9","","24.1","","99.55","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 22:00","2022","04","27","22:00","-1.2","","-5.3","","73","","","","28","","13","","24.1","","99.58","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 23:00","2022","04","27","23:00","-1.9","","-5.3","","77","","","","30","","16","","24.1","","99.60","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 00:00","2022","04","28","00:00","-1.9","","-5.1","","79","","","","31","","14","","24.1","","99.64","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 01:00","2022","04","28","01:00","-2.3","","-4.9","","82","","","","30","","14","","24.1","","99.66","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 02:00","2022","04","28","02:00","-2.4","","-4.7","","84","","","","30","","15","","24.1","","99.66","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 03:00","2022","04","28","03:00","-1.9","","-4.3","","84","","","","31","","16","","24.1","","99.65","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 04:00","2022","04","28","04:00","-2.4","","-4.4","","86","","","","30","","13","","24.1","","99.67","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 05:00","2022","04","28","05:00","-2.7","","-4.7","","86","","","","31","","13","","24.1","","99.66","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 06:00","2022","04","28","06:00","-2.0","","-4.3","","84","","","","33","","14","","24.1","","99.73","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 07:00","2022","04","28","07:00","0.1","","-4.2","","73","","","","33","","18","","24.1","","99.78","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 08:00","2022","04","28","08:00","2.4","","-6.4","","52","","","","36","","11","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 09:00","2022","04","28","09:00","4.0","","-7.9","","42","","","","1","","17","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 10:00","2022","04","28","10:00","5.2","","-8.9","","35","","","","34","","13","","24.1","","99.78","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 11:00","2022","04","28","11:00","6.2","","-9.8","","31","","","","32","","7","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 12:00","2022","04","28","12:00","8.3","","-8.7","","29","","","","34","","13","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 13:00","2022","04","28","13:00","8.4","","-9.6","","27","","","","31","","5","","24.1","","99.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 14:00","2022","04","28","14:00","9.3","","-8.8","","27","","","","26","","9","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 15:00","2022","04","28","15:00","10.1","","-7.7","","28","","","","28","","14","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 16:00","2022","04","28","16:00","10.7","","-8.3","","26","","","","36","","23","","24.1","","99.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 17:00","2022","04","28","17:00","10.4","","-8.4","","26","","","","35","","19","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 18:00","2022","04","28","18:00","9.7","","-10.3","","23","","","","35","","18","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 19:00","2022","04","28","19:00","6.6","","-7.0","","37","","","","5","","13","","24.1","","99.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 20:00","2022","04","28","20:00","3.5","","-6.8","","47","","","","6","","11","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 21:00","2022","04","28","21:00","2.8","","-8.4","","44","","","","3","","13","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 22:00","2022","04","28","22:00","2.9","","-9.7","","39","","","","36","","4","","24.1","","99.59","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-28 23:00","2022","04","28","23:00","2.5","","-10.5","","38","","","","","","0","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 00:00","2022","04","29","00:00","0.7","","-10.1","","44","","","","","","0","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 01:00","2022","04","29","01:00","1.2","","-10.1","","43","","","","35","","7","","24.1","","99.65","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 02:00","2022","04","29","02:00","0.5","","-9.4","","47","","","","35","","9","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 03:00","2022","04","29","03:00","-0.5","","-9.2","","52","","","","3","","13","","24.1","","99.65","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 04:00","2022","04","29","04:00","1.0","","-11.1","","40","","","","2","","10","","24.1","","99.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 05:00","2022","04","29","05:00","1.0","","-11.4","","39","","","","2","","9","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 06:00","2022","04","29","06:00","0.1","","-9.7","","48","","","","2","","8","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 07:00","2022","04","29","07:00","2.9","","-6.4","","50","","","","2","","9","","24.1","","99.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 08:00","2022","04","29","08:00","6.0","","-7.5","","37","","","","5","","13","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 09:00","2022","04","29","09:00","7.3","","-7.0","","35","","","","5","","16","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 10:00","2022","04","29","10:00","8.2","","-9.8","","27","","","","3","","15","","24.1","","99.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 11:00","2022","04","29","11:00","8.9","","-9.9","","25","","","","6","","17","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 12:00","2022","04","29","12:00","9.4","","-8.4","","27","","","","11","","10","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 13:00","2022","04","29","13:00","10.4","","-9.2","","24","","","","15","","3","","24.1","","99.67","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 14:00","2022","04","29","14:00","11.3","","-9.3","","23","","","","","","0","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 15:00","2022","04","29","15:00","12.8","","-5.8","","27","","","","23","","9","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 16:00","2022","04","29","16:00","13.3","","-6.7","","24","","","","22","","5","","24.1","","99.45","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 17:00","2022","04","29","17:00","13.8","","-7.0","","23","","","","29","","5","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 18:00","2022","04","29","18:00","13.6","","-5.4","","26","","","","36","","3","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 19:00","2022","04","29","19:00","10.4","","-2.7","","40","","","","16","","13","","24.1","","99.38","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 20:00","2022","04","29","20:00","7.7","","-2.9","","47","","","","19","","10","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 21:00","2022","04","29","21:00","6.1","","-2.6","","53","","","","21","","5","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 22:00","2022","04","29","22:00","5.6","","-2.2","","57","","","","35","","8","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-29 23:00","2022","04","29","23:00","1.4","","-3.0","","73","","","","28","","8","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 00:00","2022","04","30","00:00","4.8","","-4.0","","53","","","","33","","5","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 01:00","2022","04","30","01:00","4.1","","-4.1","","55","","","","2","","14","","24.1","","99.45","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 02:00","2022","04","30","02:00","3.0","","-5.6","","53","","","","3","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 03:00","2022","04","30","03:00","2.5","","-6.4","","52","","","","3","","12","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 04:00","2022","04","30","04:00","1.9","","-6.3","","55","","","","2","","12","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 05:00","2022","04","30","05:00","1.9","","-5.7","","57","","","","3","","16","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 06:00","2022","04","30","06:00","3.7","","-4.3","","56","","","","3","","16","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 07:00","2022","04","30","07:00","6.3","","-2.9","","52","","","","5","","16","","24.1","","99.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 08:00","2022","04","30","08:00","8.5","","-3.3","","43","","","","6","","17","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 09:00","2022","04","30","09:00","9.7","","-3.1","","40","","","","6","","18","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 10:00","2022","04","30","10:00","11.3","","-1.9","","40","","","","7","","16","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 11:00","2022","04","30","11:00","11.6","","-5.3","","30","","","","4","","15","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 12:00","2022","04","30","12:00","12.6","","-6.4","","26","","","","4","","22","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 13:00","2022","04","30","13:00","12.4","","-3.9","","32","","","","4","","17","","24.1","","99.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 14:00","2022","04","30","14:00","12.4","","-7.2","","25","","","","5","","20","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 15:00","2022","04","30","15:00","12.8","","-8.9","","21","","","","7","","23","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 16:00","2022","04","30","16:00","12.7","","-7.8","","23","","","","5","","23","","24.1","","99.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 17:00","2022","04","30","17:00","12.2","","-9.8","","21","","","","6","","22","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 18:00","2022","04","30","18:00","11.4","","-7.8","","25","","","","6","","18","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 19:00","2022","04","30","19:00","8.4","","-6.5","","34","","","","6","","18","","24.1","","99.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 20:00","2022","04","30","20:00","6.4","","-5.3","","43","","","","5","","14","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 21:00","2022","04","30","21:00","5.6","","-4.1","","49","","","","6","","15","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 22:00","2022","04","30","22:00","5.0","","-3.2","","55","","","","6","","14","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-30 23:00","2022","04","30","23:00","3.7","","-2.2","","65","","","","4","","14","","24.1","","99.00","","","","","","NA"
