"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 15:00","2018","10","27","15:00","4.2","","3.6","","96","","","","5","","35","","16.1","","98.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 16:00","2018","10","27","16:00","4.1","","3.6","","97","","","","6","","26","","11.3","","98.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 17:00","2018","10","27","17:00","2.2","","1.7","","96","","","","4","","36","","6.4","","98.06","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 18:00","2018","10","27","18:00","1.9","","1.4","","96","","","","4","","32","","16.1","","98.09","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 19:00","2018","10","27","19:00","1.8","","1.3","","97","","","","4","","34","","12.9","","98.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 20:00","2018","10","27","20:00","1.5","","1.2","","98","","","","4","","31","","12.9","","98.12","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 21:00","2018","10","27","21:00","1.3","","1.1","","99","","","","3","","22","","9.7","","98.10","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 22:00","2018","10","27","22:00","1.0","","0.8","","99","","","","4","","24","","4.8","","98.10","","","","","","Rain,Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-27 23:00","2018","10","27","23:00","0.7","","0.7","","100","","","","3","","19","","4.8","","98.07","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 00:00","2018","10","28","00:00","0.5","","0.5","","100","","","","2","","14","","3.6","","98.04","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 01:00","2018","10","28","01:00","0.6","","0.6","","100","","","","1","","14","","3.2","","98.01","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 02:00","2018","10","28","02:00","0.6","","0.6","","100","","","","1","","11","","8.1","","98.01","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 03:00","2018","10","28","03:00","0.1","","0.1","","100","","","","32","","6","","2.4","","97.99","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 04:00","2018","10","28","04:00","0.2","","0.2","","100","","","","34","","8","","4.0","","97.96","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 05:00","2018","10","28","05:00","0.2","","0.2","","100","","","","31","","6","","4.0","","97.98","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 06:00","2018","10","28","06:00","0.3","","0.3","","100","","","","29","","5","","2.8","","97.98","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 07:00","2018","10","28","07:00","0.4","","0.4","","100","","","","30","","5","","1.2","","97.97","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 08:00","2018","10","28","08:00","0.7","","0.7","","100","","","","21","","5","","4.0","","97.95","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 09:00","2018","10","28","09:00","1.4","","1.4","","100","","","","23","","11","","6.4","","97.92","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 10:00","2018","10","28","10:00","2.5","","2.2","","97","","","","24","","14","","9.7","","97.86","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 11:00","2018","10","28","11:00","3.3","","2.8","","96","","","","23","","14","","16.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 12:00","2018","10","28","12:00","4.7","","3.4","","91","","","","25","","15","","19.3","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 13:00","2018","10","28","13:00","5.3","","3.6","","89","","","","24","","12","","24.1","","97.69","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 14:00","2018","10","28","14:00","6.2","","4.3","","88","","","","26","","8","","24.1","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 15:00","2018","10","28","15:00","6.0","","3.8","","86","","","","25","","9","","24.1","","97.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 16:00","2018","10","28","16:00","6.1","","3.8","","85","","","","22","","7","","24.1","","97.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 17:00","2018","10","28","17:00","5.8","","4.1","","89","","","","","","0","","24.1","","97.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 18:00","2018","10","28","18:00","5.4","","4.3","","93","","","","17","","5","","24.1","","97.56","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 19:00","2018","10","28","19:00","5.3","","4.2","","93","","","","","","0","","24.1","","97.58","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 20:00","2018","10","28","20:00","4.8","","4.8","","100","","","","34","","3","","24.1","","97.56","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 21:00","2018","10","28","21:00","4.6","","4.6","","100","","","","34","","4","","24.1","","97.55","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 22:00","2018","10","28","22:00","4.3","","4.3","","100","","","","","","0","","24.1","","97.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-28 23:00","2018","10","28","23:00","4.1","","4.1","","100","","","","30","","7","","24.1","","97.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 00:00","2018","10","29","00:00","4.2","","4.2","","100","","","","32","","6","","24.1","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 01:00","2018","10","29","01:00","4.6","","4.2","","97","","","","32","","10","","24.1","","97.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 02:00","2018","10","29","02:00","4.4","","3.8","","96","","","","30","","10","","24.1","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 03:00","2018","10","29","03:00","3.9","","2.9","","93","","","","29","","7","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 04:00","2018","10","29","04:00","3.6","","3.0","","96","","","","26","","10","","24.1","","97.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 05:00","2018","10","29","05:00","3.9","","3.1","","95","","","","25","","11","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 06:00","2018","10","29","06:00","4.1","","3.5","","96","","","","24","","13","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 07:00","2018","10","29","07:00","4.4","","3.6","","94","","","","26","","11","","24.1","","97.97","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 08:00","2018","10","29","08:00","4.5","","3.0","","90","","","","27","","16","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 09:00","2018","10","29","09:00","4.7","","3.0","","89","","","","26","","15","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 10:00","2018","10","29","10:00","5.2","","3.0","","86","","","","28","","17","","24.1","","98.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 11:00","2018","10","29","11:00","5.3","","3.1","","86","","","","25","","22","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 12:00","2018","10","29","12:00","5.9","","2.5","","79","","","","27","","25","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 13:00","2018","10","29","13:00","6.6","","3.5","","80","","","","26","","23","","24.1","","98.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 14:00","2018","10","29","14:00","7.2","","2.9","","75","","","","26","","26","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 15:00","2018","10","29","15:00","8.8","","-0.4","","52","","","","28","","21","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 16:00","2018","10","29","16:00","7.9","","-1.1","","53","","","","29","","28","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 17:00","2018","10","29","17:00","6.6","","-1.7","","55","","","","27","","24","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 18:00","2018","10","29","18:00","5.0","","-2.3","","59","","","","27","","13","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 19:00","2018","10","29","19:00","3.0","","-1.5","","72","","","","25","","10","","24.1","","98.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 20:00","2018","10","29","20:00","3.0","","-1.2","","74","","","","26","","5","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 21:00","2018","10","29","21:00","2.2","","-0.8","","81","","","","27","","7","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 22:00","2018","10","29","22:00","1.1","","-0.3","","90","","","","26","","7","","24.1","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-29 23:00","2018","10","29","23:00","1.9","","0.2","","89","","","","27","","6","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 00:00","2018","10","30","00:00","-0.8","","-1.1","","98","","","","22","","6","","24.1","","98.84","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 01:00","2018","10","30","01:00","-0.8","","-1.1","","98","","","","21","","7","","24.1","","98.87","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 02:00","2018","10","30","02:00","-1.0","","-1.1","","99","","","","22","","8","","24.1","","98.90","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 03:00","2018","10","30","03:00","-0.4","","-0.4","","100","","","","24","","6","","24.1","","98.92","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 04:00","2018","10","30","04:00","-1.5","","-1.5","","100","","","","24","","8","","24.1","","98.96","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 05:00","2018","10","30","05:00","-0.9","","-1.1","","99","","","","24","","9","","24.1","","99.01","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 06:00","2018","10","30","06:00","-1.8","","-1.8","","99","","","","23","","8","","24.1","","99.06","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 07:00","2018","10","30","07:00","-1.1","","-1.2","","99","","","","25","","8","","24.1","","99.09","","","","-4","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 08:00","2018","10","30","08:00","-0.2","","-0.3","","99","","","","24","","7","","24.1","","99.15","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 09:00","2018","10","30","09:00","3.5","","1.9","","90","","","","27","","7","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 10:00","2018","10","30","10:00","6.1","","2.8","","79","","","","22","","5","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 11:00","2018","10","30","11:00","7.7","","2.8","","71","","","","26","","11","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 12:00","2018","10","30","12:00","9.5","","3.2","","65","","","","23","","13","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 13:00","2018","10","30","13:00","10.8","","3.3","","59","","","","22","","15","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 14:00","2018","10","30","14:00","12.1","","3.2","","54","","","","22","","16","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 15:00","2018","10","30","15:00","10.3","","3.9","","64","","","","19","","17","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 16:00","2018","10","30","16:00","10.6","","4.6","","66","","","","18","","16","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 17:00","2018","10","30","17:00","8.0","","4.6","","79","","","","19","","9","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 18:00","2018","10","30","18:00","7.4","","5.3","","86","","","","19","","11","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 19:00","2018","10","30","19:00","7.5","","5.4","","86","","","","16","","9","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 20:00","2018","10","30","20:00","7.4","","5.7","","89","","","","15","","11","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 21:00","2018","10","30","21:00","7.9","","6.1","","88","","","","17","","10","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 22:00","2018","10","30","22:00","7.8","","7.2","","96","","","","16","","11","","24.1","","98.73","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-30 23:00","2018","10","30","23:00","8.4","","7.7","","95","","","","16","","15","","19.3","","98.62","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 00:00","2018","10","31","00:00","8.8","","7.8","","93","","","","15","","16","","24.1","","98.51","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 01:00","2018","10","31","01:00","9.3","","8.1","","92","","","","15","","12","","24.1","","98.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 02:00","2018","10","31","02:00","9.9","","8.1","","88","","","","16","","15","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 03:00","2018","10","31","03:00","10.2","","8.3","","88","","","","19","","15","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 04:00","2018","10","31","04:00","9.9","","8.6","","92","","","","19","","5","","24.1","","98.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 05:00","2018","10","31","05:00","10.0","","8.8","","92","","","","","","0","","24.1","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 06:00","2018","10","31","06:00","9.6","","9.2","","97","","","","16","","8","","11.3","","98.03","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 07:00","2018","10","31","07:00","10.2","","9.3","","94","","","","18","","11","","24.1","","97.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 08:00","2018","10","31","08:00","10.7","","10.0","","96","","","","22","","8","","24.1","","98.00","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 09:00","2018","10","31","09:00","11.0","","10.8","","99","","","","21","","13","","11.3","","97.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 10:00","2018","10","31","10:00","12.5","","12.4","","99","","","","22","","21","","9.7","","97.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 11:00","2018","10","31","11:00","12.8","","12.5","","98","","","","22","","22","","11.3","","97.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 12:00","2018","10","31","12:00","13.3","","13.1","","98","","","","23","","26","","6.4","","97.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 13:00","2018","10","31","13:00","13.5","","13.2","","98","","","","23","","20","","8.1","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 14:00","2018","10","31","14:00","13.3","","13.0","","98","","","","28","","14","","12.9","","97.97","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 15:00","2018","10","31","15:00","11.8","","10.6","","93","","","","29","","19","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 16:00","2018","10","31","16:00","11.1","","9.3","","89","","","","30","","16","","24.1","","98.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 17:00","2018","10","31","17:00","10.2","","8.1","","87","","","","30","","11","","19.3","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 18:00","2018","10","31","18:00","9.6","","7.6","","87","","","","29","","16","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 19:00","2018","10","31","19:00","8.7","","7.2","","90","","","","31","","7","","19.3","","98.37","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 20:00","2018","10","31","20:00","6.7","","5.3","","90","","","","29","","11","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 21:00","2018","10","31","21:00","5.5","","4.7","","95","","","","23","","4","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 22:00","2018","10","31","22:00","4.1","","3.9","","99","","","","24","","6","","24.1","","98.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-10-31 23:00","2018","10","31","23:00","5.0","","4.8","","99","","","","25","","5","","24.1","","98.48","","","","","","NA"
