"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 01:00","2019","09","21","01:00","17.8","","13.4","","75","","","","19","","4","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 02:00","2019","09","21","02:00","17.1","","13.9","","81","","","","11","","4","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 03:00","2019","09","21","03:00","15.3","","13.8","","91","","","","4","","5","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 04:00","2019","09","21","04:00","15.2","","13.9","","92","","","","6","","8","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 05:00","2019","09","21","05:00","15.6","","14.6","","94","","","","7","","7","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 06:00","2019","09","21","06:00","15.2","","14.6","","96","","","","12","","4","","16.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 07:00","2019","09","21","07:00","17.0","","16.7","","98","","","","14","","7","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 08:00","2019","09","21","08:00","20.6","","17.7","","84","","","","18","","7","","24.1","","99.46","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 09:00","2019","09","21","09:00","22.5","","17.7","","74","","","","18","","11","","24.1","","99.44","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 10:00","2019","09","21","10:00","24.9","","17.7","","64","","","","21","","17","","24.1","","99.43","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 11:00","2019","09","21","11:00","25.8","","18.3","","63","","","","18","","13","","24.1","","99.38","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 12:00","2019","09","21","12:00","26.6","","19.1","","63","","","","17","","11","","24.1","","99.35","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 13:00","2019","09","21","13:00","27.2","","18.9","","60","","","","15","","14","","24.1","","99.27","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 14:00","2019","09","21","14:00","27.6","","19.1","","59","","","","20","","16","","24.1","","99.23","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 15:00","2019","09","21","15:00","26.6","","19.3","","64","","","","19","","9","","24.1","","99.20","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 16:00","2019","09","21","16:00","27.4","","19.2","","60","","","","21","","17","","24.1","","99.16","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 17:00","2019","09","21","17:00","26.4","","19.6","","66","","","","20","","17","","24.1","","99.15","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 18:00","2019","09","21","18:00","24.3","","19.6","","75","","","","18","","13","","24.1","","99.12","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 19:00","2019","09","21","19:00","22.4","","18.7","","79","","","","18","","13","","24.1","","99.16","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 20:00","2019","09","21","20:00","21.1","","18.7","","86","","","","18","","9","","24.1","","99.18","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 21:00","2019","09","21","21:00","19.3","","18.3","","94","","","","20","","9","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 22:00","2019","09","21","22:00","18.8","","18.1","","95","","","","21","","10","","24.1","","99.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-21 23:00","2019","09","21","23:00","18.8","","18.0","","95","","","","22","","9","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 00:00","2019","09","22","00:00","19.2","","17.7","","91","","","","22","","12","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 01:00","2019","09","22","01:00","19.6","","17.9","","90","","","","23","","11","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 02:00","2019","09","22","02:00","20.2","","18.5","","89","","","","21","","9","","24.1","","99.04","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 03:00","2019","09","22","03:00","20.6","","19.0","","90","","","","19","","13","","24.1","","98.97","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 04:00","2019","09","22","04:00","20.9","","19.4","","91","","","","21","","11","","24.1","","98.99","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 05:00","2019","09","22","05:00","20.7","","19.4","","92","","","","23","","12","","24.1","","99.03","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 06:00","2019","09","22","06:00","20.2","","19.4","","95","","","","22","","11","","19.3","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 07:00","2019","09","22","07:00","20.5","","19.8","","95","","","","21","","9","","24.1","","99.02","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 08:00","2019","09","22","08:00","21.7","","20.3","","92","","","","22","","10","","24.1","","99.00","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 09:00","2019","09","22","09:00","24.1","","20.4","","79","","","","20","","18","","24.1","","98.91","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 10:00","2019","09","22","10:00","25.9","","20.0","","70","","","","22","","28","","24.1","","98.87","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 11:00","2019","09","22","11:00","26.4","","17.9","","59","","","","22","","38","","24.1","","98.79","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 12:00","2019","09","22","12:00","28.2","","16.9","","50","","","","24","","29","","24.1","","98.73","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 13:00","2019","09","22","13:00","28.5","","16.3","","47","","","","22","","40","","24.1","","98.63","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 14:00","2019","09","22","14:00","28.5","","15.2","","44","","","","23","","36","","24.1","","98.59","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 15:00","2019","09","22","15:00","28.1","","14.9","","44","","","","22","","33","","24.1","","98.54","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 16:00","2019","09","22","16:00","27.7","","15.8","","48","","","","23","","27","","24.1","","98.51","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 17:00","2019","09","22","17:00","26.4","","14.3","","47","","","","23","","26","","24.1","","98.49","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 18:00","2019","09","22","18:00","24.2","","14.7","","55","","","","22","","17","","24.1","","98.46","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 19:00","2019","09","22","19:00","22.1","","15.2","","65","","","","21","","15","","24.1","","98.43","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 20:00","2019","09","22","20:00","21.2","","15.4","","69","","","","20","","14","","24.1","","98.41","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 21:00","2019","09","22","21:00","21.4","","15.6","","69","","","","20","","15","","24.1","","98.37","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 22:00","2019","09","22","22:00","21.2","","16.4","","74","","","","22","","14","","24.1","","98.32","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-22 23:00","2019","09","22","23:00","20.7","","16.3","","75","","","","21","","12","","24.1","","98.24","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 00:00","2019","09","23","00:00","22.1","","16.8","","72","","","","21","","16","","24.1","","98.18","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 01:00","2019","09","23","01:00","22.6","","15.8","","65","","","","21","","18","","24.1","","98.14","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 02:00","2019","09","23","02:00","23.5","","15.6","","60","","","","24","","42","","24.1","","98.10","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 03:00","2019","09","23","03:00","21.0","","16.9","","77","","","","21","","18","","24.1","","98.03","","26","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 04:00","2019","09","23","04:00","20.4","","17.9","","85","","","","22","","30","","24.1","","97.99","","26","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 05:00","2019","09","23","05:00","20.6","","17.6","","83","","","","23","","31","","24.1","","97.95","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 06:00","2019","09","23","06:00","21.0","","17.8","","82","","","","23","","25","","24.1","","97.95","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 07:00","2019","09","23","07:00","21.0","","18.4","","85","","","","24","","25","","24.1","","98.00","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 08:00","2019","09","23","08:00","21.5","","19.0","","85","","","","23","","25","","24.1","","98.02","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 09:00","2019","09","23","09:00","21.9","","18.9","","83","","","","24","","26","","24.1","","98.03","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 10:00","2019","09","23","10:00","21.9","","17.9","","78","","","","27","","20","","24.1","","98.04","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 11:00","2019","09","23","11:00","21.5","","17.3","","76","","","","28","","18","","24.1","","98.05","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 12:00","2019","09","23","12:00","22.3","","16.9","","71","","","","29","","22","","24.1","","98.04","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 13:00","2019","09","23","13:00","22.8","","16.2","","66","","","","28","","18","","24.1","","98.01","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 14:00","2019","09","23","14:00","21.8","","15.7","","68","","","","29","","19","","24.1","","98.02","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 15:00","2019","09","23","15:00","23.0","","15.9","","64","","","","27","","18","","24.1","","98.00","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 16:00","2019","09","23","16:00","20.6","","15.6","","72","","","","28","","26","","16.1","","98.04","","25","","","","Thunderstorms"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 17:00","2019","09","23","17:00","20.2","","12.5","","61","","","","29","","30","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 18:00","2019","09","23","18:00","18.4","","11.7","","64","","","","28","","19","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 19:00","2019","09","23","19:00","17.8","","11.6","","67","","","","27","","16","","24.1","","98.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 20:00","2019","09","23","20:00","17.6","","11.4","","67","","","","29","","20","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 21:00","2019","09","23","21:00","15.3","","11.7","","79","","","","26","","11","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 22:00","2019","09","23","22:00","15.9","","12.2","","79","","","","28","","25","","24.1","","98.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-23 23:00","2019","09","23","23:00","15.0","","12.6","","86","","","","28","","13","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 00:00","2019","09","24","00:00","14.6","","12.4","","87","","","","27","","15","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 01:00","2019","09","24","01:00","14.3","","12.9","","91","","","","26","","18","","24.1","","98.28","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 02:00","2019","09","24","02:00","14.7","","13.1","","90","","","","26","","14","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 03:00","2019","09","24","03:00","14.8","","13.0","","89","","","","29","","14","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 04:00","2019","09","24","04:00","13.9","","11.4","","85","","","","32","","17","","24.1","","98.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 05:00","2019","09","24","05:00","12.4","","10.6","","88","","","","28","","7","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 06:00","2019","09","24","06:00","11.7","","10.2","","90","","","","30","","7","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 07:00","2019","09","24","07:00","12.3","","10.8","","90","","","","27","","9","","24.1","","98.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 08:00","2019","09","24","08:00","14.3","","11.5","","83","","","","28","","13","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 09:00","2019","09","24","09:00","16.2","","12.4","","78","","","","29","","10","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 10:00","2019","09","24","10:00","17.1","","11.8","","71","","","","30","","17","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 11:00","2019","09","24","11:00","17.9","","10.4","","61","","","","27","","22","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 12:00","2019","09","24","12:00","18.5","","10.3","","59","","","","31","","16","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 13:00","2019","09","24","13:00","19.9","","10.0","","53","","","","27","","17","","24.1","","98.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 14:00","2019","09","24","14:00","20.3","","10.3","","52","","","","28","","19","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 15:00","2019","09","24","15:00","20.9","","10.0","","49","","","","26","","21","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 16:00","2019","09","24","16:00","20.5","","9.5","","49","","","","29","","16","","24.1","","98.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 17:00","2019","09","24","17:00","19.8","","9.9","","52","","","","30","","11","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 18:00","2019","09","24","18:00","18.0","","9.8","","58","","","","28","","8","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 19:00","2019","09","24","19:00","15.5","","12.2","","80","","","","24","","9","","24.1","","98.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 20:00","2019","09","24","20:00","14.8","","12.7","","87","","","","22","","7","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 21:00","2019","09","24","21:00","13.7","","12.7","","93","","","","21","","5","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 22:00","2019","09","24","22:00","13.2","","12.8","","97","","","","20","","3","","24.1","","98.37","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-24 23:00","2019","09","24","23:00","12.8","","12.4","","98","","","","16","","5","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 00:00","2019","09","25","00:00","13.1","","12.9","","99","","","","17","","3","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 01:00","2019","09","25","01:00","13.1","","12.9","","99","","","","25","","5","","24.1","","98.33","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 02:00","2019","09","25","02:00","13.4","","13.3","","99","","","","25","","4","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 03:00","2019","09","25","03:00","12.8","","12.7","","99","","","","18","","8","","4.0","","98.26","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 04:00","2019","09","25","04:00","12.4","","12.3","","99","","","","20","","7","","19.3","","98.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 05:00","2019","09","25","05:00","13.2","","13.1","","99","","","","20","","8","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 06:00","2019","09","25","06:00","14.2","","14.1","","99","","","","20","","11","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 07:00","2019","09","25","07:00","15.7","","15.4","","98","","","","21","","11","","24.1","","98.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 08:00","2019","09","25","08:00","18.9","","17.6","","92","","","","21","","20","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 09:00","2019","09","25","09:00","20.9","","17.4","","80","","","","22","","23","","24.1","","98.17","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 10:00","2019","09","25","10:00","21.8","","16.2","","70","","","","21","","27","","24.1","","98.12","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 11:00","2019","09","25","11:00","23.0","","15.3","","61","","","","21","","31","","24.1","","98.04","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 12:00","2019","09","25","12:00","23.8","","16.9","","65","","","","21","","23","","24.1","","97.96","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 13:00","2019","09","25","13:00","23.5","","13.1","","52","","","","23","","39","","24.1","","97.95","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 14:00","2019","09","25","14:00","23.6","","12.0","","48","","","","22","","32","","24.1","","97.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 15:00","2019","09","25","15:00","23.3","","11.4","","46","","","","21","","35","","24.1","","97.85","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 16:00","2019","09","25","16:00","22.8","","13.4","","55","","","","21","","28","","24.1","","97.83","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 17:00","2019","09","25","17:00","22.5","","13.0","","54","","","","21","","24","","24.1","","97.81","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 18:00","2019","09","25","18:00","21.7","","13.1","","58","","","","21","","22","","24.1","","97.84","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 19:00","2019","09","25","19:00","21.1","","13.6","","62","","","","22","","25","","24.1","","97.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 20:00","2019","09","25","20:00","20.4","","13.9","","66","","","","22","","22","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 21:00","2019","09","25","21:00","19.7","","14.6","","72","","","","23","","21","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 22:00","2019","09","25","22:00","18.1","","14.5","","79","","","","22","","16","","24.1","","97.88","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-25 23:00","2019","09","25","23:00","16.9","","14.2","","84","","","","25","","8","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 00:00","2019","09","26","00:00","16.0","","14.0","","88","","","","23","","11","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 01:00","2019","09","26","01:00","15.5","","14.0","","91","","","","22","","10","","24.1","","97.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 02:00","2019","09","26","02:00","15.2","","14.0","","92","","","","21","","9","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 03:00","2019","09","26","03:00","15.2","","14.0","","93","","","","20","","6","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 04:00","2019","09","26","04:00","15.3","","14.2","","93","","","","24","","7","","19.3","","97.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 05:00","2019","09","26","05:00","15.7","","14.7","","94","","","","29","","8","","24.1","","97.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 06:00","2019","09","26","06:00","15.5","","13.9","","90","","","","26","","10","","24.1","","97.87","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 07:00","2019","09","26","07:00","14.9","","13.9","","94","","","","23","","7","","24.1","","97.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 08:00","2019","09","26","08:00","15.1","","13.9","","93","","","","21","","13","","24.1","","97.96","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 09:00","2019","09","26","09:00","15.6","","13.7","","88","","","","24","","14","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 10:00","2019","09","26","10:00","17.2","","13.6","","79","","","","25","","19","","24.1","","97.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 11:00","2019","09","26","11:00","19.0","","12.8","","67","","","","26","","22","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 12:00","2019","09","26","12:00","19.9","","10.7","","55","","","","26","","22","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 13:00","2019","09","26","13:00","20.3","","8.1","","45","","","","28","","27","","24.1","","98.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 14:00","2019","09","26","14:00","20.4","","6.6","","40","","","","27","","35","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 15:00","2019","09","26","15:00","19.0","","8.5","","50","","","","28","","31","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 16:00","2019","09","26","16:00","18.2","","6.0","","44","","","","27","","26","","24.1","","98.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 17:00","2019","09","26","17:00","16.3","","6.5","","52","","","","27","","18","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 18:00","2019","09","26","18:00","15.5","","7.1","","57","","","","27","","11","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 19:00","2019","09","26","19:00","13.5","","7.2","","66","","","","26","","9","","24.1","","98.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 20:00","2019","09","26","20:00","11.8","","7.6","","75","","","","21","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 21:00","2019","09","26","21:00","11.2","","7.8","","79","","","","19","","7","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 22:00","2019","09","26","22:00","10.6","","7.0","","78","","","","18","","7","","24.1","","98.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-26 23:00","2019","09","26","23:00","9.3","","7.4","","88","","","","20","","8","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 00:00","2019","09","27","00:00","9.7","","6.9","","83","","","","23","","4","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 01:00","2019","09","27","01:00","9.1","","6.8","","86","","","","17","","4","","24.1","","98.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 02:00","2019","09","27","02:00","8.7","","6.6","","87","","","","19","","4","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 03:00","2019","09","27","03:00","8.7","","6.4","","85","","","","18","","3","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 04:00","2019","09","27","04:00","9.5","","6.5","","81","","","","19","","5","","24.1","","98.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 05:00","2019","09","27","05:00","8.2","","6.6","","90","","","","23","","4","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 06:00","2019","09","27","06:00","8.7","","7.4","","92","","","","","","0","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 07:00","2019","09","27","07:00","9.9","","8.5","","91","","","","29","","3","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 08:00","2019","09","27","08:00","11.7","","9.6","","87","","","","19","","5","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 09:00","2019","09","27","09:00","14.3","","12.3","","88","","","","19","","10","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 10:00","2019","09","27","10:00","19.0","","13.4","","70","","","","21","","19","","24.1","","98.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 11:00","2019","09","27","11:00","20.2","","11.0","","55","","","","20","","27","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 12:00","2019","09","27","12:00","21.1","","10.1","","49","","","","20","","26","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 13:00","2019","09","27","13:00","20.4","","9.5","","49","","","","19","","24","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 14:00","2019","09","27","14:00","21.7","","7.8","","40","","","","18","","29","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 15:00","2019","09","27","15:00","21.2","","8.0","","42","","","","20","","29","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 16:00","2019","09","27","16:00","21.7","","10.0","","47","","","","19","","14","","24.1","","98.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 17:00","2019","09","27","17:00","20.0","","10.8","","55","","","","19","","9","","24.1","","98.44","","","","","","NA"
