"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 01:00","2018","05","21","01:00","9.2","","7.9","","92","","","","5","","4","","24.1","","99.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 02:00","2018","05","21","02:00","8.3","","8.0","","98","","","","","","0","","22.5","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 03:00","2018","05","21","03:00","7.2","","7.0","","98","","","","2","","7","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 04:00","2018","05","21","04:00","7.0","","6.1","","94","","","","1","","5","","24.1","","99.46","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 05:00","2018","05","21","05:00","6.1","","5.7","","97","","","","31","","3","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 06:00","2018","05","21","06:00","8.3","","6.5","","88","","","","1","","9","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 07:00","2018","05","21","07:00","11.5","","5.8","","68","","","","5","","13","","24.1","","99.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 08:00","2018","05","21","08:00","13.8","","3.9","","51","","","","7","","10","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 09:00","2018","05","21","09:00","15.2","","3.8","","46","","","","7","","11","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 10:00","2018","05","21","10:00","16.3","","2.5","","39","","","","","","0","","24.1","","99.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 11:00","2018","05","21","11:00","17.9","","3.6","","38","","","","","","0","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 12:00","2018","05","21","12:00","19.5","","4.6","","37","","","","11","","12","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 13:00","2018","05","21","13:00","20.9","","6.1","","38","","","","14","","7","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 14:00","2018","05","21","14:00","22.0","","6.5","","36","","","","12","","11","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 15:00","2018","05","21","15:00","21.8","","8.5","","42","","","","5","","8","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 16:00","2018","05","21","16:00","19.6","","7.0","","44","","","","5","","16","","24.1","","99.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 17:00","2018","05","21","17:00","18.4","","6.0","","44","","","","4","","13","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 18:00","2018","05","21","18:00","17.3","","6.2","","47","","","","4","","13","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 19:00","2018","05","21","19:00","16.3","","5.5","","48","","","","1","","11","","24.1","","99.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 20:00","2018","05","21","20:00","15.6","","5.3","","50","","","","5","","14","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 21:00","2018","05","21","21:00","15.0","","4.8","","50","","","","5","","13","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 22:00","2018","05","21","22:00","14.3","","4.6","","52","","","","7","","10","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 23:00","2018","05","21","23:00","13.7","","8.1","","69","","","","19","","4","","19.3","","99.12","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 00:00","2018","05","22","00:00","13.4","","9.0","","74","","","","9","","11","","22.5","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 01:00","2018","05","22","01:00","13.8","","10.5","","80","","","","7","","11","","12.9","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 02:00","2018","05","22","02:00","10.7","","9.0","","89","","","","1","","15","","9.7","","98.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 03:00","2018","05","22","03:00","10.8","","10.0","","95","","","","2","","10","","9.7","","98.84","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 04:00","2018","05","22","04:00","10.7","","10.3","","97","","","","5","","16","","6.4","","98.76","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 05:00","2018","05","22","05:00","10.3","","10.0","","98","","","","4","","17","","8.1","","98.74","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 06:00","2018","05","22","06:00","10.0","","9.8","","98","","","","5","","13","","8.1","","98.74","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 07:00","2018","05","22","07:00","10.1","","10.0","","99","","","","4","","15","","2.4","","98.73","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 08:00","2018","05","22","08:00","11.2","","11.2","","100","","","","3","","12","","0.8","","98.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 09:00","2018","05","22","09:00","11.7","","11.6","","100","","","","3","","8","","0.6","","98.71","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 10:00","2018","05","22","10:00","13.6","","13.2","","97","","","","33","","3","","6.4","","98.68","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 11:00","2018","05","22","11:00","15.9","","14.7","","92","","","","20","","6","","8.1","","98.66","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 12:00","2018","05","22","12:00","16.8","","15.2","","90","","","","24","","12","","9.7","","98.66","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 13:00","2018","05","22","13:00","18.2","","15.7","","85","","","","24","","8","","4.8","","98.58","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 14:00","2018","05","22","14:00","18.9","","16.5","","86","","","","25","","10","","8.1","","98.52","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 15:00","2018","05","22","15:00","20.1","","17.4","","84","","","","25","","10","","9.7","","98.48","","26","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 16:00","2018","05","22","16:00","20.3","","16.1","","76","","","","28","","17","","11.3","","98.44","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 17:00","2018","05","22","17:00","19.6","","15.8","","78","","","","27","","13","","12.9","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 18:00","2018","05","22","18:00","19.1","","15.1","","77","","","","29","","15","","19.3","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 19:00","2018","05","22","19:00","15.1","","12.9","","86","","","","36","","8","","12.9","","98.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 20:00","2018","05","22","20:00","14.5","","12.9","","90","","","","33","","4","","4.8","","98.54","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 21:00","2018","05","22","21:00","15.3","","13.0","","86","","","","30","","11","","9.7","","98.61","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 22:00","2018","05","22","22:00","15.2","","12.9","","86","","","","32","","10","","9.7","","98.65","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-22 23:00","2018","05","22","23:00","14.7","","12.9","","89","","","","34","","9","","11.3","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 00:00","2018","05","23","00:00","14.1","","12.8","","92","","","","32","","7","","12.9","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 01:00","2018","05","23","01:00","14.4","","13.2","","92","","","","32","","12","","12.9","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 02:00","2018","05","23","02:00","14.4","","13.2","","93","","","","32","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 03:00","2018","05","23","03:00","14.1","","12.5","","90","","","","34","","12","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 04:00","2018","05","23","04:00","12.2","","11.4","","95","","","","25","","7","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 05:00","2018","05","23","05:00","11.6","","11.1","","97","","","","28","","12","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 06:00","2018","05","23","06:00","12.4","","11.4","","94","","","","28","","12","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 07:00","2018","05","23","07:00","14.4","","10.3","","76","","","","30","","16","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 08:00","2018","05","23","08:00","16.4","","10.8","","69","","","","30","","15","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 09:00","2018","05","23","09:00","18.5","","11.0","","61","","","","27","","18","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 10:00","2018","05","23","10:00","20.3","","11.0","","55","","","","29","","14","","24.1","","99.07","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 11:00","2018","05","23","11:00","22.2","","11.3","","50","","","","26","","22","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 12:00","2018","05","23","12:00","23.1","","12.4","","51","","","","26","","19","","24.1","","99.10","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 13:00","2018","05","23","13:00","24.4","","10.1","","40","","","","28","","20","","24.1","","99.04","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 14:00","2018","05","23","14:00","25.4","","12.3","","44","","","","33","","19","","24.1","","99.03","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 15:00","2018","05","23","15:00","25.6","","9.0","","34","","","","28","","26","","24.1","","99.04","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 16:00","2018","05","23","16:00","25.5","","10.5","","38","","","","31","","17","","24.1","","99.06","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 17:00","2018","05","23","17:00","24.8","","9.3","","37","","","","32","","14","","24.1","","99.08","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 18:00","2018","05","23","18:00","24.1","","8.7","","37","","","","30","","13","","24.1","","99.11","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 19:00","2018","05","23","19:00","22.3","","10.1","","45","","","","29","","8","","24.1","","99.14","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 20:00","2018","05","23","20:00","20.6","","9.8","","49","","","","29","","9","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 21:00","2018","05","23","21:00","19.5","","9.6","","52","","","","32","","7","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 22:00","2018","05","23","22:00","18.3","","9.8","","57","","","","31","","10","","24.1","","99.24","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-23 23:00","2018","05","23","23:00","17.3","","10.0","","62","","","","31","","10","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 00:00","2018","05","24","00:00","13.9","","10.2","","78","","","","19","","7","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 01:00","2018","05","24","01:00","11.9","","9.9","","88","","","","23","","6","","24.1","","99.31","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 02:00","2018","05","24","02:00","11.4","","10.1","","92","","","","26","","7","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 03:00","2018","05","24","03:00","11.3","","9.6","","89","","","","28","","11","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 04:00","2018","05","24","04:00","10.3","","9.8","","96","","","","27","","9","","24.1","","99.34","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 05:00","2018","05","24","05:00","10.5","","9.3","","92","","","","27","","9","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 06:00","2018","05","24","06:00","11.4","","10.4","","93","","","","22","","10","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 07:00","2018","05","24","07:00","14.0","","11.5","","85","","","","21","","9","","24.1","","99.47","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 08:00","2018","05","24","08:00","17.5","","11.4","","67","","","","24","","10","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 09:00","2018","05","24","09:00","20.7","","12.7","","60","","","","24","","8","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 10:00","2018","05","24","10:00","23.8","","13.4","","51","","","","27","","11","","24.1","","99.40","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 11:00","2018","05","24","11:00","25.7","","13.3","","46","","","","28","","16","","24.1","","99.38","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 12:00","2018","05","24","12:00","25.8","","11.4","","40","","","","32","","19","","24.1","","99.34","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 13:00","2018","05","24","13:00","26.8","","10.4","","35","","","","28","","15","","24.1","","99.28","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 14:00","2018","05","24","14:00","27.5","","8.4","","30","","","","26","","18","","24.1","","99.24","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 15:00","2018","05","24","15:00","27.7","","11.4","","36","","","","27","","16","","24.1","","99.17","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 16:00","2018","05","24","16:00","27.4","","8.1","","29","","","","27","","25","","24.1","","99.11","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 17:00","2018","05","24","17:00","26.7","","8.1","","30","","","","27","","21","","24.1","","99.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 18:00","2018","05","24","18:00","24.8","","8.6","","35","","","","24","","19","","24.1","","99.05","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 19:00","2018","05","24","19:00","21.8","","8.8","","43","","","","25","","14","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 20:00","2018","05","24","20:00","20.2","","9.2","","49","","","","25","","9","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 21:00","2018","05","24","21:00","18.7","","9.5","","55","","","","23","","7","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 22:00","2018","05","24","22:00","17.1","","9.1","","59","","","","23","","10","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-24 23:00","2018","05","24","23:00","15.5","","8.9","","64","","","","25","","8","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 00:00","2018","05","25","00:00","14.9","","8.9","","67","","","","25","","10","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 01:00","2018","05","25","01:00","13.7","","8.6","","71","","","","25","","8","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 02:00","2018","05","25","02:00","13.6","","7.8","","68","","","","25","","8","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 03:00","2018","05","25","03:00","13.2","","7.9","","70","","","","24","","12","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 04:00","2018","05","25","04:00","13.2","","7.9","","70","","","","24","","8","","24.1","","98.81","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 05:00","2018","05","25","05:00","11.9","","8.2","","78","","","","24","","8","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 06:00","2018","05","25","06:00","13.1","","10.1","","82","","","","25","","8","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 07:00","2018","05","25","07:00","16.8","","9.5","","62","","","","24","","15","","24.1","","98.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 08:00","2018","05","25","08:00","20.0","","11.1","","56","","","","25","","15","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 09:00","2018","05","25","09:00","22.7","","12.7","","53","","","","23","","16","","24.1","","98.70","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 10:00","2018","05","25","10:00","24.4","","11.7","","44","","","","23","","22","","24.1","","98.60","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 11:00","2018","05","25","11:00","26.0","","13.3","","45","","","","23","","20","","24.1","","98.56","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 12:00","2018","05","25","12:00","26.8","","11.9","","39","","","","24","","23","","24.1","","98.49","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 13:00","2018","05","25","13:00","27.4","","12.0","","38","","","","24","","22","","24.1","","98.41","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 14:00","2018","05","25","14:00","27.8","","12.1","","37","","","","24","","23","","16.1","","98.35","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 15:00","2018","05","25","15:00","27.7","","13.2","","40","","","","22","","30","","16.1","","98.29","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 16:00","2018","05","25","16:00","27.2","","12.1","","38","","","","23","","30","","16.1","","98.26","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 17:00","2018","05","25","17:00","26.8","","11.1","","37","","","","22","","30","","16.1","","98.18","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 18:00","2018","05","25","18:00","25.8","","10.8","","38","","","","23","","27","","24.1","","98.15","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 19:00","2018","05","25","19:00","24.2","","9.6","","39","","","","23","","19","","24.1","","98.17","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 20:00","2018","05","25","20:00","20.7","","8.4","","45","","","","22","","13","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 21:00","2018","05","25","21:00","19.3","","7.8","","47","","","","22","","14","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 22:00","2018","05","25","22:00","18.1","","8.3","","52","","","","22","","11","","24.1","","98.14","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-25 23:00","2018","05","25","23:00","16.4","","9.4","","63","","","","22","","13","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 00:00","2018","05","26","00:00","15.2","","10.6","","73","","","","20","","11","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 01:00","2018","05","26","01:00","15.1","","11.0","","76","","","","24","","11","","24.1","","98.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 02:00","2018","05","26","02:00","14.9","","10.7","","76","","","","23","","12","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 03:00","2018","05","26","03:00","13.6","","10.8","","83","","","","23","","10","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 04:00","2018","05","26","04:00","13.6","","10.8","","83","","","","22","","11","","24.1","","98.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 05:00","2018","05","26","05:00","14.4","","10.5","","77","","","","25","","8","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 06:00","2018","05","26","06:00","15.2","","12.4","","83","","","","24","","7","","80.5","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 07:00","2018","05","26","07:00","17.3","","13.8","","80","","","","22","","10","","24.1","","98.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 08:00","2018","05","26","08:00","20.5","","13.7","","65","","","","26","","10","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 09:00","2018","05","26","09:00","22.1","","14.6","","62","","","","","","0","","24.1","","98.16","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 10:00","2018","05","26","10:00","23.7","","14.9","","57","","","","","","0","","24.1","","98.19","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 11:00","2018","05","26","11:00","24.6","","14.9","","54","","","","18","","3","","24.1","","98.17","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 12:00","2018","05","26","12:00","24.2","","14.5","","54","","","","19","","10","","24.1","","98.18","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 13:00","2018","05","26","13:00","25.1","","16.6","","59","","","","18","","15","","24.1","","98.14","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 14:00","2018","05","26","14:00","25.4","","16.2","","56","","","","19","","17","","24.1","","98.15","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 15:00","2018","05","26","15:00","25.4","","17.3","","60","","","","23","","17","","24.1","","98.11","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 16:00","2018","05","26","16:00","27.4","","13.5","","42","","","","25","","17","","24.1","","98.08","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 17:00","2018","05","26","17:00","27.0","","15.1","","47","","","","22","","13","","24.1","","98.09","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 18:00","2018","05","26","18:00","26.3","","16.0","","52","","","","23","","6","","24.1","","98.12","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 19:00","2018","05","26","19:00","23.9","","15.8","","60","","","","17","","10","","24.1","","98.21","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 20:00","2018","05","26","20:00","20.1","","14.2","","69","","","","5","","14","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 21:00","2018","05","26","21:00","18.0","","14.5","","80","","","","5","","13","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 22:00","2018","05","26","22:00","18.7","","14.9","","78","","","","5","","6","","24.1","","98.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-26 23:00","2018","05","26","23:00","17.8","","14.9","","83","","","","7","","7","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 00:00","2018","05","27","00:00","17.4","","15.1","","86","","","","10","","8","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 01:00","2018","05","27","01:00","15.1","","13.8","","92","","","","4","","10","","24.1","","98.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 02:00","2018","05","27","02:00","14.7","","13.6","","93","","","","6","","9","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 03:00","2018","05","27","03:00","14.7","","13.9","","95","","","","4","","8","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 04:00","2018","05","27","04:00","14.2","","13.3","","94","","","","3","","12","","12.9","","98.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 05:00","2018","05","27","05:00","13.4","","12.6","","95","","","","5","","7","","19.3","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 06:00","2018","05","27","06:00","15.1","","13.8","","92","","","","4","","4","","12.9","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 07:00","2018","05","27","07:00","17.3","","14.9","","86","","","","9","","7","","12.9","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 08:00","2018","05","27","08:00","21.0","","17.9","","82","","","","19","","7","","19.3","","98.56","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 09:00","2018","05","27","09:00","22.5","","18.7","","79","","","","20","","9","","19.3","","98.56","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 10:00","2018","05","27","10:00","23.9","","20.0","","79","","","","17","","3","","19.3","","98.54","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 11:00","2018","05","27","11:00","24.6","","19.6","","73","","","","22","","7","","24.1","","98.52","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 12:00","2018","05","27","12:00","26.1","","20.9","","72","","","","17","","15","","24.1","","98.49","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 13:00","2018","05","27","13:00","27.2","","21.6","","71","","","","15","","13","","24.1","","98.46","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 14:00","2018","05","27","14:00","27.2","","19.5","","62","","","","18","","9","","24.1","","98.47","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 15:00","2018","05","27","15:00","26.5","","18.8","","62","","","","17","","6","","24.1","","98.48","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 16:00","2018","05","27","16:00","26.6","","18.9","","62","","","","18","","17","","24.1","","98.44","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 17:00","2018","05","27","17:00","27.2","","20.2","","65","","","","16","","10","","24.1","","98.42","","35","","","","NA"
