"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 13:00","2023","02","20","13:00","4.8","","-5.3","","48","","","","30","","12","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 14:00","2023","02","20","14:00","4.8","","-5.3","","48","","","","33","","11","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 15:00","2023","02","20","15:00","5.1","","-5.0","","48","","","","30","","12","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 16:00","2023","02","20","16:00","4.8","","-5.2","","48","","","","27","","12","","24.1","","97.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 17:00","2023","02","20","17:00","3.6","","-5.2","","53","","","","32","","16","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 18:00","2023","02","20","18:00","1.8","","-5.2","","60","","","","34","","15","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 19:00","2023","02","20","19:00","1.1","","-5.4","","62","","","","1","","8","","24.1","","97.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 20:00","2023","02","20","20:00","0.4","","-5.6","","64","","","","2","","8","","24.1","","97.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 21:00","2023","02","20","21:00","-1.7","","-5.9","","73","","","","4","","11","","24.1","","97.75","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 22:00","2023","02","20","22:00","-0.9","","-5.2","","73","","","","4","","13","","24.1","","97.72","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-20 23:00","2023","02","20","23:00","-0.9","","-4.4","","77","","","","5","","14","","24.1","","97.68","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 00:00","2023","02","21","00:00","-2.4","","-4.9","","83","","","","5","","10","","24.1","","97.64","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 01:00","2023","02","21","01:00","-2.0","","-4.0","","86","","","","7","","14","","24.1","","97.58","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 02:00","2023","02","21","02:00","-2.7","","-4.3","","89","","","","7","","15","","24.1","","97.51","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 03:00","2023","02","21","03:00","-2.4","","-4.7","","84","","","","7","","21","","24.1","","97.30","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 04:00","2023","02","21","04:00","-3.2","","-5.2","","86","","","","7","","13","","24.1","","97.23","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 05:00","2023","02","21","05:00","-3.8","","-5.7","","87","","","","7","","11","","24.1","","97.11","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 06:00","2023","02","21","06:00","-3.2","","-5.0","","88","","","","8","","8","","24.1","","97.03","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 07:00","2023","02","21","07:00","-1.9","","-3.8","","87","","","","15","","7","","24.1","","96.95","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 08:00","2023","02","21","08:00","-1.3","","-3.2","","87","","","","17","","10","","24.1","","96.88","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 09:00","2023","02","21","09:00","1.0","","-1.9","","81","","","","19","","19","","24.1","","96.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 10:00","2023","02","21","10:00","3.3","","-0.2","","78","","","","23","","27","","24.1","","96.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 11:00","2023","02","21","11:00","5.2","","-1.5","","62","","","","26","","37","","24.1","","96.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 12:00","2023","02","21","12:00","4.4","","-2.8","","60","","","","27","","34","","24.1","","96.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 13:00","2023","02","21","13:00","4.3","","-4.2","","54","","","","28","","39","","24.1","","97.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 14:00","2023","02","21","14:00","2.3","","-6.0","","54","","","","28","","41","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 15:00","2023","02","21","15:00","2.0","","-6.5","","54","","","","27","","35","","24.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 16:00","2023","02","21","16:00","1.1","","-6.3","","58","","","","28","","35","","24.1","","97.62","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 17:00","2023","02","21","17:00","0.4","","-7.2","","57","","","","26","","23","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 18:00","2023","02","21","18:00","-0.1","","-6.6","","62","","","","27","","18","","24.1","","97.94","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 19:00","2023","02","21","19:00","-0.5","","-6.2","","66","","","","24","","21","","24.1","","98.11","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 20:00","2023","02","21","20:00","-0.5","","-6.1","","66","","","","25","","21","","24.1","","98.20","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 21:00","2023","02","21","21:00","-0.7","","-6.1","","67","","","","24","","21","","24.1","","98.34","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 22:00","2023","02","21","22:00","-0.8","","-6.5","","65","","","","24","","20","","24.1","","98.45","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-21 23:00","2023","02","21","23:00","-0.9","","-6.6","","65","","","","24","","16","","24.1","","98.48","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 00:00","2023","02","22","00:00","-1.1","","-6.9","","65","","","","23","","16","","24.1","","98.55","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 01:00","2023","02","22","01:00","-1.1","","-7.1","","64","","","","24","","14","","24.1","","98.61","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 02:00","2023","02","22","02:00","-1.3","","-6.6","","67","","","","26","","7","","24.1","","98.72","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 03:00","2023","02","22","03:00","-1.9","","-7.1","","68","","","","30","","5","","24.1","","98.68","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 04:00","2023","02","22","04:00","-3.0","","-6.6","","76","","","","4","","7","","24.1","","98.69","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 05:00","2023","02","22","05:00","-2.3","","-5.7","","78","","","","4","","7","","24.1","","98.75","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 06:00","2023","02","22","06:00","-1.9","","-6.1","","73","","","","4","","10","","24.1","","98.81","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 07:00","2023","02","22","07:00","-1.8","","-6.8","","69","","","","5","","20","","24.1","","98.72","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 08:00","2023","02","22","08:00","-1.3","","-6.3","","69","","","","6","","26","","24.1","","98.78","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 09:00","2023","02","22","09:00","-1.6","","-4.5","","81","","","","7","","29","","12.9","","98.89","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 10:00","2023","02","22","10:00","-1.4","","-3.6","","85","","","","8","","27","","9.7","","98.92","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 11:00","2023","02","22","11:00","-1.5","","-4.2","","82","","","","7","","33","","24.1","","98.85","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 12:00","2023","02","22","12:00","-1.3","","-4.1","","82","","","","6","","32","","6.4","","98.85","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 13:00","2023","02","22","13:00","-1.8","","-3.3","","90","","","","6","","34","","1.6","","98.75","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 14:00","2023","02","22","14:00","-1.6","","-2.5","","93","","","","6","","35","","1.6","","98.61","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 15:00","2023","02","22","15:00","-2.2","","-3.4","","92","","","","6","","48","","1.6","","98.55","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 16:00","2023","02","22","16:00","-2.9","","-4.0","","92","","","","6","","51","","1.6","","98.50","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 17:00","2023","02","22","17:00","-3.3","","-4.4","","92","","","","6","","45","","1.2","","98.50","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 18:00","2023","02","22","18:00","-3.5","","-4.4","","93","","","","6","","51","","2.0","","98.25","","","","-13","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 19:00","2023","02","22","19:00","-3.5","","-4.7","","92","","","","6","","54","","2.0","","98.27","","","","-13","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 20:00","2023","02","22","20:00","-3.5","","-4.4","","93","","","","6","","51","","1.6","","98.12","","","","-13","","Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 21:00","2023","02","22","21:00","-3.5","","-4.4","","93","","","","6","","55","","2.4","","98.03","","","","-13","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 22:00","2023","02","22","22:00","-3.6","","-4.4","","94","","","","6","","58","","1.2","","97.95","","","","-14","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-22 23:00","2023","02","22","23:00","-3.7","","-4.5","","94","","","","5","","45","","1.2","","98.00","","","","-13","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 00:00","2023","02","23","00:00","-4.3","","-5.2","","94","","","","5","","53","","1.6","","97.87","","","","-14","","Snow,Ice Pellets,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 01:00","2023","02","23","01:00","-4.5","","-5.5","","93","","","","5","","37","","2.0","","97.90","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 02:00","2023","02","23","02:00","-4.7","","-5.7","","92","","","","4","","48","","3.6","","97.88","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 03:00","2023","02","23","03:00","-4.6","","-5.5","","93","","","","5","","39","","4.8","","97.95","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 04:00","2023","02","23","04:00","-5.3","","-5.9","","95","","","","4","","41","","8.1","","98.01","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 05:00","2023","02","23","05:00","-7.1","","-7.8","","95","","","","3","","30","","9.7","","98.16","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 06:00","2023","02","23","06:00","-8.0","","-9.0","","93","","","","2","","20","","6.4","","98.29","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 07:00","2023","02","23","07:00","-7.9","","-9.1","","91","","","","4","","21","","9.7","","98.33","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 08:00","2023","02","23","08:00","-7.4","","-8.5","","92","","","","4","","17","","8.1","","98.39","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 09:00","2023","02","23","09:00","-5.2","","-5.9","","95","","","","6","","23","","4.8","","98.42","","","","-12","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 10:00","2023","02","23","10:00","-4.2","","-5.0","","94","","","","6","","32","","4.8","","98.39","","","","-12","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 11:00","2023","02","23","11:00","-4.3","","-5.0","","95","","","","7","","21","","3.2","","98.39","","","","-11","","Ice Pellets,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 12:00","2023","02","23","12:00","-4.1","","-5.2","","92","","","","8","","12","","16.1","","98.45","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 13:00","2023","02","23","13:00","-4.0","","-5.0","","93","","","","6","","21","","16.1","","98.32","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 14:00","2023","02","23","14:00","-4.0","","-4.6","","95","","","","7","","23","","2.8","","98.21","","","","-11","","Freezing Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 15:00","2023","02","23","15:00","-3.8","","-4.4","","96","","","","7","","19","","3.2","","98.14","","","","-10","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 16:00","2023","02","23","16:00","-3.8","","-4.3","","97","","","","5","","14","","3.2","","98.15","","","","-9","","Freezing Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 17:00","2023","02","23","17:00","-3.6","","-3.9","","98","","","","5","","8","","1.6","","98.20","","","","-7","","Freezing Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 18:00","2023","02","23","18:00","-3.3","","-3.6","","98","","","","34","","3","","3.6","","98.22","","","","-5","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 19:00","2023","02","23","19:00","-2.8","","-3.1","","98","","","","21","","5","","2.8","","98.37","","","","-5","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 20:00","2023","02","23","20:00","-3.5","","-3.8","","98","","","","21","","8","","4.0","","98.38","","","","-7","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 21:00","2023","02","23","21:00","-1.8","","-2.0","","98","","","","22","","17","","24.1","","98.43","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 22:00","2023","02","23","22:00","1.7","","-1.2","","81","","","","27","","19","","24.1","","98.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-23 23:00","2023","02","23","23:00","1.5","","-0.9","","84","","","","28","","25","","24.1","","98.65","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 00:00","2023","02","24","00:00","1.1","","-2.6","","76","","","","28","","20","","24.1","","98.79","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 01:00","2023","02","24","01:00","0.4","","-3.8","","74","","","","27","","25","","24.1","","98.91","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 02:00","2023","02","24","02:00","-0.5","","-4.3","","75","","","","29","","25","","24.1","","99.07","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 03:00","2023","02","24","03:00","-1.3","","-7.2","","64","","","","28","","31","","24.1","","99.21","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 04:00","2023","02","24","04:00","-2.7","","-7.5","","70","","","","30","","27","","24.1","","99.37","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 05:00","2023","02","24","05:00","-4.1","","-8.6","","71","","","","30","","24","","24.1","","99.54","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 06:00","2023","02","24","06:00","-6.4","","-10.7","","72","","","","31","","21","","24.1","","99.74","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 07:00","2023","02","24","07:00","-8.2","","-12.8","","69","","","","31","","16","","24.1","","99.93","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 08:00","2023","02","24","08:00","-9.2","","-14.3","","67","","","","31","","14","","24.1","","100.10","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 09:00","2023","02","24","09:00","-9.1","","-14.9","","63","","","","29","","18","","24.1","","100.25","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 10:00","2023","02","24","10:00","-8.8","","-14.6","","63","","","","32","","19","","24.1","","100.30","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 11:00","2023","02","24","11:00","-8.4","","-14.4","","62","","","","30","","17","","24.1","","100.42","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 12:00","2023","02","24","12:00","-7.5","","-14.1","","60","","","","30","","21","","24.1","","100.47","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 13:00","2023","02","24","13:00","-6.6","","-13.4","","59","","","","29","","23","","24.1","","100.49","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 14:00","2023","02","24","14:00","-5.8","","-12.9","","57","","","","29","","28","","24.1","","100.49","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 15:00","2023","02","24","15:00","-6.4","","-13.4","","58","","","","30","","26","","24.1","","100.52","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 16:00","2023","02","24","16:00","-6.2","","-13.4","","57","","","","29","","26","","24.1","","100.55","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 17:00","2023","02","24","17:00","-6.5","","-12.4","","63","","","","32","","15","","24.1","","100.61","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 18:00","2023","02","24","18:00","-7.4","","-13.5","","62","","","","31","","16","","24.1","","100.68","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 19:00","2023","02","24","19:00","-7.8","","-13.1","","66","","","","32","","10","","24.1","","100.73","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 20:00","2023","02","24","20:00","-8.0","","-13.2","","67","","","","32","","8","","24.1","","100.74","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 21:00","2023","02","24","21:00","-8.4","","-13.0","","69","","","","33","","10","","24.1","","100.77","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 22:00","2023","02","24","22:00","-8.6","","-13.1","","70","","","","30","","3","","24.1","","100.73","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-24 23:00","2023","02","24","23:00"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 00:00","2023","02","25","00:00"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 01:00","2023","02","25","01:00","-9.6","","-14.7","","67","","","","1","","8","","24.1","","100.52","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 02:00","2023","02","25","02:00","-10.0","","-14.3","","71","","","","3","","7","","24.1","","100.43","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 03:00","2023","02","25","03:00","-9.7","","-14.2","","70","","","","3","","8","","24.1","","100.31","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 04:00","2023","02","25","04:00","-9.6","","-13.7","","72","","","","4","","8","","24.1","","100.20","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 05:00","2023","02","25","05:00","-9.3","","-13.3","","73","","","","35","","7","","24.1","","100.18","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 06:00","2023","02","25","06:00","-9.3","","-13.4","","72","","","","7","","7","","19.3","","100.09","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 07:00","2023","02","25","07:00","-9.6","","-11.4","","87","","","","9","","8","","1.6","","100.00","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 08:00","2023","02","25","08:00","-9.1","","-10.9","","87","","","","11","","17","","4.8","","99.87","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 09:00","2023","02","25","09:00","-8.6","","-10.8","","84","","","","9","","18","","3.6","","99.69","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 10:00","2023","02","25","10:00","-7.9","","-10.3","","83","","","","9","","15","","11.3","","99.58","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 11:00","2023","02","25","11:00","-6.7","","-9.7","","80","","","","12","","7","","12.9","","99.48","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 12:00","2023","02","25","12:00","-5.6","","-8.6","","79","","","","1","","13","","24.1","","99.43","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 13:00","2023","02","25","13:00","-5.6","","-8.6","","79","","","","36","","6","","12.9","","99.39","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 14:00","2023","02","25","14:00","-4.7","","-8.5","","75","","","","23","","7","","16.1","","99.26","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 15:00","2023","02","25","15:00","-4.1","","-7.9","","75","","","","23","","10","","24.1","","99.22","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 16:00","2023","02","25","16:00","-3.8","","-7.5","","75","","","","23","","13","","24.1","","99.21","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 17:00","2023","02","25","17:00","-3.4","","-7.1","","76","","","","22","","9","","24.1","","99.17","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 18:00","2023","02","25","18:00","-3.9","","-6.9","","80","","","","24","","11","","24.1","","99.15","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 19:00","2023","02","25","19:00","-3.6","","-6.6","","80","","","","26","","9","","24.1","","99.14","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 20:00","2023","02","25","20:00","-3.6","","-6.3","","81","","","","17","","10","","24.1","","99.08","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 21:00","2023","02","25","21:00","-3.9","","-5.8","","86","","","","17","","11","","24.1","","99.03","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 22:00","2023","02","25","22:00","-3.9","","-5.7","","88","","","","16","","14","","24.1","","98.91","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-25 23:00","2023","02","25","23:00","-3.6","","-5.3","","88","","","","19","","5","","24.1","","98.78","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 00:00","2023","02","26","00:00","-3.0","","-4.7","","88","","","","19","","15","","24.1","","98.64","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 01:00","2023","02","26","01:00","-2.5","","-4.1","","89","","","","21","","15","","24.1","","98.54","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 02:00","2023","02","26","02:00","-1.7","","-3.2","","89","","","","21","","24","","24.1","","98.42","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 03:00","2023","02","26","03:00","-1.3","","-2.8","","90","","","","23","","21","","24.1","","98.31","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 04:00","2023","02","26","04:00"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 05:00","2023","02","26","05:00","-0.4","","-3.1","","82","","","","24","","32","","24.1","","98.18","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 06:00","2023","02","26","06:00","-0.5","","-3.8","","78","","","","27","","31","","24.1","","98.20","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 07:00","2023","02","26","07:00","-0.6","","-4.2","","77","","","","27","","29","","24.1","","98.17","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 08:00","2023","02","26","08:00","-1.0","","-4.4","","77","","","","26","","24","","24.1","","98.17","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 09:00","2023","02","26","09:00","-0.2","","-4.1","","75","","","","26","","27","","24.1","","98.24","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 10:00","2023","02","26","10:00","0.5","","-4.2","","71","","","","25","","28","","24.1","","98.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 11:00","2023","02","26","11:00","1.2","","-5.3","","62","","","","27","","26","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 12:00","2023","02","26","12:00","1.7","","-6.6","","54","","","","27","","29","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 13:00","2023","02","26","13:00","2.0","","-6.9","","52","","","","26","","32","","24.1","","98.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 14:00","2023","02","26","14:00","1.8","","-6.3","","55","","","","27","","22","","24.1","","98.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 15:00","2023","02","26","15:00","1.7","","-6.6","","54","","","","27","","27","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 16:00","2023","02","26","16:00","1.3","","-6.5","","56","","","","28","","23","","24.1","","98.27","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 17:00","2023","02","26","17:00","0.8","","-7.5","","54","","","","27","","30","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 18:00","2023","02","26","18:00","-0.1","","-7.5","","58","","","","30","","17","","24.1","","98.41","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 19:00","2023","02","26","19:00","-1.1","","-7.2","","63","","","","30","","17","","24.1","","98.48","","","","-6","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 20:00","2023","02","26","20:00","-1.8","","-7.3","","67","","","","30","","9","","24.1","","98.50","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 21:00","2023","02","26","21:00","-2.7","","-7.4","","70","","","","26","","4","","24.1","","98.56","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-02-26 22:00","2023","02","26","22:00","-3.0","","-7.4","","72","","","","1","","9","","24.1","","98.60","","","","-7","","Clear"
