"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 00:00","2019","06","21","00:00","15.3","","14.3","","94","","","","34","","17","","24.1","","97.74","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 01:00","2019","06","21","01:00","14.9","","14.1","","95","","","","33","","12","","24.1","","97.77","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 02:00","2019","06","21","02:00","14.8","","13.8","","93","","","","30","","16","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 03:00","2019","06","21","03:00","15.0","","13.3","","90","","","","30","","13","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 04:00","2019","06","21","04:00","14.3","","12.5","","89","","","","33","","11","","24.1","","97.93","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 05:00","2019","06","21","05:00","13.9","","11.5","","86","","","","32","","11","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 06:00","2019","06","21","06:00","14.9","","11.8","","81","","","","30","","8","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 07:00","2019","06","21","07:00","17.0","","12.4","","74","","","","32","","13","","24.1","","98.19","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 08:00","2019","06","21","08:00","18.1","","13.6","","75","","","","30","","9","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 09:00","2019","06","21","09:00","18.7","","14.1","","74","","","","29","","15","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 10:00","2019","06","21","10:00","20.2","","15.0","","71","","","","32","","13","","24.1","","98.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 11:00","2019","06","21","11:00","21.6","","14.1","","62","","","","32","","30","","24.1","","98.38","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 12:00","2019","06","21","12:00","22.2","","14.2","","60","","","","29","","20","","24.1","","98.38","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 13:00","2019","06","21","13:00","21.8","","12.3","","55","","","","33","","22","","24.1","","98.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 14:00","2019","06","21","14:00","21.9","","12.3","","54","","","","31","","23","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 15:00","2019","06","21","15:00","22.2","","12.1","","52","","","","30","","12","","24.1","","98.42","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 16:00","2019","06","21","16:00","23.1","","12.3","","50","","","","27","","18","","24.1","","98.45","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 17:00","2019","06","21","17:00","21.8","","10.7","","49","","","","32","","20","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 18:00","2019","06","21","18:00","21.6","","10.4","","49","","","","33","","22","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 19:00","2019","06","21","19:00","20.2","","10.0","","51","","","","32","","16","","24.1","","98.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 20:00","2019","06","21","20:00","17.5","","9.7","","60","","","","33","","13","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 21:00","2019","06","21","21:00","15.7","","10.0","","69","","","","33","","12","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 22:00","2019","06","21","22:00","14.6","","9.9","","73","","","","34","","11","","24.1","","98.73","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-21 23:00","2019","06","21","23:00","13.9","","9.5","","75","","","","32","","12","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 00:00","2019","06","22","00:00","13.7","","10.2","","79","","","","32","","15","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 01:00","2019","06","22","01:00","13.0","","10.4","","84","","","","30","","12","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 02:00","2019","06","22","02:00","13.2","","9.1","","76","","","","32","","14","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 03:00","2019","06","22","03:00","12.3","","8.8","","79","","","","32","","13","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 04:00","2019","06","22","04:00","12.1","","8.7","","79","","","","34","","13","","24.1","","98.88","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 05:00","2019","06","22","05:00","11.1","","8.6","","84","","","","26","","5","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 06:00","2019","06","22","06:00","13.4","","9.8","","79","","","","33","","5","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 07:00","2019","06","22","07:00","16.8","","9.9","","63","","","","1","","9","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 08:00","2019","06","22","08:00","19.2","","11.1","","59","","","","2","","8","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 09:00","2019","06","22","09:00","20.6","","9.9","","50","","","","34","","7","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 10:00","2019","06","22","10:00","21.6","","10.0","","47","","","","5","","11","","24.1","","99.09","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 11:00","2019","06","22","11:00","22.4","","10.6","","47","","","","34","","9","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 12:00","2019","06","22","12:00","22.6","","8.3","","40","","","","34","","9","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 13:00","2019","06","22","13:00","22.5","","9.5","","43","","","","34","","13","","24.1","","99.09","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 14:00","2019","06","22","14:00","24.2","","10.4","","41","","","","1","","15","","24.1","","99.06","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 15:00","2019","06","22","15:00","24.6","","8.3","","35","","","","32","","9","","24.1","","99.04","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 16:00","2019","06","22","16:00","24.7","","10.1","","39","","","","36","","10","","24.1","","99.04","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 17:00","2019","06","22","17:00","24.1","","9.3","","39","","","","5","","4","","24.1","","99.02","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 18:00","2019","06","22","18:00","23.8","","7.3","","34","","","","","","0","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 19:00","2019","06","22","19:00","21.1","","12.8","","59","","","","18","","6","","24.1","","99.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 20:00","2019","06","22","20:00","18.6","","12.2","","66","","","","18","","7","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 21:00","2019","06","22","21:00","16.6","","11.8","","73","","","","19","","8","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 22:00","2019","06","22","22:00","16.3","","11.3","","72","","","","22","","5","","24.1","","99.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-22 23:00","2019","06","22","23:00","14.9","","11.3","","79","","","","24","","4","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 00:00","2019","06","23","00:00","15.0","","10.6","","75","","","","25","","5","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 01:00","2019","06","23","01:00","14.0","","10.2","","78","","","","27","","9","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 02:00","2019","06","23","02:00","13.5","","10.0","","79","","","","29","","5","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 03:00","2019","06","23","03:00","12.0","","10.3","","89","","","","26","","5","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 04:00","2019","06","23","04:00","10.3","","10.1","","99","","","","24","","8","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 05:00","2019","06","23","05:00","11.3","","11.2","","99","","","","27","","5","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 06:00","2019","06","23","06:00","13.8","","13.2","","96","","","","","","0","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 07:00","2019","06","23","07:00","18.4","","12.8","","70","","","","5","","7","","24.1","","99.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 08:00","2019","06","23","08:00","19.7","","11.1","","57","","","","7","","7","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 09:00","2019","06","23","09:00","21.1","","10.1","","49","","","","11","","4","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 10:00","2019","06","23","10:00","22.9","","12.0","","50","","","","","","0","","24.1","","98.99","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 11:00","2019","06","23","11:00","23.5","","9.8","","41","","","","14","","5","","24.1","","98.91","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 12:00","2019","06","23","12:00","24.1","","10.5","","42","","","","22","","8","","24.1","","98.85","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 13:00","2019","06","23","13:00","25.0","","13.8","","49","","","","19","","14","","24.1","","98.84","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 14:00","2019","06","23","14:00","24.8","","12.3","","45","","","","25","","12","","24.1","","98.80","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 15:00","2019","06","23","15:00","25.0","","11.1","","41","","","","11","","5","","24.1","","98.72","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 16:00","2019","06","23","16:00","25.4","","12.6","","45","","","","21","","11","","24.1","","98.67","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 17:00","2019","06","23","17:00","25.1","","12.1","","44","","","","20","","18","","24.1","","98.60","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 18:00","2019","06","23","18:00","24.0","","12.3","","48","","","","20","","15","","24.1","","98.57","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 19:00","2019","06","23","19:00","22.5","","9.1","","42","","","","20","","12","","24.1","","98.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 20:00","2019","06","23","20:00","18.9","","7.7","","48","","","","18","","12","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 21:00","2019","06","23","21:00","16.7","","8.9","","60","","","","17","","11","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 22:00","2019","06","23","22:00","16.1","","11.8","","75","","","","19","","6","","24.1","","98.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-23 23:00","2019","06","23","23:00","15.9","","12.3","","79","","","","19","","5","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 00:00","2019","06","24","00:00","15.4","","11.7","","78","","","","16","","5","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 01:00","2019","06","24","01:00","15.5","","11.1","","75","","","","18","","5","","24.1","","98.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 02:00","2019","06","24","02:00","14.8","","11.1","","78","","","","21","","3","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 03:00","2019","06","24","03:00","15.3","","11.4","","77","","","","17","","6","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 04:00","2019","06","24","04:00","14.5","","12.6","","89","","","","7","","8","","24.1","","98.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 05:00","2019","06","24","05:00","15.3","","12.5","","83","","","","6","","9","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 06:00","2019","06","24","06:00","15.8","","11.9","","77","","","","6","","11","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 07:00","2019","06","24","07:00","17.3","","12.8","","75","","","","6","","9","","24.1","","98.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 08:00","2019","06","24","08:00","18.9","","13.6","","71","","","","7","","10","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 09:00","2019","06","24","09:00","18.8","","14.0","","73","","","","7","","10","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 10:00","2019","06","24","10:00","19.7","","14.8","","73","","","","7","","12","","24.1","","98.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 11:00","2019","06","24","11:00","21.2","","16.1","","72","","","","8","","9","","24.1","","98.04","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 12:00","2019","06","24","12:00","22.9","","17.6","","72","","","","5","","13","","24.1","","97.98","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 13:00","2019","06","24","13:00","27.2","","20.0","","64","","","","18","","20","","24.1","","97.94","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 14:00","2019","06","24","14:00","27.4","","20.5","","65","","","","16","","16","","16.1","","97.89","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 15:00","2019","06","24","15:00","27.7","","19.3","","60","","","","19","","14","","16.1","","97.83","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 16:00","2019","06","24","16:00","27.0","","19.9","","65","","","","19","","24","","19.3","","97.78","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 17:00","2019","06","24","17:00","26.3","","19.2","","65","","","","21","","18","","16.1","","97.74","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 18:00","2019","06","24","18:00","25.6","","17.9","","62","","","","22","","13","","19.3","","97.68","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 19:00","2019","06","24","19:00","21.3","","16.9","","76","","","","4","","9","","24.1","","97.71","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 20:00","2019","06","24","20:00","20.0","","16.5","","80","","","","4","","9","","24.1","","97.67","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 21:00","2019","06","24","21:00","18.5","","17.5","","94","","","","","","0","","19.3","","97.69","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 22:00","2019","06","24","22:00","18.4","","18.2","","98","","","","14","","3","","11.3","","97.69","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-06-24 23:00","2019","06","24","23:00","19.4","","19.4","","100","","","","20","","10","","4.0","","97.66","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 00:00","2019","06","25","00:00","20.0","","20.0","","100","","","","22","","15","","9.7","","97.65","","28","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 01:00","2019","06","25","01:00","20.0","","20.0","","100","","","","23","","14","","24.1","","97.64","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 02:00","2019","06","25","02:00","19.8","","19.7","","99","","","","23","","16","","24.1","","97.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 03:00","2019","06","25","03:00","19.0","","19.0","","100","","","","21","","12","","24.1","","97.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 04:00","2019","06","25","04:00","18.1","","18.1","","100","","","","22","","12","","24.1","","97.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 05:00","2019","06","25","05:00","18.1","","18.1","","100","","","","22","","16","","24.1","","97.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 06:00","2019","06","25","06:00","18.7","","18.6","","99","","","","24","","19","","19.3","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 07:00","2019","06","25","07:00","20.0","","18.4","","90","","","","25","","21","","24.1","","97.93","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 08:00","2019","06","25","08:00","20.9","","17.3","","80","","","","24","","23","","24.1","","98.02","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 09:00","2019","06","25","09:00","21.6","","17.2","","76","","","","24","","22","","24.1","","98.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 10:00","2019","06","25","10:00","21.9","","16.3","","70","","","","24","","21","","24.1","","98.12","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 11:00","2019","06","25","11:00","21.7","","16.3","","71","","","","25","","26","","24.1","","98.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 12:00","2019","06","25","12:00","21.9","","15.7","","67","","","","28","","24","","24.1","","98.24","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 13:00","2019","06","25","13:00","23.1","","15.7","","63","","","","27","","29","","24.1","","98.31","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 14:00","2019","06","25","14:00","23.7","","16.1","","62","","","","28","","27","","24.1","","98.36","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 15:00","2019","06","25","15:00","23.7","","16.8","","65","","","","26","","23","","24.1","","98.37","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 16:00","2019","06","25","16:00","24.6","","15.6","","57","","","","25","","23","","24.1","","98.37","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 17:00","2019","06","25","17:00","24.6","","16.2","","59","","","","25","","23","","24.1","","98.37","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 18:00","2019","06","25","18:00","24.1","","16.9","","64","","","","22","","16","","24.1","","98.37","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 19:00","2019","06","25","19:00","23.3","","16.8","","66","","","","23","","15","","24.1","","98.39","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 20:00","2019","06","25","20:00","20.7","","17.4","","82","","","","18","","12","","24.1","","98.41","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 21:00","2019","06","25","21:00","19.0","","16.5","","85","","","","18","","10","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 22:00","2019","06","25","22:00","17.9","","15.8","","88","","","","20","","10","","24.1","","98.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-25 23:00","2019","06","25","23:00","16.8","","15.3","","90","","","","19","","10","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 00:00","2019","06","26","00:00","17.1","","14.9","","86","","","","19","","12","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 01:00","2019","06","26","01:00","17.6","","15.3","","86","","","","19","","12","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 02:00","2019","06","26","02:00","17.5","","15.4","","87","","","","19","","12","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 03:00","2019","06","26","03:00","18.7","","15.6","","82","","","","21","","15","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 04:00","2019","06","26","04:00","18.7","","15.9","","83","","","","26","","7","","24.1","","98.61","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 05:00","2019","06","26","05:00","17.1","","16.4","","95","","","","23","","11","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 06:00","2019","06","26","06:00","18.8","","17.0","","89","","","","22","","14","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 07:00","2019","06","26","07:00","20.3","","17.5","","84","","","","23","","16","","24.1","","98.66","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 08:00","2019","06","26","08:00","22.6","","18.9","","80","","","","23","","16","","24.1","","98.70","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 09:00","2019","06","26","09:00","24.7","","19.6","","73","","","","23","","14","","24.1","","98.67","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 10:00","2019","06","26","10:00","25.3","","18.5","","66","","","","25","","24","","24.1","","98.72","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 11:00","2019","06","26","11:00","26.3","","18.3","","61","","","","27","","22","","24.1","","98.74","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 12:00","2019","06","26","12:00","27.0","","16.4","","52","","","","25","","27","","24.1","","98.77","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 13:00","2019","06","26","13:00","26.4","","15.4","","50","","","","27","","25","","24.1","","98.79","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 14:00","2019","06","26","14:00","27.5","","14.8","","45","","","","24","","30","","24.1","","98.77","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 15:00","2019","06","26","15:00","28.3","","14.6","","43","","","","25","","24","","24.1","","98.78","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 16:00","2019","06","26","16:00","28.1","","15.1","","45","","","","28","","27","","24.1","","98.78","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 17:00","2019","06","26","17:00","27.4","","13.9","","43","","","","28","","22","","24.1","","98.81","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 18:00","2019","06","26","18:00","26.6","","13.8","","45","","","","27","","19","","19.3","","98.85","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 19:00","2019","06","26","19:00","25.1","","13.7","","49","","","","29","","13","","24.1","","98.90","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 20:00","2019","06","26","20:00","23.2","","13.7","","55","","","","27","","8","","24.1","","98.95","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 21:00","2019","06","26","21:00","21.9","","12.9","","56","","","","28","","3","","24.1","","98.98","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 22:00","2019","06","26","22:00","19.3","","14.2","","72","","","","18","","4","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-26 23:00","2019","06","26","23:00","18.6","","13.7","","73","","","","19","","6","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 00:00","2019","06","27","00:00","19.0","","13.5","","70","","","","21","","7","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 01:00","2019","06","27","01:00","17.1","","14.0","","81","","","","22","","6","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 02:00","2019","06","27","02:00","17.0","","13.8","","81","","","","23","","6","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 03:00","2019","06","27","03:00","16.7","","13.9","","84","","","","26","","8","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 04:00","2019","06","27","04:00","16.3","","14.2","","87","","","","25","","7","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 05:00","2019","06","27","05:00","17.1","","13.9","","81","","","","27","","9","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 06:00","2019","06","27","06:00","17.4","","15.7","","89","","","","25","","8","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 07:00","2019","06","27","07:00","18.9","","16.4","","85","","","","24","","9","","24.1","","99.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 08:00","2019","06","27","08:00","21.0","","16.6","","75","","","","24","","9","","24.1","","99.41","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 09:00","2019","06","27","09:00","22.2","","17.1","","72","","","","25","","6","","24.1","","99.39","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 10:00","2019","06","27","10:00","23.8","","14.8","","57","","","","30","","4","","24.1","","99.38","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 11:00","2019","06","27","11:00","24.8","","16.1","","58","","","","25","","7","","24.1","","99.44","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 12:00","2019","06","27","12:00","26.8","","13.0","","42","","","","23","","9","","24.1","","99.43","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 13:00","2019","06","27","13:00","27.6","","14.9","","45","","","","21","","5","","24.1","","99.38","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 14:00","2019","06","27","14:00","28.2","","15.3","","45","","","","16","","10","","24.1","","99.32","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 15:00","2019","06","27","15:00","28.0","","13.0","","39","","","","26","","10","","24.1","","99.34","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 16:00","2019","06","27","16:00","28.2","","12.7","","38","","","","27","","9","","24.1","","99.30","","31","","","","Mainly Clear"
