"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 02:00","2021","02","20","02:00","-6.4","","-8.2","","87","","","","26","","16","","9.7","","99.25","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 03:00","2021","02","20","03:00","-7.5","","-9.0","","90","","","","24","","14","","14.5","","99.22","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 04:00","2021","02","20","04:00","-8.8","","-9.9","","91","","","","25","","13","","24.1","","99.20","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 05:00","2021","02","20","05:00","-9.4","","-10.3","","93","","","","25","","12","","12.9","","99.19","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 06:00","2021","02","20","06:00","-8.6","","-9.6","","92","","","","24","","13","","12.9","","99.21","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 07:00","2021","02","20","07:00","-8.0","","-9.1","","92","","","","24","","14","","4.0","","99.21","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 08:00","2021","02","20","08:00","-7.9","","-9.1","","91","","","","25","","17","","4.8","","99.27","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 09:00","2021","02","20","09:00","-7.0","","-8.5","","89","","","","25","","18","","4.8","","99.33","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 10:00","2021","02","20","10:00","-6.5","","-8.6","","85","","","","26","","19","","4.0","","99.36","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 11:00","2021","02","20","11:00","-5.6","","-8.4","","81","","","","25","","18","","4.0","","99.40","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 12:00","2021","02","20","12:00","-5.2","","-8.2","","80","","","","25","","20","","11.3","","99.44","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 13:00","2021","02","20","13:00","-4.9","","-8.3","","77","","","","26","","22","","9.7","","99.44","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 14:00","2021","02","20","14:00","-4.5","","-7.8","","78","","","","24","","23","","16.1","","99.44","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 15:00","2021","02","20","15:00","-4.2","","-8.4","","73","","","","25","","23","","24.1","","99.48","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 16:00","2021","02","20","16:00","-3.7","","-8.8","","68","","","","26","","20","","24.1","","99.54","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 17:00","2021","02","20","17:00","-4.5","","-8.9","","72","","","","25","","21","","24.1","","99.59","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 18:00","2021","02","20","18:00","-5.8","","-9.5","","75","","","","25","","17","","24.1","","99.68","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 19:00","2021","02","20","19:00","-7.4","","-10.2","","81","","","","25","","13","","24.1","","99.78","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 20:00","2021","02","20","20:00","-7.8","","-10.2","","83","","","","26","","10","","24.1","","99.86","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 21:00","2021","02","20","21:00","-8.7","","-10.1","","90","","","","26","","10","","24.1","","99.90","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 22:00","2021","02","20","22:00","-9.5","","-10.5","","93","","","","25","","12","","24.1","","99.95","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-20 23:00","2021","02","20","23:00","-9.9","","-10.5","","95","","","","26","","9","","24.1","","100.04","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 00:00","2021","02","21","00:00","-10.3","","-11.2","","93","","","","26","","11","","24.1","","100.09","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 01:00","2021","02","21","01:00","-10.3","","-11.3","","92","","","","25","","12","","24.1","","100.14","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 02:00","2021","02","21","02:00","-11.8","","-12.9","","92","","","","22","","10","","24.1","","100.18","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 03:00","2021","02","21","03:00","-11.9","","-13.2","","90","","","","25","","12","","24.1","","100.22","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 04:00","2021","02","21","04:00","-14.2","","-15.7","","89","","","","24","","12","","24.1","","100.24","","","","-21","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 05:00","2021","02","21","05:00","-14.2","","-15.7","","88","","","","24","","11","","16.1","","100.26","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 06:00","2021","02","21","06:00","-14.6","","-16.1","","89","","","","23","","10","","12.9","","100.30","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 07:00","2021","02","21","07:00","-16.1","","-17.8","","86","","","","22","","12","","6.4","","100.36","","","","-23","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 08:00","2021","02","21","08:00","-14.3","","-15.8","","88","","","","21","","12","","6.4","","100.34","","","","-21","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 09:00","2021","02","21","09:00","-13.5","","-15.1","","88","","","","20","","9","","2.4","","100.41","","","","-19","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 10:00","2021","02","21","10:00","-10.4","","-11.6","","91","","","","23","","8","","0.0","","100.37","","","","-15","","Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 11:00","2021","02","21","11:00","-8.1","","-9.1","","92","","","","21","","13","","4.0","","100.36","","","","-14","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 12:00","2021","02","21","12:00","-6.7","","-7.6","","93","","","","20","","9","","6.4","","100.34","","","","-11","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 13:00","2021","02","21","13:00","-4.9","","-6.8","","87","","","","20","","18","","12.9","","100.26","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 14:00","2021","02","21","14:00","-3.4","","-8.7","","67","","","","18","","16","","12.9","","100.14","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 15:00","2021","02","21","15:00","-3.5","","-8.7","","67","","","","19","","15","","16.1","","100.10","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 16:00","2021","02","21","16:00","-3.9","","-9.3","","67","","","","17","","13","","16.1","","100.07","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 17:00","2021","02","21","17:00","-4.8","","-10.0","","67","","","","16","","11","","16.1","","99.92","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 18:00","2021","02","21","18:00","-5.3","","-10.0","","70","","","","11","","5","","16.1","","99.82","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 19:00","2021","02","21","19:00","-6.2","","-9.9","","75","","","","11","","10","","19.3","","99.74","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 20:00","2021","02","21","20:00","-6.7","","-10.4","","75","","","","9","","10","","24.1","","99.58","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 21:00","2021","02","21","21:00","-5.8","","-10.0","","72","","","","11","","9","","24.1","","99.50","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 22:00","2021","02","21","22:00","-5.8","","-10.2","","71","","","","7","","11","","24.1","","99.34","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-21 23:00","2021","02","21","23:00","-6.4","","-10.7","","72","","","","6","","8","","24.1","","99.22","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 00:00","2021","02","22","00:00","-5.7","","-10.2","","71","","","","6","","10","","24.1","","99.02","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 01:00","2021","02","22","01:00","-5.5","","-9.4","","74","","","","7","","11","","24.1","","98.83","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 02:00","2021","02","22","02:00","-4.2","","-8.5","","72","","","","12","","8","","24.1","","98.68","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 03:00","2021","02","22","03:00","-2.4","","-7.7","","67","","","","9","","7","","24.1","","98.52","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 04:00","2021","02","22","04:00","-1.3","","-5.7","","72","","","","16","","14","","24.1","","98.37","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 05:00","2021","02","22","05:00","-1.1","","-1.7","","96","","","","16","","26","","1.6","","98.09","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 06:00","2021","02","22","06:00","-1.0","","-1.4","","97","","","","17","","31","","1.6","","97.91","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 07:00","2021","02","22","07:00","-0.9","","-1.4","","96","","","","17","","30","","1.2","","97.73","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 08:00","2021","02","22","08:00","0.2","","-0.2","","97","","","","18","","30","","1.2","","97.59","","","","","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 09:00","2021","02","22","09:00","0.9","","0.4","","97","","","","20","","30","","1.6","","97.55","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 10:00","2021","02","22","10:00","1.3","","0.6","","95","","","","20","","34","","1.6","","97.44","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 11:00","2021","02","22","11:00","1.8","","0.8","","93","","","","21","","32","","9.7","","97.39","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 12:00","2021","02","22","12:00","1.8","","0.2","","89","","","","23","","39","","6.4","","97.31","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 13:00","2021","02","22","13:00","1.8","","-0.2","","87","","","","24","","38","","9.7","","97.34","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 14:00","2021","02","22","14:00","1.8","","-0.5","","85","","","","24","","30","","9.7","","97.33","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 15:00","2021","02","22","15:00","1.4","","-0.7","","86","","","","24","","34","","11.3","","97.38","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 16:00","2021","02","22","16:00","1.3","","-0.8","","86","","","","24","","36","","24.1","","97.45","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 17:00","2021","02","22","17:00","0.7","","-0.7","","90","","","","24","","27","","9.7","","97.50","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 18:00","2021","02","22","18:00","0.9","","-1.2","","86","","","","24","","28","","24.1","","97.60","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 19:00","2021","02","22","19:00","0.8","","-1.8","","83","","","","23","","29","","24.1","","97.65","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 20:00","2021","02","22","20:00","0.0","","-1.8","","87","","","","22","","36","","16.1","","97.70","","","","-7","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 21:00","2021","02","22","21:00","-0.4","","-2.6","","85","","","","23","","33","","12.9","","97.71","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 22:00","2021","02","22","22:00","-0.7","","-3.0","","84","","","","23","","35","","12.9","","97.74","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-22 23:00","2021","02","22","23:00","-1.1","","-3.7","","83","","","","23","","28","","19.3","","97.70","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 00:00","2021","02","23","00:00","-1.4","","-3.5","","86","","","","22","","28","","19.3","","97.63","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 01:00","2021","02","23","01:00","-0.6","","-2.6","","87","","","","23","","34","","16.1","","97.56","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 02:00","2021","02","23","02:00","-0.1","","-2.1","","86","","","","23","","29","","16.1","","97.50","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 03:00","2021","02","23","03:00","0.0","","-2.4","","84","","","","22","","32","","19.3","","97.35","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 04:00","2021","02","23","04:00","-1.0","","-3.0","","86","","","","21","","19","","19.3","","97.22","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 05:00","2021","02","23","05:00","-0.9","","-3.0","","86","","","","20","","18","","19.3","","97.09","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 06:00","2021","02","23","06:00","-0.6","","-1.4","","94","","","","21","","22","","3.2","","97.00","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 07:00","2021","02","23","07:00","0.0","","-0.5","","97","","","","21","","21","","2.0","","96.94","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 08:00","2021","02","23","08:00","0.3","","-0.2","","97","","","","22","","21","","3.2","","96.94","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 09:00","2021","02","23","09:00","0.8","","0.0","","94","","","","23","","24","","9.7","","96.96","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 10:00","2021","02","23","10:00","1.2","","0.0","","92","","","","24","","26","","11.3","","96.98","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 11:00","2021","02","23","11:00","1.6","","-0.2","","88","","","","25","","28","","11.3","","97.10","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 12:00","2021","02","23","12:00","2.3","","-0.5","","82","","","","26","","28","","19.3","","97.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 13:00","2021","02","23","13:00","2.5","","-0.3","","82","","","","27","","27","","24.1","","97.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 14:00","2021","02","23","14:00","2.7","","-0.1","","82","","","","26","","25","","24.1","","97.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 15:00","2021","02","23","15:00","3.0","","0.0","","81","","","","26","","27","","24.1","","97.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 16:00","2021","02","23","16:00","3.2","","0.0","","79","","","","26","","25","","24.1","","97.70","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 17:00","2021","02","23","17:00","3.7","","0.0","","77","","","","25","","22","","24.1","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 18:00","2021","02","23","18:00","2.9","","-0.4","","79","","","","23","","16","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 19:00","2021","02","23","19:00","2.3","","-0.8","","80","","","","22","","12","","24.1","","98.03","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 20:00","2021","02","23","20:00","1.8","","-0.5","","85","","","","21","","13","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 21:00","2021","02","23","21:00","2.1","","-0.6","","82","","","","23","","11","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 22:00","2021","02","23","22:00","0.3","","-1.8","","86","","","","22","","13","","24.1","","98.32","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-23 23:00","2021","02","23","23:00","-0.6","","-2.2","","89","","","","22","","11","","24.1","","98.40","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 00:00","2021","02","24","00:00","-1.6","","-2.8","","92","","","","23","","11","","24.1","","98.43","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 01:00","2021","02","24","01:00","-1.9","","-3.0","","92","","","","23","","14","","24.1","","98.46","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 02:00","2021","02","24","02:00","-1.5","","-2.3","","94","","","","23","","9","","24.1","","98.43","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 03:00","2021","02","24","03:00","-1.9","","-2.5","","96","","","","23","","6","","24.1","","98.39","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 04:00","2021","02","24","04:00","-2.7","","-3.1","","97","","","","22","","5","","24.1","","98.35","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 05:00","2021","02","24","05:00","-2.2","","-2.9","","95","","","","20","","7","","19.3","","98.43","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 06:00","2021","02","24","06:00","-1.4","","-2.0","","95","","","","17","","12","","19.3","","98.36","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 07:00","2021","02","24","07:00","-0.8","","-1.7","","94","","","","15","","14","","12.9","","98.20","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 08:00","2021","02","24","08:00","-0.1","","-1.7","","89","","","","16","","15","","16.1","","98.11","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 09:00","2021","02","24","09:00","1.9","","-1.4","","79","","","","18","","15","","19.3","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 10:00","2021","02","24","10:00","4.0","","-1.5","","68","","","","17","","22","","24.1","","97.81","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 11:00","2021","02","24","11:00","5.1","","-1.4","","63","","","","19","","26","","24.1","","97.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 12:00","2021","02","24","12:00","5.9","","-0.8","","62","","","","20","","24","","24.1","","97.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 13:00","2021","02","24","13:00","7.6","","-0.5","","57","","","","23","","31","","24.1","","97.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 14:00","2021","02","24","14:00","7.1","","0.0","","61","","","","23","","40","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 15:00","2021","02","24","15:00","6.3","","0.2","","65","","","","24","","24","","24.1","","97.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 16:00","2021","02","24","16:00","6.2","","0.3","","66","","","","24","","28","","24.1","","97.39","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 17:00","2021","02","24","17:00","5.2","","0.5","","71","","","","25","","28","","24.1","","97.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 18:00","2021","02","24","18:00","4.2","","0.5","","76","","","","25","","23","","24.1","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 19:00","2021","02","24","19:00","3.4","","0.4","","81","","","","28","","34","","24.1","","97.83","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 20:00","2021","02","24","20:00","2.4","","-0.4","","82","","","","27","","22","","24.1","","97.99","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 21:00","2021","02","24","21:00","1.8","","-2.4","","74","","","","29","","32","","24.1","","98.24","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 22:00","2021","02","24","22:00","1.1","","-3.5","","72","","","","31","","33","","24.1","","98.45","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-24 23:00","2021","02","24","23:00","0.2","","-4.0","","73","","","","31","","35","","24.1","","98.60","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 00:00","2021","02","25","00:00","-0.5","","-4.8","","73","","","","30","","22","","24.1","","98.75","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 01:00","2021","02","25","01:00","-1.0","","-5.4","","72","","","","30","","13","","24.1","","98.85","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 02:00","2021","02","25","02:00","-2.3","","-5.4","","79","","","","25","","9","","24.1","","98.96","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 03:00","2021","02","25","03:00","-1.0","","-4.3","","78","","","","28","","22","","24.1","","99.00","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 04:00","2021","02","25","04:00","-2.0","","-6.4","","72","","","","31","","23","","24.1","","99.09","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 05:00","2021","02","25","05:00","-2.8","","-7.4","","71","","","","29","","14","","24.1","","99.19","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 06:00","2021","02","25","06:00","-2.9","","-7.5","","71","","","","29","","14","","24.1","","99.25","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 07:00","2021","02","25","07:00","-3.0","","-7.6","","71","","","","28","","12","","24.1","","99.30","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 08:00","2021","02","25","08:00","-3.1","","-8.5","","67","","","","29","","18","","24.1","","99.40","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 09:00","2021","02","25","09:00","-2.4","","-7.8","","66","","","","28","","13","","24.1","","99.46","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 10:00","2021","02","25","10:00","-1.9","","-8.0","","63","","","","28","","17","","24.1","","99.49","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 11:00","2021","02","25","11:00","-1.3","","-7.6","","63","","","","26","","16","","24.1","","99.53","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 12:00","2021","02","25","12:00","-0.9","","-7.8","","60","","","","25","","23","","24.1","","99.55","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 13:00","2021","02","25","13:00","-0.6","","-8.7","","55","","","","26","","27","","24.1","","99.53","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 14:00","2021","02","25","14:00","0.2","","-8.1","","54","","","","29","","21","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 15:00","2021","02","25","15:00","0.0","","-8.1","","55","","","","27","","22","","24.1","","99.51","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 16:00","2021","02","25","16:00","-0.1","","-7.4","","58","","","","29","","18","","24.1","","99.51","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 17:00","2021","02","25","17:00","-0.7","","-7.1","","62","","","","25","","13","","24.1","","99.50","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 18:00","2021","02","25","18:00","-1.9","","-7.9","","64","","","","25","","14","","24.1","","99.53","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 19:00","2021","02","25","19:00","-1.8","","-6.6","","70","","","","22","","12","","24.1","","99.56","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 20:00","2021","02","25","20:00","-2.0","","-6.3","","72","","","","21","","16","","24.1","","99.54","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 21:00","2021","02","25","21:00","-2.6","","-5.7","","80","","","","21","","18","","24.1","","99.51","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 22:00","2021","02","25","22:00","-2.7","","-5.2","","83","","","","22","","10","","24.1","","99.60","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-02-25 23:00","2021","02","25","23:00","-2.6","","-4.9","","84","","","","22","","7","","24.1","","99.62","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 00:00","2021","02","26","00:00","-2.9","","-5.3","","84","","","","23","","11","","24.1","","99.63","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 01:00","2021","02","26","01:00","-4.2","","-5.9","","88","","","","27","","9","","24.1","","99.68","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 02:00","2021","02","26","02:00","-4.3","","-5.7","","90","","","","26","","8","","24.1","","99.73","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 03:00","2021","02","26","03:00","-5.0","","-6.0","","93","","","","26","","9","","24.1","","99.76","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 04:00","2021","02","26","04:00","-5.1","","-6.2","","92","","","","27","","8","","24.1","","99.88","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 05:00","2021","02","26","05:00","-8.0","","-8.8","","94","","","","20","","8","","24.1","","99.95","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 06:00","2021","02","26","06:00","-6.7","","-7.2","","96","","","","24","","7","","24.1","","99.99","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 07:00","2021","02","26","07:00","-7.2","","-7.6","","96","","","","24","","7","","24.1","","100.03","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 08:00","2021","02","26","08:00","-5.8","","-6.4","","95","","","","19","","7","","24.1","","100.02","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 09:00","2021","02","26","09:00","-3.9","","-5.5","","88","","","","18","","8","","24.1","","99.98","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 10:00","2021","02","26","10:00","-1.3","","-5.5","","73","","","","16","","11","","24.1","","99.89","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 11:00","2021","02","26","11:00","0.1","","-5.6","","65","","","","16","","14","","24.1","","99.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 12:00","2021","02","26","12:00","0.5","","-5.9","","62","","","","19","","21","","24.1","","100.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-02-26 13:00","2021","02","26","13:00","0.5","","-5.1","","66","","","","22","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
