"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 14:00","2021","11","27","14:00","1.2","","-6.7","","56","","","","23","","18","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 15:00","2021","11","27","15:00","0.3","","-7.5","","56","","","","24","","19","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 16:00","2021","11","27","16:00","-0.8","","-7.3","","62","","","","24","","13","","24.1","","98.50","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 17:00","2021","11","27","17:00","-1.4","","-7.7","","63","","","","25","","13","","24.1","","98.49","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 18:00","2021","11","27","18:00","-1.5","","-7.2","","65","","","","27","","8","","24.1","","98.45","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 19:00","2021","11","27","19:00","-2.3","","-5.9","","76","","","","31","","7","","12.9","","98.39","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 20:00","2021","11","27","20:00","-2.7","","-4.8","","85","","","","","","0","","8.1","","98.34","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 21:00","2021","11","27","21:00","-3.0","","-4.4","","90","","","","","","0","","3.2","","98.31","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 22:00","2021","11","27","22:00","-3.0","","-4.2","","91","","","","","","0","","19.3","","98.28","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 23:00","2021","11","27","23:00","-3.0","","-4.0","","93","","","","9","","4","","19.3","","98.24","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 00:00","2021","11","28","00:00","-2.9","","-3.8","","94","","","","8","","5","","4.0","","98.19","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 01:00","2021","11","28","01:00","-2.9","","-3.5","","95","","","","5","","9","","9.7","","98.11","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 02:00","2021","11","28","02:00","-2.5","","-3.1","","96","","","","7","","11","","9.7","","98.04","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 03:00","2021","11","28","03:00","-2.3","","-2.8","","96","","","","7","","13","","8.1","","97.99","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 04:00","2021","11","28","04:00","-2.0","","-2.5","","97","","","","6","","8","","4.8","","97.95","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 05:00","2021","11","28","05:00","-2.0","","-2.4","","97","","","","5","","7","","8.1","","97.95","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 06:00","2021","11","28","06:00","-1.5","","-1.9","","97","","","","3","","8","","4.0","","97.94","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 07:00","2021","11","28","07:00","-1.4","","-1.7","","98","","","","2","","9","","2.0","","97.94","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 08:00","2021","11","28","08:00","-1.4","","-1.6","","99","","","","34","","3","","1.2","","97.96","","","","-2","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 09:00","2021","11","28","09:00","-1.3","","-1.5","","98","","","","31","","3","","2.0","","97.94","","","","-2","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 10:00","2021","11","28","10:00","-0.9","","-1.4","","97","","","","33","","3","","2.4","","97.94","","","","-2","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 11:00","2021","11","28","11:00","-0.7","","-1.3","","95","","","","26","","10","","2.8","","97.90","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 12:00","2021","11","28","12:00","-1.0","","-1.7","","95","","","","26","","10","","3.2","","97.86","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 13:00","2021","11","28","13:00","-0.6","","-1.6","","93","","","","25","","13","","2.4","","97.83","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 14:00","2021","11","28","14:00","-0.7","","-1.5","","94","","","","24","","13","","2.4","","97.82","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 15:00","2021","11","28","15:00","-0.5","","-1.3","","94","","","","25","","11","","3.2","","97.83","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 16:00","2021","11","28","16:00","-0.7","","-1.4","","95","","","","25","","11","","2.4","","97.88","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 17:00","2021","11","28","17:00","-1.2","","-1.8","","96","","","","26","","8","","2.4","","97.94","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 18:00","2021","11","28","18:00","-1.2","","-1.6","","97","","","","26","","9","","2.0","","98.00","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 19:00","2021","11","28","19:00","-1.9","","-2.2","","98","","","","28","","3","","2.4","","98.05","","","","-3","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 20:00","2021","11","28","20:00","-1.8","","-2.0","","98","","","","36","","5","","2.8","","98.13","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 21:00","2021","11","28","21:00","-1.4","","-2.0","","95","","","","1","","12","","6.4","","98.19","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 22:00","2021","11","28","22:00","-1.5","","-2.4","","93","","","","36","","10","","8.1","","98.24","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-28 23:00","2021","11","28","23:00","-1.6","","-2.4","","95","","","","35","","12","","9.7","","98.31","","","","-6","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 00:00","2021","11","29","00:00","-2.8","","-3.6","","94","","","","35","","9","","8.1","","98.34","","","","-6","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 01:00","2021","11","29","01:00","-2.6","","-3.5","","94","","","","32","","5","","24.1","","98.38","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 02:00","2021","11","29","02:00","-3.2","","-3.8","","95","","","","32","","4","","24.1","","98.42","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 03:00","2021","11","29","03:00","-3.2","","-3.8","","96","","","","31","","4","","24.1","","98.51","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 04:00","2021","11","29","04:00","-3.2","","-3.9","","95","","","","28","","8","","24.1","","98.54","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 05:00","2021","11","29","05:00","-4.3","","-5.4","","92","","","","29","","10","","24.1","","98.59","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 06:00","2021","11","29","06:00","-4.4","","-5.3","","93","","","","28","","10","","24.1","","98.67","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 07:00","2021","11","29","07:00","-5.6","","-6.5","","94","","","","28","","11","","24.1","","98.75","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 08:00","2021","11","29","08:00","-7.5","","-8.3","","94","","","","26","","7","","24.1","","98.79","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 09:00","2021","11","29","09:00","-4.2","","-5.7","","90","","","","25","","5","","24.1","","98.81","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 10:00","2021","11","29","10:00","-4.2","","-5.8","","89","","","","25","","8","","24.1","","98.83","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 11:00","2021","11","29","11:00","-2.8","","-5.1","","84","","","","26","","12","","24.1","","98.85","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 12:00","2021","11","29","12:00","-1.9","","-4.2","","85","","","","24","","10","","24.1","","98.79","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 13:00","2021","11","29","13:00","-1.2","","-5.0","","76","","","","24","","11","","24.1","","98.72","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 14:00","2021","11","29","14:00","-0.6","","-3.6","","80","","","","25","","9","","24.1","","98.67","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 15:00","2021","11","29","15:00","-0.2","","-2.4","","85","","","","23","","13","","24.1","","98.67","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 16:00","2021","11","29","16:00","-0.5","","-1.6","","92","","","","23","","7","","8.1","","98.67","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 17:00","2021","11","29","17:00","-0.4","","-1.3","","93","","","","22","","10","","24.1","","98.66","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 18:00","2021","11","29","18:00","-1.8","","-2.8","","93","","","","24","","11","","24.1","","98.68","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 19:00","2021","11","29","19:00","-2.6","","-3.8","","92","","","","23","","11","","24.1","","98.70","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 20:00","2021","11","29","20:00","-3.9","","-4.5","","95","","","","22","","7","","24.1","","98.69","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 21:00","2021","11","29","21:00","-3.6","","-4.6","","93","","","","25","","8","","24.1","","98.67","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 22:00","2021","11","29","22:00","-4.7","","-5.6","","93","","","","32","","9","","24.1","","98.63","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-29 23:00","2021","11","29","23:00","-5.5","","-6.7","","92","","","","25","","7","","24.1","","98.64","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 00:00","2021","11","30","00:00","-3.9","","-5.5","","89","","","","36","","3","","24.1","","98.59","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 01:00","2021","11","30","01:00","-3.3","","-4.6","","91","","","","16","","4","","24.1","","98.49","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 02:00","2021","11","30","02:00","-2.2","","-5.3","","79","","","","16","","6","","24.1","","98.45","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 03:00","2021","11","30","03:00","-2.1","","-5.0","","80","","","","13","","3","","24.1","","98.41","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 04:00","2021","11","30","04:00","-2.4","","-4.2","","87","","","","26","","4","","24.1","","98.36","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 05:00","2021","11","30","05:00","-2.3","","-4.0","","88","","","","17","","3","","3.6","","98.31","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 06:00","2021","11","30","06:00","-2.4","","-3.4","","93","","","","10","","10","","3.2","","98.28","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 07:00","2021","11","30","07:00","-2.4","","-3.1","","95","","","","8","","8","","4.0","","98.27","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 08:00","2021","11","30","08:00","-2.0","","-2.5","","97","","","","7","","7","","2.4","","98.26","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 09:00","2021","11","30","09:00","-1.4","","-1.9","","96","","","","8","","10","","2.4","","98.25","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 10:00","2021","11","30","10:00","-1.0","","-1.8","","94","","","","2","","3","","8.1","","98.27","","","","-2","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 11:00","2021","11","30","11:00","-0.3","","-1.9","","89","","","","36","","3","","12.9","","98.22","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 12:00","2021","11","30","12:00","0.3","","-1.1","","90","","","","25","","8","","12.9","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 13:00","2021","11","30","13:00","0.8","","-0.8","","89","","","","24","","9","","12.9","","98.10","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 14:00","2021","11","30","14:00","1.4","","-0.5","","87","","","","21","","10","","19.3","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 15:00","2021","11","30","15:00","1.9","","-0.4","","84","","","","23","","13","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 16:00","2021","11","30","16:00","1.7","","-0.8","","84","","","","25","","17","","24.1","","98.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 17:00","2021","11","30","17:00","1.5","","-0.5","","87","","","","24","","18","","19.3","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 18:00","2021","11","30","18:00","1.0","","0.2","","94","","","","26","","22","","8.1","","98.16","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 19:00","2021","11","30","19:00","0.9","","0.0","","94","","","","24","","20","","9.7","","98.24","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 20:00","2021","11","30","20:00","1.0","","-0.1","","92","","","","23","","20","","19.3","","98.32","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 21:00","2021","11","30","21:00","1.3","","-0.1","","91","","","","24","","19","","24.1","","98.38","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 22:00","2021","11","30","22:00","1.0","","-0.1","","92","","","","25","","26","","8.1","","98.46","","","","","","Snow,Snow Pellets"
"-79.94","43.17","HAMILTON A","6153193","2021-11-30 23:00","2021","11","30","23:00","1.3","","-0.3","","90","","","","23","","19","","24.1","","98.52","","","","","","NA"
