"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 23:00","2018","09","20","23:00","17.1","","15.9","","93","","","","4","","16","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 00:00","2018","09","21","00:00","16.4","","15.8","","96","","","","5","","9","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 01:00","2018","09","21","01:00","16.7","","16.1","","97","","","","5","","10","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 02:00","2018","09","21","02:00","17.6","","16.5","","93","","","","17","","5","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 03:00","2018","09","21","03:00","18.4","","17.6","","96","","","","19","","13","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 04:00","2018","09","21","04:00","22.9","","20.9","","88","","","","20","","27","","24.1","","98.46","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 05:00","2018","09","21","05:00","23.1","","20.9","","87","","","","20","","22","","24.1","","98.44","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 06:00","2018","09","21","06:00","22.9","","20.9","","89","","","","20","","24","","16.1","","98.40","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 07:00","2018","09","21","07:00","23.7","","21.0","","85","","","","20","","28","","19.3","","98.34","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 08:00","2018","09","21","08:00","23.9","","21.0","","83","","","","20","","30","","19.3","","98.30","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 09:00","2018","09","21","09:00","25.4","","21.6","","79","","","","21","","30","","24.1","","98.24","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 10:00","2018","09","21","10:00","27.8","","20.6","","65","","","","21","","43","","19.3","","98.17","","36","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 11:00","2018","09","21","11:00","29.1","","21.2","","62","","","","22","","32","","19.3","","98.09","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 12:00","2018","09","21","12:00","29.5","","20.3","","57","","","","22","","48","","24.1","","98.01","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 13:00","2018","09","21","13:00","29.9","","19.6","","54","","","","23","","52","","24.1","","97.90","","37","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 14:00","2018","09","21","14:00","28.7","","19.2","","56","","","","23","","48","","24.1","","97.86","","36","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 15:00","2018","09","21","15:00","28.6","","19.6","","57","","","","22","","49","","24.1","","97.83","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 16:00","2018","09","21","16:00","28.8","","19.6","","57","","","","24","","48","","24.1","","97.80","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 17:00","2018","09","21","17:00","25.5","","18.8","","66","","","","28","","29","","24.1","","97.85","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 18:00","2018","09","21","18:00","24.4","","16.0","","59","","","","27","","27","","24.1","","97.92","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 19:00","2018","09","21","19:00","23.4","","14.1","","55","","","","26","","34","","24.1","","98.11","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 20:00","2018","09","21","20:00","21.2","","13.0","","59","","","","30","","36","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 21:00","2018","09","21","21:00","19.1","","10.5","","57","","","","29","","39","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 22:00","2018","09","21","22:00","17.5","","11.1","","66","","","","30","","20","","24.1","","98.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-21 23:00","2018","09","21","23:00","15.4","","7.8","","60","","","","30","","34","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 00:00","2018","09","22","00:00","13.4","","7.4","","67","","","","32","","23","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 01:00","2018","09","22","01:00","12.6","","6.5","","66","","","","30","","16","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 02:00","2018","09","22","02:00","11.7","","7.3","","74","","","","32","","17","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 03:00","2018","09","22","03:00","11.9","","7.2","","73","","","","33","","23","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 04:00","2018","09","22","04:00","10.1","","6.9","","80","","","","29","","10","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 05:00","2018","09","22","05:00","9.5","","7.4","","87","","","","32","","20","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 06:00","2018","09","22","06:00","9.6","","7.1","","84","","","","33","","18","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 07:00","2018","09","22","07:00","10.5","","7.5","","81","","","","1","","9","","24.1","","99.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 08:00","2018","09","22","08:00","10.8","","6.2","","73","","","","4","","18","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 09:00","2018","09","22","09:00","12.2","","5.8","","65","","","","2","","27","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 10:00","2018","09","22","10:00","12.2","","5.2","","62","","","","36","","19","","24.1","","99.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 11:00","2018","09","22","11:00","13.2","","6.5","","64","","","","3","","13","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 12:00","2018","09","22","12:00","13.4","","5.6","","59","","","","1","","14","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 13:00","2018","09","22","13:00","14.1","","5.7","","56","","","","2","","12","","24.1","","99.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 14:00","2018","09","22","14:00","14.3","","5.2","","54","","","","","","0","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 15:00","2018","09","22","15:00","14.6","","5.8","","55","","","","13","","3","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 16:00","2018","09","22","16:00","14.5","","6.7","","60","","","","11","","5","","24.1","","99.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 17:00","2018","09","22","17:00","13.7","","6.9","","64","","","","19","","9","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 18:00","2018","09","22","18:00","12.1","","6.7","","69","","","","16","","11","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 19:00","2018","09","22","19:00","10.8","","7.2","","78","","","","16","","15","","24.1","","99.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 20:00","2018","09","22","20:00","9.5","","6.5","","82","","","","17","","7","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 21:00","2018","09","22","21:00","9.3","","6.5","","82","","","","19","","6","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 22:00","2018","09","22","22:00","8.8","","6.5","","85","","","","21","","4","","24.1","","99.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-22 23:00","2018","09","22","23:00","7.2","","6.8","","97","","","","28","","8","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 00:00","2018","09","23","00:00","7.4","","6.5","","94","","","","20","","4","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 01:00","2018","09","23","01:00","6.9","","5.7","","92","","","","29","","3","","24.1","","99.53","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 02:00","2018","09","23","02:00","6.6","","6.6","","100","","","","22","","5","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 03:00","2018","09","23","03:00","6.0","","6.0","","100","","","","28","","4","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 04:00","2018","09","23","04:00","5.6","","5.6","","100","","","","","","0","","24.1","","99.53","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 05:00","2018","09","23","05:00","5.7","","5.7","","100","","","","36","","5","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 06:00","2018","09","23","06:00","5.6","","5.0","","96","","","","34","","3","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 07:00","2018","09","23","07:00","8.5","","7.2","","91","","","","10","","5","","24.1","","99.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 08:00","2018","09","23","08:00","12.1","","9.0","","81","","","","33","","5","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 09:00","2018","09","23","09:00","13.9","","7.4","","65","","","","34","","4","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 10:00","2018","09","23","10:00","15.7","","7.2","","57","","","","5","","8","","24.1","","99.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 11:00","2018","09","23","11:00","17.5","","10.0","","61","","","","15","","8","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 12:00","2018","09","23","12:00","18.0","","6.5","","46","","","","10","","10","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 13:00","2018","09","23","13:00","17.9","","7.4","","50","","","","4","","11","","24.1","","99.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 14:00","2018","09","23","14:00","18.3","","6.9","","47","","","","7","","13","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 15:00","2018","09","23","15:00","18.4","","5.8","","43","","","","7","","16","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 16:00","2018","09","23","16:00","18.2","","5.4","","43","","","","6","","14","","24.1","","99.50","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 17:00","2018","09","23","17:00","17.0","","7.3","","53","","","","6","","16","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 18:00","2018","09","23","18:00","13.5","","8.8","","73","","","","5","","14","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 19:00","2018","09","23","19:00","11.5","","8.8","","84","","","","6","","13","","24.1","","99.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 20:00","2018","09","23","20:00","11.9","","8.8","","81","","","","5","","12","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 21:00","2018","09","23","21:00","11.1","","8.4","","83","","","","5","","13","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 22:00","2018","09","23","22:00","10.6","","8.8","","88","","","","7","","15","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-23 23:00","2018","09","23","23:00","11.6","","8.9","","83","","","","7","","16","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 00:00","2018","09","24","00:00","12.4","","9.4","","82","","","","6","","19","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 01:00","2018","09","24","01:00","11.9","","9.0","","82","","","","7","","19","","24.1","","99.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 02:00","2018","09","24","02:00","12.2","","8.5","","78","","","","7","","25","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 03:00","2018","09","24","03:00","12.5","","10.5","","87","","","","6","","30","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 04:00","2018","09","24","04:00","12.1","","11.0","","93","","","","7","","30","","24.1","","99.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 05:00","2018","09","24","05:00","11.7","","10.7","","94","","","","7","","28","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 06:00","2018","09","24","06:00","11.3","","10.2","","93","","","","7","","28","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 07:00","2018","09","24","07:00","11.6","","10.6","","94","","","","7","","27","","24.1","","99.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 08:00","2018","09","24","08:00","13.0","","11.0","","87","","","","6","","29","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 09:00","2018","09","24","09:00","14.7","","11.6","","82","","","","6","","31","","24.1","","99.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 10:00","2018","09","24","10:00","14.6","","11.6","","82","","","","6","","24","","19.3","","99.90","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 11:00","2018","09","24","11:00","16.4","","12.4","","77","","","","5","","25","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 12:00","2018","09","24","12:00","16.4","","12.9","","80","","","","6","","20","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 13:00","2018","09","24","13:00","17.5","","13.7","","78","","","","6","","20","","24.1","","99.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 14:00","2018","09","24","14:00","17.8","","13.8","","77","","","","6","","21","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 15:00","2018","09","24","15:00","17.5","","14.9","","85","","","","5","","16","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 16:00","2018","09","24","16:00","18.8","","14.4","","75","","","","10","","18","","24.1","","99.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 17:00","2018","09","24","17:00","19.1","","14.7","","76","","","","12","","17","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 18:00","2018","09","24","18:00","18.7","","14.7","","78","","","","13","","20","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 19:00","2018","09","24","19:00","18.3","","14.8","","80","","","","13","","19","","24.1","","99.46","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 20:00","2018","09","24","20:00","18.1","","14.6","","80","","","","14","","22","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 21:00","2018","09","24","21:00","17.2","","14.9","","86","","","","15","","21","","24.1","","99.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 22:00","2018","09","24","22:00","16.9","","14.7","","87","","","","15","","17","","24.1","","99.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-24 23:00","2018","09","24","23:00","16.3","","15.0","","92","","","","16","","22","","24.1","","99.39","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 00:00","2018","09","25","00:00","15.6","","15.5","","99","","","","17","","27","","8.1","","99.35","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 01:00","2018","09","25","01:00","15.5","","15.3","","99","","","","16","","34","","24.1","","99.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 02:00","2018","09","25","02:00","15.4","","15.3","","100","","","","16","","22","","9.7","","99.21","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 03:00","2018","09","25","03:00","15.3","","15.2","","99","","","","16","","22","","24.1","","99.12","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 04:00","2018","09","25","04:00","15.5","","15.3","","99","","","","16","","18","","11.3","","99.07","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 05:00","2018","09","25","05:00","15.5","","15.4","","99","","","","16","","18","","12.9","","99.03","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 06:00","2018","09","25","06:00","15.7","","15.7","","100","","","","16","","19","","8.1","","98.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 07:00","2018","09","25","07:00","16.2","","16.2","","100","","","","18","","22","","9.7","","98.95","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 08:00","2018","09","25","08:00","17.1","","17.1","","100","","","","18","","22","","16.1","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 09:00","2018","09","25","09:00","17.7","","17.6","","99","","","","19","","22","","9.7","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 10:00","2018","09","25","10:00","18.4","","18.1","","98","","","","20","","26","","16.1","","98.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 11:00","2018","09","25","11:00","19.4","","18.7","","96","","","","20","","22","","19.3","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 12:00","2018","09","25","12:00","19.3","","18.9","","97","","","","20","","19","","9.7","","98.79","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 13:00","2018","09","25","13:00","19.6","","19.1","","97","","","","21","","25","","16.1","","98.75","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 14:00","2018","09","25","14:00","20.3","","19.7","","96","","","","20","","23","","11.3","","98.67","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 15:00","2018","09","25","15:00","20.6","","19.6","","94","","","","20","","22","","22.5","","98.67","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 16:00","2018","09","25","16:00","20.8","","19.5","","92","","","","20","","27","","24.1","","98.60","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 17:00","2018","09","25","17:00","20.7","","19.6","","93","","","","20","","24","","22.5","","98.56","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 18:00","2018","09","25","18:00","20.8","","19.7","","93","","","","19","","23","","24.1","","98.53","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 19:00","2018","09","25","19:00","20.8","","19.8","","94","","","","20","","23","","22.5","","98.53","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 20:00","2018","09","25","20:00","20.4","","20.2","","99","","","","20","","27","","6.4","","98.52","","28","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 21:00","2018","09","25","21:00","20.3","","20.1","","99","","","","20","","25","","4.0","","98.47","","28","","","","Heavy Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 22:00","2018","09","25","22:00","20.7","","20.3","","98","","","","20","","23","","20.9","","98.42","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-25 23:00","2018","09","25","23:00","20.7","","20.3","","97","","","","21","","22","","11.3","","98.37","","29","","","","Thunderstorms,Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 00:00","2018","09","26","00:00","20.8","","20.4","","97","","","","20","","27","","20.9","","98.17","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 01:00","2018","09","26","01:00","21.2","","20.3","","95","","","","21","","28","","24.1","","98.09","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 02:00","2018","09","26","02:00","21.5","","20.6","","94","","","","21","","22","","24.1","","98.07","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 03:00","2018","09","26","03:00","22.0","","20.7","","92","","","","23","","21","","24.1","","98.04","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 04:00","2018","09","26","04:00","22.1","","20.6","","91","","","","23","","22","","22.5","","98.03","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 05:00","2018","09","26","05:00","21.5","","20.2","","92","","","","22","","23","","22.5","","98.07","","29","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 06:00","2018","09","26","06:00","20.9","","19.4","","91","","","","23","","16","","24.1","","98.08","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 07:00","2018","09","26","07:00","20.6","","18.8","","90","","","","24","","16","","16.1","","98.11","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 08:00","2018","09","26","08:00","20.1","","18.6","","91","","","","24","","21","","24.1","","98.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 09:00","2018","09","26","09:00","20.4","","17.4","","83","","","","27","","18","","19.3","","98.18","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 10:00","2018","09","26","10:00","20.5","","16.4","","77","","","","26","","20","","24.1","","98.24","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 11:00","2018","09","26","11:00","17.5","","14.1","","80","","","","29","","21","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 12:00","2018","09","26","12:00","17.9","","12.7","","71","","","","28","","24","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 13:00","2018","09","26","13:00","18.5","","10.8","","61","","","","29","","28","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 14:00","2018","09","26","14:00","18.7","","10.5","","58","","","","27","","26","","19.3","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 15:00","2018","09","26","15:00","17.9","","8.1","","52","","","","28","","34","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 16:00","2018","09","26","16:00","17.7","","8.7","","55","","","","26","","25","","24.1","","98.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 17:00","2018","09","26","17:00","16.5","","8.2","","57","","","","28","","22","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 18:00","2018","09","26","18:00","15.2","","8.3","","63","","","","28","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 19:00","2018","09","26","19:00","13.5","","8.3","","71","","","","28","","9","","24.1","","98.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 20:00","2018","09","26","20:00","13.1","","8.3","","72","","","","30","","7","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 21:00","2018","09","26","21:00","11.7","","8.4","","80","","","","34","","6","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 22:00","2018","09","26","22:00","10.3","","8.9","","91","","","","","","0","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-26 23:00","2018","09","26","23:00","9.6","","9.2","","97","","","","24","","5","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 00:00","2018","09","27","00:00","9.6","","8.9","","96","","","","26","","4","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 01:00","2018","09","27","01:00","8.2","","8.0","","98","","","","32","","8","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 02:00","2018","09","27","02:00","8.0","","7.9","","100","","","","28","","5","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 03:00","2018","09","27","03:00","7.5","","7.5","","100","","","","","","0","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 04:00","2018","09","27","04:00","6.2","","6.2","","100","","","","28","","7","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 05:00","2018","09","27","05:00","6.2","","6.2","","100","","","","31","","4","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 06:00","2018","09","27","06:00","7.0","","7.0","","100","","","","","","0","","16.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 07:00","2018","09","27","07:00","7.2","","7.2","","100","","","","","","0","","19.3","","99.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 08:00","2018","09","27","08:00","8.9","","8.8","","99","","","","","","0","","19.3","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 09:00","2018","09","27","09:00","14.1","","10.6","","79","","","","","","","M","16.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 10:00","2018","09","27","10:00","15.0","","8.6","","65","","","","12","","9","","19.3","","99.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 11:00","2018","09","27","11:00","16.0","","7.9","","58","","","","14","","8","","19.3","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 12:00","2018","09","27","12:00","16.1","","8.2","","59","","","","19","","10","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 13:00","2018","09","27","13:00","17.1","","9.8","","62","","","","19","","12","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 14:00","2018","09","27","14:00","17.5","","9.9","","61","","","","18","","8","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 15:00","2018","09","27","15:00","16.7","","9.8","","63","","","","18","","12","","24.1","","99.02","","","","","","NA"
