"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 02:00","2021","05","21","02:00","17.6","","12.1","","70","","","","21","","3","","24.1","","100.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 03:00","2021","05","21","03:00","18.1","","11.6","","65","","","","21","","5","","24.1","","100.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 04:00","2021","05","21","04:00","17.6","","11.6","","67","","","","23","","3","","24.1","","100.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 05:00","2021","05","21","05:00","16.9","","11.7","","71","","","","19","","5","","24.1","","100.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 06:00","2021","05","21","06:00","17.0","","13.3","","78","","","","19","","7","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 07:00","2021","05","21","07:00","18.5","","13.9","","74","","","","23","","8","","24.1","","100.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 08:00","2021","05","21","08:00","22.0","","14.2","","61","","","","23","","13","","24.1","","100.16","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 09:00","2021","05","21","09:00","24.6","","14.7","","54","","","","23","","17","","24.1","","100.17","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 10:00","2021","05","21","10:00","26.9","","13.9","","44","","","","24","","20","","24.1","","100.17","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 11:00","2021","05","21","11:00","28.3","","13.1","","39","","","","25","","25","","24.1","","100.14","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 12:00","2021","05","21","12:00","29.0","","14.0","","39","","","","25","","22","","24.1","","100.10","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 13:00","2021","05","21","13:00","29.3","","12.4","","35","","","","24","","24","","24.1","","100.05","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 14:00","2021","05","21","14:00","29.9","","13.7","","36","","","","25","","21","","24.1","","100.00","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 15:00","2021","05","21","15:00","28.9","","12.3","","35","","","","23","","27","","24.1","","99.95","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 16:00","2021","05","21","16:00","28.3","","12.8","","38","","","","23","","18","","24.1","","99.93","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 17:00","2021","05","21","17:00","28.0","","14.3","","43","","","","22","","18","","24.1","","99.93","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 18:00","2021","05","21","18:00","26.9","","13.4","","43","","","","22","","17","","24.1","","99.91","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 19:00","2021","05","21","19:00","25.4","","13.8","","48","","","","22","","13","","24.1","","99.91","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 20:00","2021","05","21","20:00","21.9","","13.0","","57","","","","19","","11","","24.1","","99.88","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 21:00","2021","05","21","21:00","21.0","","13.6","","62","","","","20","","9","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 22:00","2021","05","21","22:00","18.5","","13.9","","74","","","","20","","9","","24.1","","99.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-21 23:00","2021","05","21","23:00","17.5","","14.0","","79","","","","22","","8","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 00:00","2021","05","22","00:00","17.0","","14.0","","82","","","","23","","8","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 01:00","2021","05","22","01:00","16.9","","13.9","","82","","","","24","","7","","24.1","","99.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 02:00","2021","05","22","02:00","16.7","","13.4","","81","","","","26","","9","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 03:00","2021","05","22","03:00","16.8","","13.3","","80","","","","26","","11","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 04:00","2021","05","22","04:00","16.2","","13.1","","81","","","","25","","10","","24.1","","99.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 05:00","2021","05","22","05:00","15.6","","13.3","","86","","","","24","","9","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 06:00","2021","05","22","06:00","17.1","","14.1","","82","","","","25","","10","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 07:00","2021","05","22","07:00","18.3","","14.6","","79","","","","25","","10","","24.1","","99.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 08:00","2021","05","22","08:00","20.5","","15.0","","71","","","","28","","10","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 09:00","2021","05","22","09:00","22.6","","15.5","","64","","","","28","","14","","24.1","","99.78","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 10:00","2021","05","22","10:00","23.6","","16.4","","63","","","","28","","15","","24.1","","99.74","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 11:00","2021","05","22","11:00","23.7","","16.9","","65","","","","29","","21","","24.1","","99.72","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 12:00","2021","05","22","12:00","23.8","","17.6","","68","","","","28","","16","","24.1","","99.66","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 13:00","2021","05","22","13:00","22.9","","16.5","","67","","","","27","","23","","24.1","","99.63","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 14:00","2021","05","22","14:00","22.9","","18.2","","74","","","","27","","18","","24.1","","99.56","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 15:00","2021","05","22","15:00","22.3","","18.2","","77","","","","28","","20","","24.1","","99.49","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 16:00","2021","05","22","16:00","24.3","","18.4","","69","","","","26","","17","","24.1","","99.40","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 17:00","2021","05","22","17:00","24.4","","17.9","","66","","","","28","","16","","24.1","","99.37","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 18:00","2021","05","22","18:00","25.0","","18.1","","65","","","","28","","17","","24.1","","99.31","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 19:00","2021","05","22","19:00","23.9","","17.9","","69","","","","27","","11","","24.1","","99.29","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 20:00","2021","05","22","20:00","22.1","","17.4","","74","","","","26","","11","","24.1","","99.27","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 21:00","2021","05","22","21:00","19.7","","16.8","","83","","","","23","","11","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 22:00","2021","05","22","22:00","19.2","","16.2","","82","","","","24","","13","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-22 23:00","2021","05","22","23:00","17.9","","15.5","","86","","","","23","","10","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 00:00","2021","05","23","00:00","17.4","","15.0","","86","","","","24","","7","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 01:00","2021","05","23","01:00","16.6","","14.2","","85","","","","24","","10","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 02:00","2021","05","23","02:00","17.6","","14.4","","81","","","","25","","12","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 03:00","2021","05","23","03:00","16.6","","14.2","","85","","","","24","","9","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 04:00","2021","05","23","04:00","16.9","","14.9","","88","","","","27","","9","","24.1","","99.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 05:00","2021","05","23","05:00","17.1","","15.7","","92","","","","25","","11","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 06:00","2021","05","23","06:00","19.0","","17.1","","88","","","","25","","9","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 07:00","2021","05","23","07:00","21.2","","17.7","","80","","","","24","","12","","24.1","","99.01","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 08:00","2021","05","23","08:00","23.0","","17.9","","72","","","","28","","17","","24.1","","99.00","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 09:00","2021","05","23","09:00","25.0","","19.4","","71","","","","29","","13","","24.1","","98.96","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 10:00","2021","05","23","10:00","25.9","","18.9","","65","","","","31","","18","","24.1","","98.99","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 11:00","2021","05","23","11:00","25.4","","19.4","","69","","","","32","","22","","24.1","","99.03","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 12:00","2021","05","23","12:00","25.2","","19.6","","71","","","","33","","15","","24.1","","99.02","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 13:00","2021","05","23","13:00","26.1","","19.6","","67","","","","36","","13","","24.1","","98.99","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 14:00","2021","05","23","14:00","21.8","","17.1","","74","","","","7","","17","","24.1","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 15:00","2021","05","23","15:00","21.5","","15.8","","70","","","","7","","19","","24.1","","99.06","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 16:00","2021","05","23","16:00","21.6","","15.1","","66","","","","5","","21","","24.1","","99.08","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 17:00","2021","05","23","17:00","21.9","","13.8","","59","","","","6","","24","","24.1","","99.11","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 18:00","2021","05","23","18:00","20.4","","13.3","","64","","","","5","","21","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 19:00","2021","05","23","19:00","19.3","","11.7","","61","","","","4","","18","","24.1","","99.20","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 20:00","2021","05","23","20:00","17.8","","11.3","","65","","","","5","","15","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 21:00","2021","05","23","21:00","16.6","","11.0","","69","","","","5","","14","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 22:00","2021","05","23","22:00","15.7","","10.4","","70","","","","5","","16","","24.1","","99.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-23 23:00","2021","05","23","23:00","14.0","","10.8","","81","","","","4","","14","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 00:00","2021","05","24","00:00","13.6","","10.6","","82","","","","4","","14","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 01:00","2021","05","24","01:00","13.7","","10.2","","79","","","","6","","15","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 02:00","2021","05","24","02:00","13.3","","9.9","","80","","","","6","","15","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 03:00","2021","05","24","03:00","12.8","","8.7","","76","","","","6","","16","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 04:00","2021","05","24","04:00","11.9","","9.1","","83","","","","6","","17","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 05:00","2021","05","24","05:00","11.6","","7.9","","78","","","","5","","18","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 06:00","2021","05","24","06:00","12.1","","8.5","","79","","","","5","","19","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 07:00","2021","05","24","07:00","13.4","","9.1","","75","","","","4","","23","","24.1","","99.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 08:00","2021","05","24","08:00","14.6","","9.6","","72","","","","4","","21","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 09:00","2021","05","24","09:00","15.3","","9.8","","70","","","","5","","16","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 10:00","2021","05","24","10:00","15.0","","9.8","","71","","","","4","","19","","24.1","","99.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 11:00","2021","05","24","11:00","16.1","","9.9","","66","","","","5","","21","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 12:00","2021","05","24","12:00","17.0","","10.6","","65","","","","4","","16","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 13:00","2021","05","24","13:00","18.5","","9.8","","56","","","","4","","13","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 14:00","2021","05","24","14:00","19.8","","10.2","","54","","","","5","","12","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 15:00","2021","05","24","15:00","19.7","","10.8","","56","","","","6","","11","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 16:00","2021","05","24","16:00","19.9","","9.6","","51","","","","4","","13","","24.1","","99.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 17:00","2021","05","24","17:00","19.1","","8.5","","50","","","","5","","18","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 18:00","2021","05","24","18:00","18.1","","8.8","","54","","","","5","","13","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 19:00","2021","05","24","19:00","16.4","","7.5","","55","","","","8","","11","","24.1","","99.21","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 20:00","2021","05","24","20:00","15.2","","7.6","","60","","","","5","","6","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 21:00","2021","05","24","21:00","14.1","","7.2","","63","","","","36","","3","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 22:00","2021","05","24","22:00","14.1","","7.8","","65","","","","16","","8","","24.1","","99.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-24 23:00","2021","05","24","23:00","14.7","","7.5","","62","","","","19","","6","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 00:00","2021","05","25","00:00","14.2","","8.8","","70","","","","22","","8","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 01:00","2021","05","25","01:00","14.1","","8.0","","67","","","","22","","7","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 02:00","2021","05","25","02:00","12.5","","8.9","","79","","","","22","","12","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 03:00","2021","05","25","03:00","12.9","","9.1","","77","","","","22","","10","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 04:00","2021","05","25","04:00","13.2","","9.8","","80","","","","22","","9","","24.1","","99.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 05:00","2021","05","25","05:00","13.3","","10.8","","85","","","","22","","10","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 06:00","2021","05","25","06:00","15.2","","13.9","","92","","","","22","","10","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 07:00","2021","05","25","07:00","20.5","","18.5","","88","","","","20","","19","","24.1","","99.00","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 08:00","2021","05","25","08:00","21.5","","19.0","","86","","","","20","","16","","24.1","","98.97","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 09:00","2021","05","25","09:00","23.6","","19.8","","79","","","","22","","20","","24.1","","98.93","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 10:00","2021","05","25","10:00","25.8","","19.8","","69","","","","22","","21","","24.1","","98.88","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 11:00","2021","05","25","11:00","27.8","","20.0","","62","","","","24","","18","","24.1","","98.84","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 12:00","2021","05","25","12:00","29.8","","18.2","","49","","","","21","","28","","24.1","","98.78","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 13:00","2021","05","25","13:00","30.0","","15.1","","40","","","","23","","44","","24.1","","98.72","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 14:00","2021","05","25","14:00","29.4","","14.2","","39","","","","24","","44","","24.1","","98.70","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 15:00","2021","05","25","15:00","29.3","","12.8","","36","","","","23","","43","","24.1","","98.67","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 16:00","2021","05","25","16:00","29.1","","14.3","","40","","","","22","","33","","24.1","","98.64","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 17:00","2021","05","25","17:00","27.3","","15.5","","48","","","","23","","26","","24.1","","98.62","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 18:00","2021","05","25","18:00","26.7","","15.3","","49","","","","23","","20","","24.1","","98.60","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 19:00","2021","05","25","19:00","26.0","","14.4","","48","","","","22","","22","","24.1","","98.60","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 20:00","2021","05","25","20:00","24.5","","14.4","","53","","","","21","","14","","24.1","","98.57","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 21:00","2021","05","25","21:00","24.1","","14.3","","54","","","","21","","15","","24.1","","98.57","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 22:00","2021","05","25","22:00","23.3","","14.1","","56","","","","20","","18","","24.1","","98.59","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-25 23:00","2021","05","25","23:00","23.0","","14.4","","58","","","","21","","16","","24.1","","98.59","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 00:00","2021","05","26","00:00","21.5","","14.6","","64","","","","21","","15","","24.1","","98.55","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 01:00","2021","05","26","01:00","21.6","","15.0","","66","","","","21","","15","","24.1","","98.51","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 02:00","2021","05","26","02:00","20.7","","14.9","","69","","","","22","","14","","24.1","","98.48","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 03:00","2021","05","26","03:00","20.6","","15.2","","71","","","","21","","15","","24.1","","98.43","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 04:00","2021","05","26","04:00","21.0","","15.5","","70","","","","22","","20","","24.1","","98.42","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 05:00","2021","05","26","05:00","20.8","","15.6","","72","","","","22","","17","","24.1","","98.40","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 06:00","2021","05","26","06:00","21.3","","16.0","","71","","","","23","","23","","24.1","","98.45","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 07:00","2021","05","26","07:00","19.6","","17.6","","88","","","","23","","20","","9.7","","98.43","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 08:00","2021","05","26","08:00","20.2","","18.0","","87","","","","25","","24","","16.1","","98.43","","26","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 09:00","2021","05","26","09:00","20.6","","18.7","","88","","","","22","","22","","16.1","","98.41","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 10:00","2021","05","26","10:00","21.5","","18.5","","83","","","","24","","26","","12.9","","98.42","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 11:00","2021","05","26","11:00","21.2","","17.7","","80","","","","24","","26","","24.1","","98.43","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 12:00","2021","05","26","12:00","21.3","","16.6","","74","","","","25","","21","","24.1","","98.40","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 13:00","2021","05","26","13:00","21.8","","18.0","","79","","","","22","","20","","24.1","","98.37","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 14:00","2021","05","26","14:00","22.1","","18.6","","80","","","","24","","17","","24.1","","98.33","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 15:00","2021","05","26","15:00","22.5","","16.5","","68","","","","25","","30","","24.1","","98.37","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 16:00","2021","05","26","16:00","23.3","","15.9","","63","","","","26","","26","","24.1","","98.36","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 17:00","2021","05","26","17:00","22.4","","15.7","","66","","","","26","","23","","24.1","","98.39","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 18:00","2021","05","26","18:00","18.9","","15.1","","79","","","","32","","26","","4.8","","98.44","","","","","","Heavy Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 19:00","2021","05","26","19:00","19.2","","16.4","","84","","","","32","","18","","24.1","","98.46","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 20:00","2021","05","26","20:00","18.1","","15.1","","83","","","","31","","20","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 21:00","2021","05","26","21:00","14.9","","10.8","","76","","","","32","","16","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 22:00","2021","05","26","22:00","12.8","","8.5","","75","","","","31","","12","","24.1","","98.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-26 23:00","2021","05","26","23:00","11.6","","6.7","","72","","","","32","","19","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 00:00","2021","05","27","00:00","9.9","","5.9","","76","","","","29","","12","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 01:00","2021","05","27","01:00","8.2","","3.9","","74","","","","31","","11","","24.1","","98.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 02:00","2021","05","27","02:00","7.2","","3.1","","75","","","","30","","17","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 03:00","2021","05","27","03:00","6.1","","2.9","","80","","","","28","","10","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 04:00","2021","05","27","04:00","5.6","","2.7","","82","","","","29","","15","","24.1","","99.05","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 05:00","2021","05","27","05:00","5.0","","2.6","","85","","","","31","","10","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 06:00","2021","05","27","06:00","6.6","","3.5","","81","","","","33","","10","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 07:00","2021","05","27","07:00","9.1","","5.4","","77","","","","36","","12","","24.1","","99.23","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 08:00","2021","05","27","08:00","11.5","","6.4","","71","","","","35","","11","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 09:00","2021","05","27","09:00","13.4","","6.3","","62","","","","4","","9","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 10:00","2021","05","27","10:00","14.5","","7.1","","61","","","","6","","5","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 11:00","2021","05","27","11:00","15.7","","5.4","","50","","","","22","","9","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 12:00","2021","05","27","12:00","16.7","","5.6","","47","","","","29","","10","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 13:00","2021","05","27","13:00","16.8","","6.3","","50","","","","31","","9","","24.1","","99.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 14:00","2021","05","27","14:00","17.6","","5.3","","44","","","","33","","18","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 15:00","2021","05","27","15:00","17.2","","4.8","","43","","","","32","","14","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 16:00","2021","05","27","16:00","17.4","","5.3","","44","","","","32","","14","","24.1","","99.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 17:00","2021","05","27","17:00","17.0","","5.5","","47","","","","34","","10","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 18:00","2021","05","27","18:00","14.3","","3.9","","49","","","","6","","24","","24.1","","99.11","","","","","","NA"
