"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 18:00","2020","03","20","18:00","0.5","","-2.8","","78","","","","30","","27","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 19:00","2020","03","20","19:00","-0.8","","-4.2","","78","","","","29","","34","","24.1","","99.28","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 20:00","2020","03","20","20:00","-1.3","","-5.0","","76","","","","31","","35","","24.1","","99.44","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 21:00","2020","03","20","21:00","-2.0","","-5.6","","76","","","","31","","27","","24.1","","99.56","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 22:00","2020","03","20","22:00","-2.4","","-6.6","","73","","","","31","","20","","24.1","","99.69","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 23:00","2020","03","20","23:00","-2.6","","-7.0","","72","","","","34","","32","","24.1","","99.80","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 00:00","2020","03","21","00:00","-2.8","","-7.5","","70","","","","32","","23","","24.1","","99.92","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 01:00","2020","03","21","01:00","-3.5","","-8.0","","71","","","","33","","20","","24.1","","99.96","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 02:00","2020","03","21","02:00","-3.8","","-8.0","","72","","","","34","","23","","24.1","","99.99","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 03:00","2020","03","21","03:00","-4.8","","-8.6","","75","","","","35","","15","","24.1","","100.04","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 04:00","2020","03","21","04:00","-5.2","","-9.2","","74","","","","1","","17","","24.1","","100.08","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 05:00","2020","03","21","05:00","-5.4","","-9.4","","74","","","","35","","16","","24.1","","100.15","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 06:00","2020","03","21","06:00","-6.4","","-10.3","","74","","","","1","","18","","24.1","","100.25","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 07:00","2020","03","21","07:00","-6.5","","-10.9","","71","","","","36","","17","","24.1","","100.35","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 08:00","2020","03","21","08:00","-6.1","","-12.0","","63","","","","1","","22","","24.1","","100.46","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 09:00","2020","03","21","09:00","-5.2","","-12.8","","55","","","","1","","18","","24.1","","100.53","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 10:00","2020","03","21","10:00","-4.1","","-12.4","","53","","","","1","","14","","24.1","","100.56","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 11:00","2020","03","21","11:00","-3.5","","-12.6","","50","","","","2","","12","","24.1","","100.56","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 12:00","2020","03","21","12:00","-2.7","","-11.5","","51","","","","5","","14","","24.1","","100.54","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 13:00","2020","03","21","13:00","-1.4","","-11.4","","47","","","","1","","18","","24.1","","100.49","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 14:00","2020","03","21","14:00","-1.3","","-12.7","","42","","","","35","","7","","24.1","","100.46","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 15:00","2020","03","21","15:00","-0.1","","-12.8","","38","","","","4","","13","","24.1","","100.45","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 16:00","2020","03","21","16:00","0.0","","-12.7","","38","","","","6","","10","","24.1","","100.43","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 17:00","2020","03","21","17:00","0.0","","-12.0","","40","","","","2","","13","","24.1","","100.44","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 18:00","2020","03","21","18:00","-1.4","","-10.9","","48","","","","5","","13","","24.1","","100.45","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 19:00","2020","03","21","19:00","-3.6","","-11.0","","57","","","","7","","9","","24.1","","100.51","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 20:00","2020","03","21","20:00","-4.3","","-10.9","","60","","","","6","","9","","24.1","","100.55","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 21:00","2020","03","21","21:00","-4.3","","-11.5","","57","","","","5","","9","","24.1","","100.59","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 22:00","2020","03","21","22:00","-5.0","","-10.8","","64","","","","2","","14","","80.5","","100.63","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-21 23:00","2020","03","21","23:00","-5.6","","-11.7","","62","","","","2","","12","","24.1","","100.65","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 00:00","2020","03","22","00:00","-6.3","","-12.1","","64","","","","2","","13","","24.1","","100.67","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 01:00","2020","03","22","01:00","-6.9","","-12.1","","67","","","","1","","10","","24.1","","100.73","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 02:00","2020","03","22","02:00","-7.2","","-12.0","","69","","","","1","","13","","24.1","","100.71","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 03:00","2020","03","22","03:00","-8.3","","-12.0","","75","","","","5","","12","","24.1","","100.65","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 04:00","2020","03","22","04:00","-7.8","","-11.3","","76","","","","3","","14","","24.1","","100.73","","","","-14","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 05:00","2020","03","22","05:00","-7.5","","-11.4","","74","","","","2","","14","","24.1","","100.77","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 06:00","2020","03","22","06:00","-7.8","","-11.3","","76","","","","2","","12","","24.1","","100.76","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 07:00","2020","03","22","07:00","-6.3","","-9.7","","77","","","","3","","12","","24.1","","100.81","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 08:00","2020","03","22","08:00","-3.9","","-8.6","","70","","","","5","","17","","24.1","","100.84","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 09:00","2020","03","22","09:00","-2.0","","-9.2","","58","","","","10","","22","","24.1","","100.89","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 10:00","2020","03","22","10:00","-1.1","","-8.1","","59","","","","8","","20","","24.1","","100.95","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 11:00","2020","03","22","11:00","-0.2","","-8.9","","52","","","","9","","26","","24.1","","100.85","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 12:00","2020","03","22","12:00","0.4","","-7.8","","54","","","","6","","23","","24.1","","100.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 13:00","2020","03","22","13:00","0.6","","-7.4","","55","","","","5","","27","","24.1","","100.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 14:00","2020","03","22","14:00","1.1","","-6.0","","59","","","","7","","28","","24.1","","100.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 15:00","2020","03","22","15:00","-0.3","","-7.2","","60","","","","5","","36","","24.1","","100.49","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 16:00","2020","03","22","16:00","-0.3","","-6.5","","63","","","","5","","34","","24.1","","100.40","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 17:00","2020","03","22","17:00","-1.1","","-6.4","","67","","","","5","","29","","24.1","","100.37","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 18:00","2020","03","22","18:00","-2.0","","-6.5","","72","","","","4","","36","","24.1","","100.29","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 19:00","2020","03","22","19:00","-1.9","","-5.7","","75","","","","5","","32","","24.1","","100.20","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 20:00","2020","03","22","20:00","-1.4","","-5.0","","76","","","","5","","31","","24.1","","100.14","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 21:00","2020","03","22","21:00","-0.8","","-4.5","","76","","","","5","","33","","24.1","","100.08","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 22:00","2020","03","22","22:00","-1.0","","-5.8","","70","","","","5","","31","","24.1","","99.99","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-22 23:00","2020","03","22","23:00","-1.0","","-5.9","","69","","","","4","","24","","24.1","","99.90","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 00:00","2020","03","23","00:00","-0.7","","-5.4","","70","","","","5","","10","","24.1","","99.88","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 01:00","2020","03","23","01:00","-1.0","","-3.8","","81","","","","4","","11","","6.4","","99.79","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 02:00","2020","03","23","02:00","-1.5","","-2.3","","94","","","","5","","12","","3.6","","99.69","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 03:00","2020","03","23","03:00","-1.4","","-1.9","","96","","","","4","","15","","4.0","","99.51","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 04:00","2020","03","23","04:00","-1.1","","-1.4","","97","","","","5","","21","","3.6","","99.40","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 05:00","2020","03","23","05:00","-0.8","","-1.0","","98","","","","5","","18","","2.0","","99.34","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 06:00","2020","03","23","06:00","-0.2","","-0.3","","99","","","","5","","23","","1.2","","99.28","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 07:00","2020","03","23","07:00","0.0","","-0.2","","99","","","","5","","18","","1.2","","99.24","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 08:00","2020","03","23","08:00","0.2","","0.1","","99","","","","4","","15","","0.8","","99.22","","","","","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 09:00","2020","03","23","09:00","0.4","","0.2","","99","","","","3","","14","","1.6","","99.20","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 10:00","2020","03","23","10:00","0.7","","0.5","","98","","","","4","","11","","2.0","","99.17","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 11:00","2020","03","23","11:00","1.2","","0.9","","98","","","","3","","9","","2.0","","99.11","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 12:00","2020","03","23","12:00","1.7","","1.4","","98","","","","4","","13","","1.2","","99.05","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 13:00","2020","03","23","13:00","2.2","","2.0","","98","","","","1","","10","","1.2","","99.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 14:00","2020","03","23","14:00","2.6","","2.4","","98","","","","3","","13","","2.4","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 15:00","2020","03","23","15:00","3.2","","2.6","","96","","","","2","","11","","6.4","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 16:00","2020","03","23","16:00","3.0","","2.4","","96","","","","36","","12","","9.7","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 17:00","2020","03","23","17:00","2.8","","2.2","","96","","","","36","","10","","9.7","","98.94","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 18:00","2020","03","23","18:00","2.5","","2.1","","98","","","","1","","9","","3.2","","98.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 19:00","2020","03","23","19:00","2.3","","1.9","","97","","","","33","","6","","4.8","","99.05","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 20:00","2020","03","23","20:00","2.2","","1.8","","97","","","","34","","7","","9.7","","99.11","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 21:00","2020","03","23","21:00","2.1","","1.8","","97","","","","26","","5","","12.9","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 22:00","2020","03","23","22:00","2.2","","1.8","","97","","","","31","","7","","12.9","","99.17","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-23 23:00","2020","03","23","23:00","2.0","","0.9","","92","","","","31","","7","","16.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 00:00","2020","03","24","00:00","1.6","","0.7","","94","","","","35","","5","","16.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 01:00","2020","03","24","01:00","1.6","","0.4","","92","","","","30","","10","","19.3","","99.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 02:00","2020","03","24","02:00","1.5","","-0.2","","89","","","","31","","12","","19.3","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 03:00","2020","03","24","03:00","1.1","","-0.3","","91","","","","28","","6","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 04:00","2020","03","24","04:00","1.0","","-0.1","","92","","","","26","","9","","24.1","","99.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 05:00","2020","03","24","05:00","0.6","","-0.6","","92","","","","30","","8","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 06:00","2020","03","24","06:00","-0.2","","-1.5","","91","","","","32","","7","","24.1","","99.38","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 07:00","2020","03","24","07:00","0.2","","-1.2","","90","","","","30","","5","","24.1","","99.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 08:00","2020","03","24","08:00","1.1","","-0.5","","89","","","","35","","7","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 09:00","2020","03","24","09:00","2.7","","-0.4","","80","","","","2","","7","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 10:00","2020","03","24","10:00","3.5","","-0.7","","74","","","","13","","4","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 11:00","2020","03","24","11:00","3.8","","-0.7","","72","","","","15","","6","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 12:00","2020","03","24","12:00","3.7","","0.4","","79","","","","7","","6","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 13:00","2020","03","24","13:00","3.8","","0.7","","80","","","","7","","12","","24.1","","99.34","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 14:00","2020","03","24","14:00","3.8","","0.9","","81","","","","9","","11","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 15:00","2020","03","24","15:00","4.3","","0.8","","78","","","","6","","10","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 16:00","2020","03","24","16:00","4.0","","0.2","","77","","","","8","","11","","24.1","","99.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 17:00","2020","03","24","17:00","3.6","","0.0","","77","","","","5","","16","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 18:00","2020","03","24","18:00","2.8","","-0.5","","79","","","","5","","13","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 19:00","2020","03","24","19:00","1.7","","-1.1","","82","","","","6","","17","","24.1","","99.19","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 20:00","2020","03","24","20:00","1.2","","-1.4","","83","","","","6","","15","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 21:00","2020","03","24","21:00","0.6","","-1.3","","87","","","","6","","16","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 22:00","2020","03","24","22:00","1.0","","-1.3","","84","","","","7","","19","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-24 23:00","2020","03","24","23:00","1.1","","-0.7","","88","","","","6","","20","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 00:00","2020","03","25","00:00","1.1","","-0.5","","89","","","","6","","23","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 01:00","2020","03","25","01:00","0.9","","-0.4","","90","","","","5","","22","","24.1","","98.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 02:00","2020","03","25","02:00","0.7","","-0.4","","92","","","","5","","18","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 03:00","2020","03","25","03:00","0.9","","-0.5","","90","","","","5","","21","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 04:00","2020","03","25","04:00","0.9","","-0.7","","89","","","","5","","20","","24.1","","98.63","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 05:00","2020","03","25","05:00","0.7","","-0.8","","89","","","","5","","19","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 06:00","2020","03","25","06:00","0.5","","-1.0","","90","","","","5","","17","","19.3","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 07:00","2020","03","25","07:00","0.4","","-1.0","","90","","","","4","","14","","24.1","","98.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 08:00","2020","03","25","08:00","1.8","","0.1","","89","","","","5","","15","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 09:00","2020","03","25","09:00","4.1","","0.7","","79","","","","6","","11","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 10:00","2020","03","25","10:00","5.1","","1.1","","75","","","","11","","6","","24.1","","98.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 11:00","2020","03","25","11:00","6.5","","2.6","","76","","","","15","","9","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 12:00","2020","03","25","12:00","7.9","","3.3","","72","","","","16","","10","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 13:00","2020","03","25","13:00","9.2","","4.5","","72","","","","23","","12","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 14:00","2020","03","25","14:00","11.2","","4.3","","62","","","","25","","14","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 15:00","2020","03","25","15:00","11.9","","5.7","","65","","","","22","","11","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 16:00","2020","03","25","16:00","12.4","","3.6","","55","","","","22","","16","","24.1","","98.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 17:00","2020","03","25","17:00","12.1","","3.3","","54","","","","22","","21","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 18:00","2020","03","25","18:00","9.7","","5.1","","73","","","","17","","13","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 19:00","2020","03","25","19:00","5.1","","2.5","","83","","","","17","","7","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 20:00","2020","03","25","20:00","4.2","","2.5","","88","","","","19","","8","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 21:00","2020","03","25","21:00","2.5","","1.4","","92","","","","20","","10","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 22:00","2020","03","25","22:00","1.7","","0.9","","95","","","","20","","9","","24.1","","98.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-25 23:00","2020","03","25","23:00","1.8","","1.0","","95","","","","20","","11","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 00:00","2020","03","26","00:00","1.4","","1.0","","97","","","","22","","8","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 01:00","2020","03","26","01:00","0.4","","-0.1","","96","","","","19","","10","","24.1","","98.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 02:00","2020","03","26","02:00","0.8","","0.1","","95","","","","19","","9","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 03:00","2020","03","26","03:00","1.0","","0.3","","95","","","","21","","8","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 04:00","2020","03","26","04:00","1.0","","0.6","","97","","","","21","","9","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 05:00","2020","03","26","05:00","1.5","","1.1","","97","","","","20","","8","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 06:00","2020","03","26","06:00","3.0","","2.2","","94","","","","19","","14","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 07:00","2020","03","26","07:00","3.8","","2.9","","94","","","","20","","13","","24.1","","98.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 08:00","2020","03","26","08:00","7.0","","5.1","","88","","","","19","","23","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 09:00","2020","03","26","09:00","10.1","","6.4","","78","","","","21","","33","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 10:00","2020","03","26","10:00","11.4","","6.4","","71","","","","22","","35","","24.1","","98.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 11:00","2020","03","26","11:00","13.1","","6.8","","65","","","","23","","31","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 12:00","2020","03","26","12:00","13.5","","7.0","","64","","","","24","","30","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 13:00","2020","03","26","13:00","13.4","","7.4","","67","","","","24","","28","","24.1","","98.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 14:00","2020","03","26","14:00","12.8","","7.2","","69","","","","27","","27","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 15:00","2020","03","26","15:00","12.7","","7.4","","70","","","","28","","18","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 16:00","2020","03","26","16:00","11.6","","7.2","","74","","","","29","","13","","24.1","","98.00","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 17:00","2020","03","26","17:00","10.5","","6.9","","78","","","","31","","16","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 18:00","2020","03","26","18:00","9.3","","6.3","","81","","","","28","","10","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 19:00","2020","03","26","19:00","8.9","","5.9","","81","","","","31","","8","","24.1","","98.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 20:00","2020","03","26","20:00","7.8","","5.1","","83","","","","34","","10","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 21:00","2020","03","26","21:00","7.3","","4.1","","80","","","","36","","13","","19.3","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 22:00","2020","03","26","22:00","5.5","","4.0","","90","","","","5","","9","","19.3","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-26 23:00","2020","03","26","23:00","4.3","","2.6","","89","","","","4","","20","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 00:00","2020","03","27","00:00","2.3","","0.9","","90","","","","2","","19","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 01:00","2020","03","27","01:00","2.4","","0.8","","89","","","","3","","18","","24.1","","98.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 02:00","2020","03","27","02:00","2.5","","0.7","","88","","","","2","","13","","24.1","","98.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 03:00","2020","03","27","03:00","2.5","","0.7","","88","","","","5","","10","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 04:00","2020","03","27","04:00","0.7","","-0.7","","90","","","","1","","7","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 05:00","2020","03","27","05:00","1.9","","0.1","","88","","","","2","","18","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 06:00","2020","03","27","06:00","2.0","","-0.1","","86","","","","3","","13","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 07:00","2020","03","27","07:00","2.1","","-0.1","","85","","","","1","","12","","24.1","","98.69","","","","","","Cloudy"
