"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 19:00","2021","01","26","19:00","-3.3","","-4.7","","90","","","","1","","23","","6.4","","98.04","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 20:00","2021","01","26","20:00","-3.4","","-4.6","","91","","","","36","","22","","6.4","","98.17","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 21:00","2021","01","26","21:00","-3.5","","-5.0","","89","","","","36","","22","","6.4","","98.24","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 22:00","2021","01","26","22:00","-3.6","","-5.9","","84","","","","36","","23","","24.1","","98.35","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 23:00","2021","01","26","23:00","-4.1","","-6.6","","83","","","","35","","17","","24.1","","98.49","","","","-10","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 00:00","2021","01","27","00:00","-5.0","","-7.4","","83","","","","35","","17","","24.1","","98.61","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 01:00","2021","01","27","01:00","-6.0","","-7.8","","87","","","","29","","10","","24.1","","98.75","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 02:00","2021","01","27","02:00","-6.0","","-8.0","","86","","","","32","","16","","24.1","","98.84","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 03:00","2021","01","27","03:00","-6.0","","-8.5","","83","","","","34","","19","","24.1","","98.95","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 04:00","2021","01","27","04:00","-5.9","","-8.3","","84","","","","32","","8","","24.1","","99.04","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 05:00","2021","01","27","05:00","-6.8","","-8.5","","87","","","","25","","5","","24.1","","99.12","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 06:00","2021","01","27","06:00","-7.2","","-8.6","","90","","","","26","","7","","24.1","","99.20","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 07:00","2021","01","27","07:00","-6.5","","-9.8","","78","","","","31","","10","","19.3","","99.28","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 08:00","2021","01","27","08:00","-4.9","","-8.1","","78","","","","32","","10","","24.1","","99.28","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 09:00","2021","01","27","09:00","-4.7","","-8.3","","76","","","","31","","8","","24.1","","99.35","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 10:00","2021","01","27","10:00","-4.2","","-8.9","","70","","","","32","","9","","24.1","","99.39","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 11:00","2021","01","27","11:00","-3.9","","-9.7","","64","","","","33","","16","","24.1","","99.41","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 12:00","2021","01","27","12:00","-3.5","","-9.7","","63","","","","32","","13","","24.1","","99.39","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 13:00","2021","01","27","13:00","-3.0","","-9.7","","60","","","","30","","16","","24.1","","99.36","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 14:00","2021","01","27","14:00","-3.0","","-10.2","","58","","","","31","","20","","24.1","","99.34","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 15:00","2021","01","27","15:00","-3.5","","-10.6","","58","","","","28","","22","","24.1","","99.39","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 16:00","2021","01","27","16:00","-4.1","","-10.6","","61","","","","32","","18","","24.1","","99.39","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 17:00","2021","01","27","17:00","-5.2","","-11.1","","64","","","","31","","14","","24.1","","99.45","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 18:00","2021","01","27","18:00","-6.7","","-11.7","","68","","","","30","","12","","24.1","","99.48","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 19:00","2021","01","27","19:00","-7.8","","-12.2","","71","","","","30","","11","","24.1","","99.57","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 20:00","2021","01","27","20:00","-7.8","","-11.8","","73","","","","31","","14","","24.1","","99.58","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 21:00","2021","01","27","21:00","-8.8","","-12.1","","78","","","","31","","11","","24.1","","99.61","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 22:00","2021","01","27","22:00","-9.3","","-12.3","","79","","","","30","","9","","24.1","","99.62","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-27 23:00","2021","01","27","23:00","-10.5","","-13.0","","82","","","","28","","7","","24.1","","99.66","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 00:00","2021","01","28","00:00","-10.5","","-13.1","","82","","","","31","","9","","24.1","","99.69","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 01:00","2021","01","28","01:00","-10.8","","-13.6","","80","","","","33","","10","","24.1","","99.68","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 02:00","2021","01","28","02:00","-10.6","","-13.5","","80","","","","33","","13","","24.1","","99.67","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 03:00","2021","01","28","03:00","-11.8","","-14.2","","83","","","","32","","10","","24.1","","99.67","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 04:00","2021","01","28","04:00","-12.7","","-15.0","","84","","","","30","","9","","24.1","","99.69","","","","-18","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 05:00","2021","01","28","05:00","-13.2","","-15.5","","83","","","","33","","13","","24.1","","99.77","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 06:00","2021","01","28","06:00","-13.2","","-15.3","","85","","","","31","","8","","24.1","","99.83","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 07:00","2021","01","28","07:00","-14.1","","-15.9","","86","","","","29","","10","","24.1","","99.91","","","","-20","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 08:00","2021","01","28","08:00","-14.7","","-16.1","","89","","","","29","","12","","24.1","","99.97","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 09:00","2021","01","28","09:00","-10.7","","-17.1","","60","","","","32","","22","","24.1","","100.03","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 10:00","2021","01","28","10:00","-9.8","","-15.2","","65","","","","32","","26","","24.1","","100.06","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 11:00","2021","01","28","11:00","-9.3","","-15.1","","63","","","","30","","27","","24.1","","100.10","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 12:00","2021","01","28","12:00","-9.1","","-16.4","","56","","","","33","","29","","24.1","","100.05","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 13:00","2021","01","28","13:00","-8.5","","-15.1","","59","","","","32","","30","","24.1","","100.02","","","","-18","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 14:00","2021","01","28","14:00","-7.6","","-13.7","","62","","","","31","","23","","24.1","","99.99","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 15:00","2021","01","28","15:00","-7.1","","-13.9","","59","","","","30","","25","","24.1","","100.00","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 16:00","2021","01","28","16:00","-7.2","","-13.3","","62","","","","32","","16","","24.1","","100.03","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 17:00","2021","01","28","17:00","-8.4","","-13.6","","66","","","","29","","16","","24.1","","100.02","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 18:00","2021","01","28","18:00","-9.6","","-13.4","","74","","","","26","","12","","24.1","","99.96","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 19:00","2021","01","28","19:00","-8.8","","-10.9","","85","","","","24","","14","","4.0","","99.92","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 20:00","2021","01","28","20:00","-7.8","","-11.2","","77","","","","27","","19","","9.7","","99.91","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 21:00","2021","01","28","21:00","-8.1","","-10.9","","80","","","","28","","16","","24.1","","99.89","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 22:00","2021","01","28","22:00","-7.9","","-10.5","","82","","","","30","","9","","24.1","","99.86","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-28 23:00","2021","01","28","23:00","-9.2","","-13.2","","73","","","","32","","19","","24.1","","99.86","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 00:00","2021","01","29","00:00","-10.1","","-14.3","","71","","","","29","","15","","24.1","","99.85","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 01:00","2021","01","29","01:00","-11.2","","-15.2","","73","","","","30","","9","","24.1","","99.83","","","","-16","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 02:00","2021","01","29","02:00","-11.3","","-15.5","","71","","","","31","","10","","24.1","","99.83","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 03:00","2021","01","29","03:00","-11.6","","-15.4","","74","","","","31","","13","","24.1","","99.87","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 04:00","2021","01","29","04:00","-12.6","","-16.0","","76","","","","36","","7","","24.1","","99.79","","","","-17","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 05:00","2021","01","29","05:00","-13.8","","-16.3","","82","","","","27","","9","","24.1","","99.83","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 06:00","2021","01","29","06:00","-14.1","","-16.3","","83","","","","26","","11","","24.1","","99.81","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 07:00","2021","01","29","07:00","-11.8","","-14.6","","79","","","","27","","15","","24.1","","99.79","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 08:00","2021","01","29","08:00","-10.9","","-13.6","","81","","","","26","","14","","6.4","","99.82","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 09:00","2021","01","29","09:00","-10.0","","-12.3","","83","","","","27","","12","","24.1","","99.83","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 10:00","2021","01","29","10:00","-8.4","","-12.2","","74","","","","29","","14","","24.1","","99.83","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 11:00","2021","01","29","11:00","-6.7","","-13.2","","60","","","","33","","23","","24.1","","99.79","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 12:00","2021","01","29","12:00","-6.1","","-13.2","","58","","","","30","","23","","24.1","","99.75","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 13:00","2021","01","29","13:00","-6.1","","-12.5","","61","","","","31","","24","","24.1","","99.67","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 14:00","2021","01","29","14:00","-6.0","","-11.9","","64","","","","31","","27","","24.1","","99.62","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 15:00","2021","01","29","15:00","-6.0","","-11.6","","65","","","","31","","25","","24.1","","99.62","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 16:00","2021","01","29","16:00","-6.2","","-11.7","","65","","","","30","","27","","24.1","","99.63","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 17:00","2021","01","29","17:00","-6.7","","-11.8","","67","","","","32","","26","","24.1","","99.67","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 18:00","2021","01","29","18:00","-7.6","","-12.3","","69","","","","32","","25","","24.1","","99.75","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 19:00","2021","01","29","19:00","-7.5","","-11.4","","74","","","","31","","10","","24.1","","99.76","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 20:00","2021","01","29","20:00","-7.6","","-11.1","","76","","","","30","","4","","24.1","","99.77","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 21:00","2021","01","29","21:00","-7.7","","-10.7","","79","","","","24","","3","","24.1","","99.78","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 22:00","2021","01","29","22:00","-7.7","","-10.2","","82","","","","1","","8","","19.3","","99.79","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-29 23:00","2021","01","29","23:00","-7.4","","-10.3","","80","","","","33","","8","","24.1","","99.78","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 00:00","2021","01","30","00:00","-8.3","","-11.5","","78","","","","32","","5","","24.1","","99.80","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 01:00","2021","01","30","01:00","-9.4","","-12.1","","81","","","","33","","3","","24.1","","99.80","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 02:00","2021","01","30","02:00","-10.1","","-11.6","","89","","","","24","","4","","24.1","","99.80","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 03:00","2021","01","30","03:00","-9.8","","-11.3","","89","","","","21","","4","","24.1","","99.80","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 04:00","2021","01","30","04:00","-10.0","","-11.5","","89","","","","22","","3","","24.1","","99.79","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 05:00","2021","01","30","05:00","-9.5","","-10.9","","89","","","","22","","5","","24.1","","99.78","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 06:00","2021","01","30","06:00","-8.8","","-10.2","","90","","","","23","","7","","24.1","","99.79","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 07:00","2021","01","30","07:00","-8.4","","-9.9","","89","","","","22","","6","","24.1","","99.80","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 08:00","2021","01","30","08:00","-8.6","","-9.9","","90","","","","24","","3","","24.1","","99.82","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 09:00","2021","01","30","09:00","-7.5","","-9.4","","87","","","","21","","6","","24.1","","99.83","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 10:00","2021","01","30","10:00","-6.0","","-8.5","","83","","","","23","","8","","24.1","","99.88","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 11:00","2021","01","30","11:00","-4.8","","-8.0","","79","","","","23","","9","","24.1","","99.95","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 12:00","2021","01","30","12:00","-3.7","","-8.7","","68","","","","26","","9","","24.1","","99.90","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 13:00","2021","01","30","13:00","-3.1","","-9.2","","63","","","","28","","15","","24.1","","99.83","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 14:00","2021","01","30","14:00","-2.9","","-9.2","","62","","","","25","","8","","24.1","","99.76","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 15:00","2021","01","30","15:00","-2.2","","-9.7","","57","","","","35","","4","","24.1","","99.73","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 16:00","2021","01","30","16:00","-2.6","","-9.7","","58","","","","20","","4","","24.1","","99.69","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 17:00","2021","01","30","17:00","-4.1","","-9.6","","66","","","","19","","7","","24.1","","99.69","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 18:00","2021","01","30","18:00","-5.7","","-10.1","","72","","","","12","","8","","24.1","","99.69","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 19:00","2021","01","30","19:00","-6.0","","-10.2","","72","","","","14","","8","","24.1","","99.70","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 20:00","2021","01","30","20:00","-6.3","","-10.2","","74","","","","13","","5","","24.1","","99.69","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 21:00","2021","01","30","21:00","-7.6","","-10.6","","79","","","","9","","9","","24.1","","99.62","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 22:00","2021","01","30","22:00","-8.5","","-11.0","","82","","","","9","","11","","24.1","","99.54","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-30 23:00","2021","01","30","23:00","-8.5","","-11.3","","80","","","","9","","11","","24.1","","99.55","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 00:00","2021","01","31","00:00","-7.3","","-10.4","","79","","","","10","","14","","24.1","","99.55","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 01:00","2021","01","31","01:00","-7.0","","-10.2","","78","","","","9","","14","","24.1","","99.52","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 02:00","2021","01","31","02:00","-6.7","","-10.3","","75","","","","9","","17","","24.1","","99.46","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 03:00","2021","01","31","03:00","-6.8","","-10.5","","75","","","","9","","18","","24.1","","99.47","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 04:00","2021","01","31","04:00","-6.3","","-9.7","","77","","","","6","","27","","24.1","","99.33","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 05:00","2021","01","31","05:00","-5.8","","-9.1","","78","","","","6","","30","","24.1","","99.29","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 06:00","2021","01","31","06:00","-5.6","","-8.7","","79","","","","6","","30","","24.1","","99.26","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 07:00","2021","01","31","07:00","-5.6","","-8.6","","80","","","","6","","37","","24.1","","99.24","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 08:00","2021","01","31","08:00","-5.5","","-8.4","","80","","","","6","","34","","24.1","","99.20","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 09:00","2021","01","31","09:00","-5.2","","-7.9","","81","","","","6","","39","","24.1","","99.12","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 10:00","2021","01","31","10:00","-5.1","","-7.6","","83","","","","6","","37","","24.1","","99.09","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 11:00","2021","01","31","11:00","-4.6","","-7.7","","79","","","","6","","39","","24.1","","99.10","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 12:00","2021","01","31","12:00","-4.4","","-7.6","","79","","","","6","","42","","24.1","","99.03","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 13:00","2021","01","31","13:00","-3.7","","-7.9","","73","","","","6","","45","","24.1","","98.93","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 14:00","2021","01","31","14:00","-3.9","","-8.2","","72","","","","7","","45","","24.1","","98.90","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 15:00","2021","01","31","15:00","-3.5","","-7.5","","74","","","","6","","44","","24.1","","98.84","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 16:00","2021","01","31","16:00","-3.2","","-6.8","","76","","","","6","","46","","24.1","","98.83","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 17:00","2021","01","31","17:00","-3.6","","-6.8","","79","","","","6","","48","","24.1","","98.83","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 18:00","2021","01","31","18:00","-3.4","","-5.8","","84","","","","6","","52","","24.1","","98.86","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 19:00","2021","01","31","19:00","-3.9","","-6.2","","84","","","","7","","35","","24.1","","98.90","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 20:00","2021","01","31","20:00","-4.0","","-6.6","","82","","","","6","","44","","24.1","","98.87","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 21:00","2021","01","31","21:00","-4.1","","-6.5","","84","","","","7","","45","","24.1","","98.87","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 22:00","2021","01","31","22:00","-4.2","","-6.5","","84","","","","6","","41","","24.1","","98.86","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-31 23:00","2021","01","31","23:00","-3.7","","-6.1","","83","","","","7","","37","","24.1","","98.85","","","","-12","","NA"
